,1.375545737888172e-18,-4.376186722286908e-19,0.0,0.0,0.0,0.0,", "
,3.7821020048977807e-19,-1.4596651614574116e-20,0.0,0.0,0.0,0.0,", "
,1.550582562484704e-18,-3.4378723709989433e-19,0.0,0.0,0.0,0.0,", "
,-8.2417417235507105e-19,2.6700176132569015e-18,0.0,0.0,0.0,0.0,", "
,-5.461715815041528e-19,-4.752284361966978e-19,0.0,0.0,0.0,0.0,", "
,-4.827429351986248e-19,2.219544362622639e-19,0.0,0.0,0.0,0.0,", "
,-9.506307329818395e-19,1.0869372099403786e-18,0.0,0.0,0.0,0.0,", "
,5.5661186809451325e-19,-3.1464736415263256e-18,0.0,0.0,0.0,0.0,", "
,-1.5771142502541764e-18,6.191181511286601e-19,0.0,0.0,0.0,0.0,", "
,8.280833224421778e-19,-8.380572216594429e-19,0.0,0.0,0.0,0.0,", "
,4.0015425376465647e-19,-1.1056637868055514e-18,0.0,0.0,0.0,0.0,", "
,-6.544990377211327e-19,-5.729272407212637e-19,0.0,0.0,0.0,0.0,", "
,6.927367920854845e-19,-6.171478820035906e-19,0.0,0.0,0.0,0.0,", "
,-2.3759577918680853e-19,-1.511822640309744e-18,0.0,0.0,0.0,0.0,", "
,6.050398294641182e-19,-1.9100604781977034e-18,0.0,0.0,0.0,0.0,", "
,4.212530441699461e-19,-8.481617961013206e-19,0.0,0.0,0.0,0.0,", "
,1.2937231626844762e-19,-1.1603408413754866e-18,0.0,0.0,0.0,0.0,", "
,2.036508524636805e-18,-1.7372731210968736e-18,0.0,0.0,0.0,0.0,", "
,8.557708698629183e-20,9.798424926603415e-19,0.0,0.0,0.0,0.0,", "
,-1.5429442170855224e-18,1.1468846121534302e-19,0.0,0.0,0.0,0.0,", "
,1.0371548769526989e-19,-6.0319355203454e-19,0.0,0.0,0.0,0.0,", "
,4.657852695939248e-19,-2.8384227345330018e-19,0.0,0.0,0.0,0.0,", "
,4.1521594891866245e-19,-1.3117159230037198e-19,0.0,0.0,0.0,0.0,", "
,2.8309993679255744e-19,1.2217789258098326e-18,0.0,0.0,0.0,0.0,", "
,-1.1734614047535231e-18,-6.232245950351579e-19,0.0,0.0,0.0,0.0,", "
,-6.192851719676443e-21,-3.142670662285536e-19,0.0,0.0,0.0,0.0,", "
,-1.0774836113580796e-18,-1.1357403623711555e-19,0.0,0.0,0.0,0.0,", "
,-1.3217571025989111e-18,5.817698972113304e-20,0.0,0.0,0.0,0.0,", "
,1.2234968131645279e-18,-7.90451898295081e-19,0.0,0.0,0.0,0.0,", "
,-4.380917457419417e-19,-1.0032404831556203e-19,0.0,0.0,0.0,0.0,", "
,-5.084699933739044e-19,5.538909166508908e-19,0.0,0.0,0.0,0.0,", "
,1.3396200149069232e-19,5.087873698361696e-19,0.0,0.0,0.0,0.0,", "
,4.681142263472805e-19,-5.533692650487515e-19,0.0,0.0,0.0,0.0,", "
,7.546415664017801e-19,-6.227759741267086e-19,0.0,0.0,0.0,0.0,", "
,9.250603987038075e-19,-2.5430423779362753e-19,0.0,0.0,0.0,0.0,", "
,1.6046164520403746e-18,-1.5895027606278938e-18,0.0,0.0,0.0,0.0,", "
,-1.4706879139420343e-19,1.1357007196483449e-18,0.0,0.0,0.0,0.0,", "
,-1.6950905979758233e-19,-2.720841033131486e-19,0.0,0.0,0.0,0.0,", "
,4.250242379496612e-20,1.121830591723534e-18,0.0,0.0,0.0,0.0,", "
,-3.4270353567055e-19,-8.72221147192796e-19,0.0,0.0,0.0,0.0,", "
,-6.690204531543448e-19,-2.7906238637316044e-19,0.0,0.0,0.0,0.0,", "
,-6.099952527271582e-19,2.446704979661351e-19,0.0,0.0,0.0,0.0,", "
,-7.693156178994713e-19,-1.5848142318591432e-19,0.0,0.0,0.0,0.0,", "
,-2.0567671463716254e-19,-1.7904211721246906e-19,0.0,0.0,0.0,0.0,", "
,-3.678007862482234e-20,-3.3471503097748175e-19,0.0,0.0,0.0,0.0,", "
,-1.1915787785476047e-19,-1.5412830868456191e-18,0.0,0.0,0.0,0.0,", "
,-2.189184533925983e-18,1.0087951488952083e-18,0.0,0.0,0.0,0.0,", "
,2.389092785009319e-19,-3.8332413082843966e-19,0.0,0.0,0.0,0.0,", "
,2.013026912744163e-19,2.7094181102820486e-19,0.0,0.0,0.0,0.0,", "
,2.2440067100484884e-19,1.395047660250911e-19,0.0,0.0,0.0,0.0,", "
,-2.9049538756942834e-19,6.402794401129275e-19,0.0,0.0,0.0,0.0,", "
,-9.033402019243669e-19,2.030871756759055e-19,0.0,0.0,0.0,0.0,", "
,-8.906676130083534e-19,1.0873250437719656e-18,0.0,0.0,0.0,0.0,", "
,-1.589854577952029e-18,1.4890045350289144e-18,0.0,0.0,0.0,0.0,", "
,-2.1092770600933835e-18,6.939512109336917e-19,0.0,0.0,0.0,0.0,", "
,1.6684410431597296e-19,-8.133331810678039e-19,0.0,0.0,0.0,0.0,", "
,-5.835036984981469e-20,4.1893836976616384e-19,0.0,0.0,0.0,0.0,", "
,1.4631778371085277e-18,-1.0422898482628041e-18,0.0,0.0,0.0,0.0,", "
,-1.3597645583702813e-18,1.8689234820081776e-18,0.0,0.0,0.0,0.0,", "
,3.2733280850020346e-19,-6.425185051676157e-19,0.0,0.0,0.0,0.0,", "
,5.827772727659189e-19,-6.937526444762139e-19,0.0,0.0,0.0,0.0,", "
,6.761874947158917e-20,-9.655381395534503e-19,0.0,0.0,0.0,0.0,", "
,-3.0418442263368867e-19,2.1717331258555892e-19,0.0,0.0,0.0,0.0,", "
,2.0318785716706936e-20,1.7898705089641136e-21,0.0,0.0,0.0,0.0,", "
,-3.4087863314687167e-19,9.872783477050334e-19,0.0,0.0,0.0,0.0,", "
,4.2099778575128817e-19,-6.016794341937965e-19,0.0,0.0,0.0,0.0,", "
,-1.5945133136585245e-19,5.8392459318526795e-19,0.0,0.0,0.0,0.0,", "
,7.585283142720732e-19,-8.532927630148091e-20,0.0,0.0,0.0,0.0,", "
,9.686785142397268e-20,-1.7734193211658825e-18,0.0,0.0,0.0,0.0,", "
,3.209070786538409e-19,-9.282289974249062e-19,0.0,0.0,0.0,0.0,", "
,1.8575899119394893e-19,-6.774476090273076e-19,0.0,0.0,0.0,0.0,", "
,-3.360229628045729e-19,-1.5014265707908359e-18,0.0,0.0,0.0,0.0,", "
,-1.0402046183412583e-19,3.989545849064738e-19,0.0,0.0,0.0,0.0,", "
,1.4735830478876813e-18,-2.683118296399085e-18,0.0,0.0,0.0,0.0,", "
,-5.900618169138352e-19,-2.827827964824576e-19,0.0,0.0,0.0,0.0,", "
,1.5871455124797563e-20,6.773668692912144e-19,0.0,0.0,0.0,0.0,", "
,3.8792143857398213e-19,7.193984917801331e-19,0.0,0.0,0.0,0.0,", "
,-3.206421823287303e-19,-7.725524718639927e-20,0.0,0.0,0.0,0.0,", "
,3.555304655631504e-19,8.737364720688945e-19,0.0,0.0,0.0,0.0,", "
,6.796442121553708e-19,1.798128413238432e-19,0.0,0.0,0.0,0.0,", "
,1.4960126134129808e-18,7.038779096247478e-20,0.0,0.0,0.0,0.0,", "
,1.1180773837806943e-18,-8.799161034454507e-19,0.0,0.0,0.0,0.0,", "
,-2.318527149386114e-18,1.6123780160196071e-18,0.0,0.0,0.0,0.0,", "
,-6.193891457152151e-19,3.651012147962046e-19,0.0,0.0,0.0,0.0,", "
,1.5985032628028346e-18,-9.69181727639255e-19,0.0,0.0,0.0,0.0,", "
,-1.6848423944169702e-19,7.62684546737733e-19,0.0,0.0,0.0,0.0,", "
,6.810057377259413e-19,-1.716161169315088e-19,0.0,0.0,0.0,0.0,", "
,7.347282062706514e-20,6.240553926382324e-19,0.0,0.0,0.0,0.0,", "
,-6.896262355318325e-19,9.101066009532044e-19,0.0,0.0,0.0,0.0,", "
,-1.6357162787706366e-18,1.1631829955137121e-18,0.0,0.0,0.0,0.0,", "
,1.1383331514265287e-18,-8.617596964513317e-19,0.0,0.0,0.0,0.0,", "
,6.444304105761418e-20,-5.595557265758605e-19,0.0,0.0,0.0,0.0,", "
,1.286073213681769e-19,3.382855206752478e-19,0.0,0.0,0.0,0.0,", "
,-1.2293337441106674e-18,7.577009178626102e-19,0.0,0.0,0.0,0.0,", "
,-4.602425806228785e-19,2.0068613075910013e-19,0.0,0.0,0.0,0.0,", "
,-1.7013107505318482e-18,1.1076042571331998e-18,0.0,0.0,0.0,0.0,", "
,3.349861800175171e-19,2.2058887914316146e-19,0.0,0.0,0.0,0.0,", "
,-1.4371371229247142e-18,1.0873873782714134e-18,0.0,0.0,0.0,0.0,", "
,-1.5413802881175039e-18,1.655621461253109e-18,0.0,0.0,0.0,0.0,", "
,-4.671581629652598e-19,4.4179764719383335e-19,0.0,0.0,0.0,0.0,", "
,1.3013594592020507e-19,-2.785212365635567e-19,0.0,0.0,0.0,0.0,", "
,1.965806586681333e-18,-1.223328783598602e-18,0.0,0.0,0.0,0.0,", "
,-4.624804948148196e-19,-4.866694374747431e-20,0.0,0.0,0.0,0.0,", "
,-1.386872943847726e-18,3.351281486629886e-19,0.0,0.0,0.0,0.0,", "
,-1.746096888976132e-19,2.689413824392478e-19,0.0,0.0,0.0,0.0,", "
,-4.525019654376468e-19,8.257561962585641e-19,0.0,0.0,0.0,0.0,", "
,2.5109889226855813e-19,4.003102634636133e-19,0.0,0.0,0.0,0.0,", "
,-6.40405117136238e-19,3.7982927880179724e-19,0.0,0.0,0.0,0.0,", "
,4.2618969199400737e-19,-4.869736707263382e-19,0.0,0.0,0.0,0.0,", "
,7.211901889834846e-19,-1.3506970907673873e-18,0.0,0.0,0.0,0.0,", "
,1.6021034231963686e-18,-7.9032640524350825e-19,0.0,0.0,0.0,0.0,", "
,-3.08863256584895e-19,-1.8311382669879637e-19,0.0,0.0,0.0,0.0,", "
,-4.508825333570357e-19,-2.5549328311901574e-19,0.0,0.0,0.0,0.0,", "
,8.364529510214303e-19,-6.32366488293999e-20,0.0,0.0,0.0,0.0,", "
,5.667471630159084e-19,-4.355633797442689e-19,0.0,0.0,0.0,0.0,", "
,1.3193036965836243e-18,-5.34508394066664e-19,0.0,0.0,0.0,0.0,", "
,8.284670665322232e-19,-5.922027130129554e-19,0.0,0.0,0.0,0.0,", "
,-1.0038402254697435e-18,7.142331357242483e-19,0.0,0.0,0.0,0.0,", "
,-8.580751644195597e-19,3.374683436466701e-19,0.0,0.0,0.0,0.0,", "
,-4.331842518326475e-19,1.493451018430892e-19,0.0,0.0,0.0,0.0,", "
,-3.5788426258851827e-19,1.253981571604784e-19,0.0,0.0,0.0,0.0,", "
,9.36874208721604e-19,-5.782852902407078e-19,0.0,0.0,0.0,0.0,", "
,1.7854632508557065e-18,-1.1837356963298294e-18,0.0,0.0,0.0,0.0,", "
,-1.2160830093609831e-18,8.91864580398985e-19,0.0,0.0,0.0,0.0,", "
,1.4448028640728518e-18,-1.3029515122729848e-18,0.0,0.0,0.0,0.0,", "
,3.1253118684914854e-18,-2.487965716912852e-18,0.0,0.0,0.0,0.0,", "
,-1.4838486367072537e-19,4.434878339558394e-19,0.0,0.0,0.0,0.0,", "
,-2.6262346795769498e-18,1.419131919923497e-18,0.0,0.0,0.0,0.0,", "
,1.3611795208385637e-19,1.4097226947874629e-19,0.0,0.0,0.0,0.0,", "
,3.363325332000684e-18,-2.727237096038223e-18,0.0,0.0,0.0,0.0,", "
,4.130373918287367e-19,-1.990407388140216e-19,0.0,0.0,0.0,0.0,", "
,-1.7660423781386662e-19,2.899103897120632e-19,0.0,0.0,0.0,0.0,", "
,7.023890551986065e-19,-7.290834814119324e-19,0.0,0.0,0.0,0.0,", "
,9.958680227428652e-20,1.831892447413154e-20,0.0,0.0,0.0,0.0,", "
,2.340469076158399e-18,-1.501829316860136e-18,0.0,0.0,0.0,0.0,", "
,-1.7634894834492526e-18,1.3787059901404164e-18,0.0,0.0,0.0,0.0,", "
,4.656864251763601e-19,-1.9727514962145355e-19,0.0,0.0,0.0,0.0,", "
,-1.4783787469535249e-18,1.076919653126102e-18,0.0,0.0,0.0,0.0,", "
,-1.0381009804773709e-19,5.1703988537845045e-20,0.0,0.0,0.0,0.0,", "
,1.3930372098961888e-19,1.4371312904211534e-20,0.0,0.0,0.0,0.0,", "
,-6.53954662658773e-19,2.673432878030772e-19,0.0,0.0,0.0,0.0,", "
,1.1098954582147624e-18,-6.32654000324589e-19,0.0,0.0,0.0,0.0,", "
,2.816463502998128e-19,-7.68683887845181e-20,0.0,0.0,0.0,0.0,", "
,1.400352341016902e-18,-1.0084787093844802e-18,0.0,0.0,0.0,0.0,", "
,5.041190849558952e-19,-4.1623791192382667e-19,0.0,0.0,0.0,0.0,", "
,5.713703479582558e-19,-2.6619579082597017e-19,0.0,0.0,0.0,0.0,", "
,-2.6566908499489786e-19,3.042337970834129e-20,0.0,0.0,0.0,0.0,", "
,-5.597372099748513e-19,4.984360934940469e-19,0.0,0.0,0.0,0.0,", "
,-6.891433673358187e-19,4.5726286495964195e-19,0.0,0.0,0.0,0.0,", "
,-7.778858877008256e-19,4.682412581221918e-19,0.0,0.0,0.0,0.0,", "
,-5.6020543191832035e-19,3.6074428252840267e-19,0.0,0.0,0.0,0.0,", "
,5.870213209612898e-20,1.9282912227431208e-20,0.0,0.0,0.0,0.0,", "
,-2.6067295318803244e-19,1.8735292857169403e-19,0.0,0.0,0.0,0.0,", "
,4.461047542886281e-19,-2.5817561554859684e-19,0.0,0.0,0.0,0.0,", "
,9.860534030544203e-20,-1.1294293648758923e-19,0.0,0.0,0.0,0.0,", "
,-1.3319948470606496e-18,9.424472061766111e-19,0.0,0.0,0.0,0.0,", "
,2.572303770748739e-19,-1.4452146543295795e-19,0.0,0.0,0.0,0.0,", "
,1.9813989196596616e-19,-1.4246356799968835e-19,0.0,0.0,0.0,0.0,", "
,2.3465219465665624e-20,-1.3074438457371017e-20,0.0,0.0,0.0,0.0,", "
,4.229940919094016e-21,-1.483782045110524e-20,0.0,0.0,0.0,0.0,", "
,2.3969479297413037e-19,-1.4366582169479288e-19,0.0,0.0,0.0,0.0,", "
,6.422014812549987e-20,1.8502863824677683e-20,0.0,0.0,0.0,0.0,", "
,-3.6735744089750566e-19,2.416941338411076e-19,0.0,0.0,0.0,0.0,", "
,3.6273885269947505e-20,-2.161804207489459e-20,0.0,0.0,0.0,0.0,", "
,-1.839482094894132e-20,-2.856704255651442e-20,0.0,0.0,0.0,0.0,", "
,-4.896446500455495e-19,3.49343136132389e-19,0.0,0.0,0.0,0.0,", "
,-8.359631961842265e-20,8.137495679925268e-20,0.0,0.0,0.0,0.0,", "
,2.9092012530790663e-19,-1.6575625427140885e-19,0.0,0.0,0.0,0.0,", "
,2.594898597490795e-19,-1.781006293253888e-19,0.0,0.0,0.0,0.0,", "
,-1.656959253339346e-19,1.4346007000948196e-19,0.0,0.0,0.0,0.0,", "
,8.710792220646825e-20,-8.913902226241656e-20,0.0,0.0,0.0,0.0,", "
,-4.462062292967392e-19,2.702202212060325e-19,0.0,0.0,0.0,0.0,", "
,-2.1688363755936297e-19,1.3317484297567334e-19,0.0,0.0,0.0,0.0,", "
,-7.352391204852816e-20,6.985728608936273e-20,0.0,0.0,0.0,0.0,", "
,-2.0210994925120694e-19,1.2167329129372386e-19,0.0,0.0,0.0,0.0,", "
,-1.1068097768210323e-20,5.704701207406052e-20,0.0,0.0,0.0,0.0,", "
,-1.6629669504972183e-19,1.6464401051540964e-19,0.0,0.0,0.0,0.0,", "
,-1.2246860501207208e-19,7.228899966968903e-20,0.0,0.0,0.0,0.0,", "
,-6.714139055429932e-20,8.048329110591788e-20,0.0,0.0,0.0,0.0,", "
,-5.728539621622886e-20,2.086007564471746e-20,0.0,0.0,0.0,0.0,", "
,7.390967955967482e-20,-7.472980914154569e-20,0.0,0.0,0.0,0.0,", "
,2.149364854598364e-19,-1.2388616987081471e-19,0.0,0.0,0.0,0.0,", "
,-1.805071579546149e-19,1.9715048742209157e-19,0.0,0.0,0.0,0.0,", "
,3.175370611999148e-19,-2.31258457502271e-19,0.0,0.0,0.0,0.0,", "
,6.760455541284557e-21,6.650694881034417e-20,0.0,0.0,0.0,0.0,", "
,2.3980793216462853e-20,-3.8776771239299197e-20,0.0,0.0,0.0,0.0,", "
,-1.5312845296342007e-19,1.1205554018890595e-19,0.0,0.0,0.0,0.0,", "
,-4.0026572244402206e-19,3.2608983791485933e-19,0.0,0.0,0.0,0.0,", "
,-8.193494883208238e-20,5.108273230058468e-20,0.0,0.0,0.0,0.0,", "
,-1.7019025602460448e-19,1.376843357918155e-19,0.0,0.0,0.0,0.0,", "
,-1.1538074645992803e-19,6.254551466333619e-20,0.0,0.0,0.0,0.0,", "
,4.738669179307517e-20,-7.544982695739615e-20,0.0,0.0,0.0,0.0,", "
,8.798585132110166e-20,-7.506643339534771e-20,0.0,0.0,0.0,0.0,", "
,3.156772347688804e-19,-2.6587004700563894e-19,0.0,0.0,0.0,0.0,", "
,1.5852050153618375e-20,2.2391198743004067e-20,0.0,0.0,0.0,0.0,", "
,-4.679905064840508e-20,8.119598483573556e-21,0.0,0.0,0.0,0.0,", "
,-1.3834586538180584e-19,3.0147210482445224e-20,0.0,0.0,0.0,0.0,", "
,5.497631511604084e-20,-6.175670515342774e-20,0.0,0.0,0.0,0.0,", "
,5.646685396385967e-20,-5.480213057987533e-20,0.0,0.0,0.0,0.0,", "
,1.209401973080376e-19,-8.393491192405929e-20,0.0,0.0,0.0,0.0,", "
,-1.7721002821727078e-19,1.5397970347429544e-19,0.0,0.0,0.0,0.0,", "
,-1.4816041042846682e-21,-1.3535846846863708e-20,0.0,0.0,0.0,0.0,", "
,3.982153359384109e-20,-2.4018520486947862e-20,0.0,0.0,0.0,0.0,", "
,-1.281510361069768e-20,-3.2411462165690325e-21,0.0,0.0,0.0,0.0,", "
,3.428468467677499e-20,-4.363674404444276e-21,0.0,0.0,0.0,0.0,", "
,-7.422672637670575e-20,1.4754096286571253e-20,0.0,0.0,0.0,0.0,", "
,8.513700592920456e-20,-8.274872662955859e-20,0.0,0.0,0.0,0.0,", "
,4.9383261781589436e-20,-2.6956441432383444e-20,0.0,0.0,0.0,0.0,", "
,-1.210098415230258e-20,-3.819020457352897e-21,0.0,0.0,0.0,0.0,", "
,-6.353635786326904e-20,7.142447281153131e-20,0.0,0.0,0.0,0.0,", "
,2.81169005956165e-20,-6.468125468261041e-20,0.0,0.0,0.0,0.0,", "
,-1.694959651785946e-20,-3.930478959496137e-21,0.0,0.0,0.0,0.0,", "
,-1.1457762210843047e-20,9.614166602083914e-21,0.0,0.0,0.0,0.0,", "
,-3.1239551188669423e-20,2.0746580079318143e-20,0.0,0.0,0.0,0.0,", "
,-8.412453397653317e-20,6.962657578533353e-20,0.0,0.0,0.0,0.0,", "
,6.494323091109193e-20,-4.587276066597158e-20,0.0,0.0,0.0,0.0,", "
,5.652475688158474e-20,-2.95958422348426e-20,0.0,0.0,0.0,0.0,", "
,-1.124041266946725e-19,6.715531106516839e-20,0.0,0.0,0.0,0.0,", "
,-7.747439026037739e-20,4.9751064577380497e-20,0.0,0.0,0.0,0.0,", "
,7.899767789353497e-21,-3.3371600055081643e-21,0.0,0.0,0.0,0.0,", "
,2.154003003484399e-21,-7.137969178189052e-21,0.0,0.0,0.0,0.0,", "
,2.4988441222964282e-21,-3.2933343877816093e-21,0.0,0.0,0.0,0.0,", "
,1.1470248401100737e-20,-1.3748528168721943e-20,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
