Passed,1.6474735414981112e-18,-5.3167019784310416e-18
Passed,3.4266645265935146e-18,-4.016442934221407e-18
Passed,-1.6031151500181203e-19,1.2230748049956827e-19
Passed,-6.35429177399565e-18,2.1270479423690212e-18
Passed,-2.5494361245165658e-19,-1.540291929936346e-18
Passed,-5.6899664183305924e-18,4.8245230835146945e-18
Passed,1.8401541610908108e-18,-4.812762454595068e-18
Passed,-2.488282036195458e-18,4.757376653298901e-18
Passed,4.1367542206307876e-19,2.6899902359914555e-18
Passed,4.1321922697531046e-18,-3.125625760821562e-18
Passed,-2.1953281599329885e-18,-4.498057455040335e-18
Passed,-1.111704644735178e-18,-6.899523549195277e-20
Passed,-2.0983049849096622e-18,5.4953192135125644e-18
Passed,-1.3170494006270513e-18,1.9608064787339446e-18
Passed,4.931983353976825e-19,1.1667580859877547e-18
Passed,-6.481217035303347e-19,4.738397286922229e-18
Passed,-3.380892442872625e-19,4.872289368275025e-18
Failed,4.885393723527716e-19,-2.2908551860704663e-20
Passed,-2.6582552859605177e-18,4.341163312131757e-18
Passed,5.457994624828645e-19,-1.4236810510712768e-18
Passed,1.4141510800339735e-18,2.3979573793689325e-18
Passed,1.7800948645080177e-18,-5.0473440835057195e-18
Passed,-1.5915123307578429e-18,1.0878454436906042e-18
Passed,-2.1807098121978087e-18,-1.1906809355446872e-18
Passed,-3.313803991995462e-18,1.6291858322247658e-18
Passed,6.126822079973707e-19,-3.939318670895466e-18
Passed,1.6407815442417828e-18,5.180655962400602e-18
Passed,8.501004977492402e-19,-1.6286787638290456e-19
Passed,6.577337817250435e-19,5.269140690605768e-18
Passed,-8.489482214975799e-19,-6.881553276714645e-20
Passed,-1.277168005552644e-18,1.14251652864912e-19
Passed,-8.271824475168819e-19,-1.637991315344505e-18
Passed,1.3480033327359351e-18,6.417529419600241e-18
Passed,1.700487725797404e-18,-2.0824164179888665e-18
Passed,1.2558341899400741e-18,-2.8641534032037306e-18
Passed,-1.2920090247645925e-18,3.447800546055102e-19
Passed,-2.985758056673551e-19,-2.581569225239261e-18
Passed,-2.6742488284177664e-18,2.198215983734235e-18
Passed,2.285315107927125e-18,-7.299751939139334e-19
Passed,4.37090935680684e-19,6.899756654178281e-19
Passed,-5.769971005668567e-19,-6.270673947441052e-19
Passed,-7.191056974655418e-19,8.963659433598052e-19
Passed,-2.1694749389217817e-18,-6.3122573810645906e-18
Passed,-5.882553676813089e-19,8.144572726711112e-18
Passed,-5.959355325313889e-19,-1.0584494161832615e-18
Passed,2.5382206583300815e-18,4.08181967008491e-18
Passed,5.561095092774817e-19,-1.5781099193139036e-18
Passed,9.856667697441266e-20,2.852644265230361e-18
Agreed to,-6.374708130956067e-19,4.2664873174818695e-19
Failed,-1.2946929268715422e-18,3.710419084520467e-18
Agreed to,1.6359415044946373e-18,1.855031650215729e-18
Failed,-1.2155209244190576e-19,-1.0090722757116745e-18
Passed,2.9160939064358514e-19,1.7584742595411014e-18
Passed,-5.720179204262051e-20,-5.056272089461288e-19
Passed,-1.7532862770823636e-18,1.9748469653127732e-18
Passed,2.28539044674586e-18,-1.4464126452071677e-18
Failed,7.054102442772535e-19,-1.6020456295703936e-19
Passed,-5.708350022988924e-20,-1.1010285694673316e-18
Passed,1.5342591398977758e-18,-2.3991434197064165e-19
Passed,-1.2298758677563424e-18,-5.763258885549968e-19
Passed,3.0783466548864875e-18,-8.391416641463586e-19
Passed,-7.477788062763358e-19,1.4073250051892138e-19
Passed,1.2795736060771479e-18,4.2474498145674506e-19
Passed,4.4729516926981425e-19,1.9258158842048396e-19
Passed,3.5746967127789794e-19,-1.0312818793300664e-18
Failed,7.758928251665412e-19,-1.6484479134061473e-19
Passed,1.3426158224213544e-19,8.394915116665633e-19
Passed,-4.996732085979166e-19,-8.864819460211e-19
Passed,-1.3424838729339176e-18,-5.217435461227583e-18
Passed,-3.3892974230821276e-19,-1.3580721010522397e-18
Failed,-6.980830264983387e-19,-2.3442402548505734e-18
Passed,-7.645736132469678e-19,-7.908499583711825e-20
Passed,4.896057070778898e-19,5.732442585594315e-21
Passed,9.337517753059609e-19,2.3667468580581537e-19
Passed,-2.4949935324248945e-19,1.4541776429634728e-19
Passed,-6.695080729684922e-19,-6.179436936474745e-19
Passed,1.1556108775512135e-18,2.803419349551951e-19
Passed,-5.031206390332565e-19,-3.228710357696472e-18
Passed,1.2479073635030192e-18,-2.5466566215952597e-18
Passed,2.8017116645714827e-19,-5.770311759123229e-18
Passed,-1.2447641434687205e-18,-9.693132311278437e-19
Agreed to,-9.426038347375955e-19,-9.77394787940281e-19
Agreed to,5.860749683219416e-19,5.526537813077762e-19
Failed,1.838699254537106e-19,2.3089859719116542e-18
Agreed to,-1.469272999177085e-19,-9.20061369153078e-19
Agreed to,6.176316493207218e-19,-1.7600741165749726e-18
Agreed to,0.0,0.0
Passed,8.143294258637473e-19,-1.7948717317855968e-18
Passed,5.1482693665648495e-19,-1.752869042812647e-18
Passed,-1.1554467973390385e-18,-1.4498363539048937e-18
Passed,1.9868049538666086e-20,1.7805093509825564e-19
Passed,-3.497014563944876e-19,4.0812885953946923e-19
Failed,-5.827905761401025e-19,6.115742286166477e-19
Passed,1.795254284625302e-18,-4.738162371666216e-19
Passed,6.935644458908637e-19,-9.341796268729285e-19
Passed,-1.7419452825550552e-18,-2.1060451894627841e-22
Passed,1.1224727166935259e-18,-8.006199841370163e-19
Passed,4.461095104048193e-19,-1.4761550329337432e-18
Passed,-8.89627351504492e-20,-1.5178117926800824e-18
Passed,9.965857851005033e-19,8.100404670490333e-20
Passed,-8.380467515049552e-19,1.819184960299608e-19
Passed,-3.7005670527982304e-19,-5.053524753626172e-18
Passed,6.025299082611395e-19,-4.367436855487152e-19
Passed,-5.87237956431246e-19,-6.459166236348311e-19
Passed,-8.174336481399063e-19,-1.203076184997403e-18
Agreed to,-4.5798624685894284e-20,-9.626439553504018e-19
Agreed to,-3.7595626905671756e-19,-1.7751227010522493e-18
Agreed to,1.2617907454160756e-18,5.183804400941947e-19
Agreed to,-8.832188313394831e-21,9.37223880720022e-19
Failed,2.0651964685145434e-18,-5.959670980431769e-19
Passed,2.4588159525269996e-19,4.044210491567834e-19
Passed,-1.3725299216048392e-19,5.417589933809236e-20
Passed,-1.424967854281829e-19,2.075500149932167e-18
Passed,7.783077079269828e-19,3.8687460809215153e-19
Passed,-2.5249187651897187e-19,-6.316590268331594e-20
Passed,-5.619063712644484e-19,-1.3014922371130006e-18
Passed,6.129443262174008e-19,7.36196634323437e-20
Passed,-1.2854994897838872e-18,-2.0669601071273403e-18
Passed,-9.806338330491898e-19,-9.472370756578526e-19
Passed,-6.854810845596202e-19,-2.393150876698528e-18
Passed,-5.706432259630051e-19,-9.361009935055678e-19
Passed,-3.242291979862234e-19,-1.5910438144192628e-19
Passed,-1.7745982511863165e-18,-2.436477660065083e-19
Passed,-4.1500036327412057e-19,1.3130958331036866e-18
Passed,-6.926149446733788e-19,5.28003130986417e-19
Passed,6.04861865586493e-20,-1.0446200163485386e-18
Failed,1.3107866115857005e-18,6.756510442184136e-19
Passed,-2.01651140387912e-18,-4.214542093753396e-18
Agreed to,8.210692075318384e-20,5.80695067769251e-19
Agreed to,-2.48699997370705e-19,-9.948563995822414e-20
Passed,1.248594002874579e-18,3.71105606330161e-18
Passed,7.763149067005834e-19,3.3358374752635074e-18
Passed,2.271459402221168e-19,-4.487032926068822e-19
Failed,-1.1168647602484784e-18,6.659535414617047e-19
Failed,1.1127051848980121e-18,-1.3312123409841508e-20
Passed,2.956804801812016e-19,1.6679909656041753e-18
Failed,1.7348738033490445e-18,-2.0637638087673852e-19
Failed,-3.5369570024586805e-19,-7.658436291413651e-19
Failed,-4.1755604886577336e-20,1.1331113997298518e-18
Failed,9.66587741278661e-19,2.5570337261935034e-19
Passed,5.336339617829809e-19,5.354737370756209e-19
Passed,1.572463139633403e-19,-1.0103977916155372e-18
Passed,1.149536318689677e-18,1.342962069145561e-18
Passed,2.5324700951997235e-19,-1.798919983693229e-18
Passed,9.353917773935657e-19,8.231162456254202e-19
Passed,1.5801401939767889e-18,-7.777865764819965e-19
Failed,2.494672400876046e-19,-5.289705865902813e-19
Passed,-3.6181235170018716e-19,2.1052546387671553e-19
Agreed to,-1.9768874743282003e-18,1.0407559602420964e-18
Agreed to,9.620680707879968e-19,-8.694965497594974e-19
Failed,-6.706402791529899e-19,3.7080006621037535e-19
Failed,-2.8471492718200264e-19,3.1394313630440514e-19
Passed,1.2275259745657956e-18,-1.3300754582162228e-19
Passed,-5.995892435351324e-19,-9.351612510644577e-19
Passed,2.9309467745832886e-19,-3.9697594120858975e-19
Passed,6.030014224605655e-19,-4.0142127028615176e-19
Passed,-1.6807451523584158e-19,-5.087311571672814e-19
Passed,2.3241398098590207e-20,-7.868458792679733e-19
Passed,-8.829438962034933e-19,1.6102596248259634e-19
Passed,6.369681667653105e-19,3.8497014615395616e-20
Passed,-7.998239970126514e-19,-1.9378001287075044e-18
Agreed to,1.5496078868614318e-19,1.869865152368244e-19
Passed,2.6859136372814413e-19,1.7858525715306331e-19
Passed,5.061945979678516e-19,2.4315828644914598e-18
Passed,4.418160192789001e-19,7.530734880690467e-19
Passed,4.216473015477606e-19,-9.253945532486311e-20
Passed,-5.215500645660326e-19,-9.874744998528012e-20
Passed,5.554902287693296e-19,-7.151386985923762e-19
Passed,-5.609690872647976e-19,-1.4177736338376945e-18
Passed,-5.992967535876327e-19,1.2127815653732252e-18
Failed,4.499318767300111e-19,-1.2324987177344884e-20
Passed,-4.851186227653772e-19,-1.3686056810312325e-18
Passed,3.250310253839737e-19,3.58939516990133e-19
Agreed to,-5.343171833144799e-19,-8.164237093621233e-19
Agreed to,5.588058055793684e-19,3.81678453152166e-19
Failed,-1.258781229029337e-19,-2.023751914678051e-20
Passed,-2.511935582297759e-19,-6.011893023051471e-19
Passed,-3.471477285279735e-19,7.172236926740589e-19
Passed,-8.043695677783713e-19,3.7002841008341834e-19
Passed,-3.816985639425504e-19,1.4220235065233134e-19
Passed,5.748993984767577e-19,3.3438486637198388e-19
Passed,1.9812272918053013e-19,-3.808007194529286e-19
Passed,7.054649388084648e-19,2.1958099293888505e-19
Passed,7.065015180750502e-20,5.976057806253456e-19
Passed,3.3585939801678287e-20,-6.554510280645808e-19
Passed,1.247254071181696e-19,8.019197481737632e-19
Agreed to,1.1226727960966646e-19,-7.633211541054847e-21
Failed,4.264539875449666e-19,2.778212647477838e-19
Failed,3.3995730476682785e-19,3.4440735786709716e-20
Failed,5.2346872809361615e-19,1.9166201693291926e-18
Passed,-1.4245686669591636e-19,1.6544082859706395e-18
Passed,3.2061167540093136e-19,-1.4938186953485589e-18
Passed,6.762236971268241e-19,-8.678631212337488e-19
Passed,3.677593880432718e-19,1.5713750264685678e-18
Passed,-7.303744582728529e-19,-2.4646763455835003e-18
Passed,-4.823896464361635e-19,-2.5360024838511065e-19
Passed,8.708975804604843e-20,1.5998283238511972e-19
Agreed to,7.473888538397915e-20,-2.988713969175735e-19
Agreed to,-8.163451770775341e-19,5.073522970753601e-19
Agreed to,8.477577823845228e-20,-8.658232208476029e-20
Passed,2.378033720813382e-19,4.52053128696831e-19
Passed,4.361656778140527e-19,9.53557448493673e-19
Passed,3.5146982455295793e-19,-1.0852020314639167e-18
Agreed to,-5.814355625060808e-20,3.326921194276306e-20
Agreed to,2.6230385079695546e-19,3.238537751580188e-19
Agreed to,2.650685168167297e-19,2.422307961365465e-19
Failed,2.497109166061789e-20,-4.2238488919743346e-19
Passed,-2.287609173393613e-19,9.131430138690213e-19
Failed,-6.381439956957606e-19,-4.016154093000783e-19
Passed,9.050593307322456e-20,-9.636214792521806e-19
Passed,5.08458878667912e-20,-9.725220865032152e-19
Passed,1.803821614696161e-19,6.753639234619978e-19
Failed,1.8402436344009223e-19,9.818281072683547e-20
Passed,-3.5779345321714225e-19,4.708658780305303e-19
Passed,3.1522274914074456e-19,-1.2636154815860604e-20
Passed,2.440552937457136e-19,1.623072915515009e-19
Passed,-7.290254507477044e-20,9.005923726182025e-19
Passed,2.8659018284205e-19,-7.342821252538633e-19
Passed,-6.803236015011397e-19,-3.8356492877432455e-19
Passed,7.97962900411019e-20,1.8581297128116448e-19
Passed,-1.0114897197864736e-19,-2.6651693190885897e-19
Passed,-2.72775595247716e-20,2.921905517324187e-20
Passed,7.595905155757418e-19,-3.734439720287555e-19
Passed,7.826465507587936e-20,7.491900314830244e-19
Passed,5.747612038150005e-19,-3.2134778780067116e-19
Passed,2.4814885546477395e-19,8.590731840643318e-19
Passed,-3.715974762207155e-20,2.1145889002982887e-19
Agreed to,4.189136665257498e-19,2.1211619337176648e-19
Passed,0.0,0.0
Passed,-2.5849606327674566e-19,3.736934164653925e-19
Passed,-9.053572994512489e-20,-4.738481085051453e-19
Passed,1.4692390957246455e-19,-4.523410738271102e-21
Passed,6.296215871833933e-19,3.1488616239420554e-19
Passed,1.4190554517068545e-19,9.079417211175056e-19
Passed,5.695726580017842e-19,6.231184889571439e-19
Passed,-8.2690897279078515e-19,1.7653333757671078e-19
Agreed to,1.2492268823996446e-19,-2.3942839801375987e-19
Agreed to,1.6079766440595267e-19,2.408482824971302e-19
Failed,6.853326666988658e-19,-8.654873117906671e-19
Passed,3.738014976636312e-19,1.812035998667464e-18
Passed,1.3887309510670855e-19,1.860029351652669e-19
Passed,3.3259718726158853e-20,6.903559017523448e-19
Passed,-8.993769334228527e-19,-2.1202515402134286e-19
Passed,-2.9718076964940677e-19,3.113031972765205e-19
Failed,5.786678663506482e-19,2.2709454779233978e-20
Passed,4.20225594415311e-21,6.806343249428504e-19
Passed,4.2755990554361542e-19,4.0596688369093913e-19
Passed,-3.9100712383145546e-19,3.164080163767958e-19
Passed,-6.177769818507217e-20,3.6392130117280504e-21
Passed,-4.561279085863658e-19,-8.90742204005514e-19
Passed,-8.286208758659112e-19,1.8328980749567203e-18
Passed,4.789991126350981e-19,-9.10963317462428e-19
Agreed to,-9.256633552670506e-20,2.385084658517642e-19
Agreed to,-3.6672663375761353e-19,1.0697735182406573e-19
Passed,1.5438752884760615e-19,6.26043756712087e-19
Passed,6.985231817918914e-19,3.8641650550921925e-19
Failed,-6.986274913569116e-19,5.190312311113366e-19
Failed,-1.1328571030726527e-20,-2.304548845152856e-19
Passed,-5.198046780501868e-20,-1.4171724758415945e-19
Passed,-2.996439189823172e-21,-1.6071617626062446e-20
Passed,3.633057252947915e-19,2.520664322267986e-19
Passed,-3.462630942066035e-19,-5.088048919438e-19
Passed,6.025590905772545e-19,4.925194009744999e-19
Passed,-2.2237644498069934e-20,-1.8548503802215368e-19
Passed,-7.46755118642682e-21,-4.6689696092235e-19
Passed,2.6830526975402254e-19,-5.92002903747008e-19
Passed,4.813271649982211e-19,4.06063134172059e-19
Passed,2.614488229945721e-19,6.346441873551689e-19
Agreed to,-1.755949921100482e-19,7.885052162014112e-20
Failed,7.099271443115948e-20,9.19441373454065e-20
Agreed to,3.4413874758924114e-19,-1.8501221291248687e-19
Agreed to,7.136581022265226e-20,-2.72229960153575e-19
Failed,4.641468395291278e-19,8.781498675690528e-19
Failed,-4.364646767427752e-19,-2.6884895666616244e-19
Agreed to,5.172780134132989e-19,1.0794983884507788e-18
Failed,9.81885699471125e-19,-5.401283060461187e-21
Passed,3.6276928168143203e-19,4.635479722198593e-19
Passed,2.6016233032505313e-19,-1.1793145738989766e-19
Passed,-3.833815101362695e-19,-1.527623405020911e-19
Failed,6.559712233580326e-19,1.443373299491372e-19
Failed,-5.075223648420624e-19,-2.5531950776523207e-19
Passed,5.764323073350669e-19,9.351450628246307e-19
Passed,1.8239836563337262e-19,7.146578659967508e-19
Passed,-2.86863129630566e-19,-1.8875106297018962e-19
Passed,2.953900809174626e-19,2.0132959998238466e-19
Passed,-4.823741127344985e-20,-9.655987020957722e-20
Passed,5.698830783978431e-19,-3.292405074017266e-20
Passed,-4.581386323612422e-19,-1.5189031841006475e-19
Passed,6.379034191049141e-20,1.7910844348268875e-20
Passed,-5.196818694120686e-19,-2.5400766213218085e-19
Passed,6.933068295106126e-20,6.184513703891387e-19
Passed,1.221481242278196e-19,-2.624210438760689e-19
Passed,-6.211188567438481e-19,-4.052523905810845e-19
Passed,-1.0259868001205506e-19,-5.641850249169036e-19
Passed,2.0770371561189719e-19,1.248523319692532e-18
Passed,-1.5424187072606335e-19,-6.616105924466397e-19
Passed,7.027379509631535e-20,-1.0018096761726091e-19
Passed,-6.824231231069509e-20,-2.760356673351071e-19
Passed,-9.97302340214649e-20,7.992047029614641e-20
Passed,3.85615252009236e-19,-2.0286491180675435e-19
Passed,2.533069741947533e-19,-9.359755236056177e-19
Agreed to,1.0004362912574577e-19,2.253875673240569e-19
Agreed to,2.5193572711351836e-19,-6.90925211688053e-19
Agreed to,6.584326408676536e-19,1.9521950251327073e-19
Failed,1.9141171173471922e-19,9.87469405884362e-19
Agreed to,-6.542302762704194e-20,-5.257763823741908e-19
Agreed to,-2.0064596889985414e-19,1.3525277075644768e-19
Failed,2.95198929845953e-19,-4.1229282971750884e-19
Failed,-2.1449487509835175e-19,2.5077313366818064e-19
Failed,-4.252776438568213e-19,2.6381915661936903e-19
Failed,-1.507977721263255e-20,-1.4536525157534933e-19
Agreed to,-7.396034075524504e-19,-3.202406287580526e-20
Failed,-1.1620492703873286e-19,5.572965660299435e-19
Agreed to,2.975376611059771e-19,-3.4282297962378624e-19
Failed,4.953305388806407e-19,1.153605459876857e-18
Failed,2.043280763203862e-19,1.0432009484580412e-18
Agreed to,2.399384878124625e-19,-2.2248860938955403e-20
Failed,-4.6809317598834755e-20,-4.453415806257545e-19
Failed,3.3172052716164557e-19,1.7293264695591743e-19
Agreed to,-1.6636998608816007e-19,3.608181617518086e-19
Failed,1.707471512315776e-19,-9.562105609859178e-20
Failed,2.151757448183346e-19,1.1516270491571229e-20
Failed,-1.3535292801793119e-19,-2.82710490667e-19
Failed,-1.5412339820214167e-19,-1.4829469896537195e-19
Failed,-1.8619904284635496e-20,-3.6204345349155784e-19
Failed,1.7215068901111902e-20,-9.462191824324465e-19
Failed,-2.4696888454126402e-19,-1.660390670321133e-19
Failed,-1.5016089117824738e-19,-2.521548410446995e-19
Failed,1.1282546187215317e-19,3.5575340554597307e-19
Failed,-3.423505751130938e-19,-7.331310157927814e-19
Failed,1.634838627471547e-19,-7.464124481651366e-20
Agreed to,2.6261396756367667e-19,8.429934795409067e-19
Agreed to,-1.1732065849215623e-19,-6.942588177731015e-19
Failed,-4.0013711801135036e-20,-1.9859617990839995e-20
Failed,4.813269782806157e-19,1.1266966861878327e-18
Failed,3.349421452356095e-19,-1.1068083548284807e-18
Agreed to,4.2807584565833826e-19,-4.485110229786763e-19
Failed,-7.234745386517611e-20,-9.820014217257598e-19
Agreed to,-4.191846339655091e-20,9.398957370582905e-19
Failed,4.345438384386802e-21,1.1803275606256352e-18
Agreed to,1.966161346278624e-20,-5.569954531733548e-19
Failed,-3.4521028963350317e-19,-1.698847429080317e-19
Agreed to,1.543889538610745e-19,4.7095449564159e-19
Failed,-1.0615102767919288e-19,1.0493361847967478e-19
Agreed to,-3.571237823934707e-19,1.2531347586921633e-19
Failed,-3.133545777106102e-19,-2.8480797490600957e-19
Agreed to,2.1505388820179532e-20,-2.6030715541966337e-19
Failed,-1.198048164465447e-19,-1.805948546279211e-19
Agreed to,-3.6424404171408004e-19,-5.252842218935884e-19
Failed,5.862224318907564e-20,-6.028610069824795e-19
Passed,1.0468742181543841e-19,1.3183556187162517e-19
Failed,-1.1761649525436426e-19,3.3520095846685207e-19
Passed,-9.746429818704869e-20,-3.7367700806085324e-19
Failed,2.4002837007749677e-19,1.0785277953685473e-20
Agreed to,-9.230383900444237e-20,4.330420154298974e-19
Failed,-1.1823297985992676e-19,-1.3744377963016767e-19
Passed,-2.3992151362310944e-19,-7.413298147540077e-20
Passed,1.6138309260546055e-19,1.5307558038868412e-19
Passed,2.1099394777697023e-19,1.0887638312256643e-19
Passed,-7.443037067707206e-20,-1.6522407669928213e-22
Passed,2.253700624798063e-19,-1.269399122842119e-22
Passed,-1.713608036480166e-21,-1.4848719822174253e-19
Passed,5.692432085860899e-20,1.0520127263205648e-18
Passed,-1.2230692537209067e-20,-1.5526616952381334e-19
Passed,5.3811898707513366e-20,-1.7951993711124207e-19
Passed,-1.2961811631250546e-19,1.9307795564797897e-19
Passed,3.099804286332948e-19,6.876304336124343e-19
Passed,-2.1950884160501453e-19,-9.764917860624496e-20
Passed,-4.2604924896399926e-19,-5.743943789155358e-19
Passed,-2.3847818038943244e-19,2.877898070133189e-19
Passed,5.116008691063907e-21,2.2895715705553663e-19
Failed,2.5923514695045695e-19,-4.480620259444827e-19
Failed,6.91454103458942e-20,1.5400337815234884e-19
Failed,-2.937484469844908e-19,1.5456133772880679e-19
Failed,-2.6925514760182976e-19,3.2275067234326147e-19
Passed,-4.210382922107296e-20,-8.089705496383381e-19
Failed,-3.645187470149946e-19,6.540900417660177e-19
Passed,-6.598776467974665e-20,-1.476067533169722e-20
Failed,1.4191716918811093e-19,2.992170546392751e-19
Failed,1.2011422466457745e-19,6.852436487874555e-19
Passed,4.343556496568276e-20,-3.1160763688738993e-19
Failed,2.3335744772158903e-19,-1.3306341565225545e-19
Agreed to,-1.5257889235817583e-19,-6.162060728242969e-20
Agreed to,-1.1564620858587227e-19,-1.3747021390328317e-19
Agreed to,4.0846824882722064e-20,-1.3589841160409973e-19
Agreed to,-8.01210113999189e-20,-2.1562570603507613e-20
Agreed to,4.8938460731080634e-21,6.699885565368635e-20
Failed,-9.465345354500467e-20,-6.979197437532978e-20
Failed,1.3455478190701021e-19,1.0238294261260414e-19
Agreed to,2.083409469079654e-21,1.7618014368927093e-19
Failed,-2.641332452489014e-20,-1.8405329561157753e-19
Failed,4.947686483697316e-20,1.0159657657781464e-20
Failed,7.778864641585492e-21,-1.1525838588463939e-19
Failed,-8.698405139408894e-20,1.1621655769616325e-20
Failed,3.8846146399594784e-20,4.217804363944902e-20
Failed,3.389972265880132e-20,1.447962213933029e-19
Passed,-7.582234762693688e-20,-1.0155788003478364e-19
Passed,1.8129402788325377e-19,5.173960908233822e-19
Passed,-2.156982143934388e-19,-7.356580699382789e-20
Passed,3.483376466673854e-20,-3.8054931987816474e-20
Failed,-1.4740406078580175e-18,-1.8203347500585304e-18
Agreed to,1.2868469469002765e-19,1.4409231007906587e-19
Failed,-6.203926972451306e-20,-3.901919516868029e-20
Failed,2.0175700282234957e-19,2.6064090485857387e-19
Agreed to,5.734326198947295e-20,4.077407176290861e-20
Agreed to,1.3696304071227593e-19,2.023548492256594e-19
Failed,-3.551812737665546e-20,-4.437096164343175e-20
Passed,4.831337068193197e-20,1.9813478215115413e-20
Passed,-1.5270415852218933e-19,-1.181205642919598e-19
Passed,4.70116755115609e-22,1.9999342563865756e-20
Passed,-1.87422660849142e-20,4.102112830026978e-20
Passed,-1.9872173026517464e-21,2.867139768626508e-20
Passed,-3.5037711285690314e-20,-2.5828214869214352e-20
Passed,4.419399511258629e-20,7.653598691669828e-20
Failed,-1.0039040094917705e-20,-6.139813761365524e-20
Failed,1.5626730579743315e-21,6.12629208570653e-20
Failed,-2.4839632989205225e-21,2.5544450528217983e-23
Failed,8.262604320005708e-22,-5.2020332889828616e-20
Failed,-2.4606273899391095e-20,1.8521462545334265e-20
Failed,7.925831193357321e-20,2.4359883620983177e-20
Failed,1.661096772086499e-20,4.7266979709321164e-20
Failed,2.690551733827259e-20,-2.952721377461188e-20
Passed,3.211546191730019e-20,3.9215213108797075e-20
Failed,1.2004557555550858e-20,-3.053470246228246e-20
Passed,1.9226985651835578e-20,1.2879410942080048e-20
Passed,-2.4950721925331826e-20,1.0924146490732794e-20
Passed,-2.0381883894791984e-20,-3.164454493205669e-20
Passed,1.2217657599724744e-19,1.2195096324580548e-19
Passed,1.9189244385398447e-20,2.500066675943622e-20
Passed,-5.547053057158916e-20,-4.2076360337079073e-20
Agreed to,-7.51510495030262e-20,-5.951477133073953e-20
Passed,7.834328354855809e-21,2.609087018864725e-20
Passed,-6.601384960641993e-20,-5.867302347589039e-20
Passed,2.2008918721767567e-20,1.648035370013584e-20
Passed,5.0793842405226877e-20,7.112047251634843e-20
Failed,1.674286230183495e-20,2.620778535885797e-20
Passed,-3.676201433503878e-21,-4.37250793709344e-20
Failed,7.848247670769755e-21,1.0308053777599692e-20
Passed,-7.054777822058718e-21,-2.3829095780196974e-20
Failed,-2.314718137587212e-20,-4.269623450392416e-20
Passed,-1.6704874543163222e-20,-8.132044287415236e-21
Failed,-3.600215340200715e-20,-2.2607526041548583e-20
Passed,-2.2183950094754083e-20,-2.022622378862155e-20
Failed,5.062945568047136e-21,2.3462512366795526e-20
Failed,1.9244797883318045e-20,1.3312353774509408e-20
Agreed to,1.225467321722864e-20,-4.875896885840011e-21
Agreed to,-1.293295631886914e-20,1.3177793590451204e-20
Agreed to,-9.451191629547739e-20,-9.66483626219954e-20
Failed,-4.288765805903747e-20,-3.471243502104031e-20
