Passed,0.03282143830220437,-0.0008085890526382845,63.0,289.0,176.0,113.0,", On Approving the Journal"
Passed,0.011115301033775943,0.04977491469755293,419.0,17.0,218.0,-201.0,"Waiving Points of Order Against the Conference Report H. Con. Res 68, Congressional Budget for U.S.Government for FY 2000, On Agreeing to the Resolution"
Passed,0.010533994665925219,0.04973898582462889,415.0,13.0,214.0,-201.0,"Congressional Budget for U.S. Government for FY 2000, On Agreeing to the Conference Report"
Passed,0.010538998012055465,0.05012104553416918,424.0,14.0,219.0,-205.0,"Providing for the consideration of H.R. 472, Local Census Quality Control Act, On Ordering the Previous Question"
Passed,0.01060728416689185,0.04973959133086744,419.0,15.0,217.0,-202.0,"Providing for the consideration of H.R. 472, Local Census Quality Control Act, On Agreeing to the Resolution"
Failed,-0.011408519775713926,-0.04914043482372412,-413.0,-25.0,-219.0,194.0,", On Agreeing to the Amendment"
Passed,0.010865016715235886,0.050136787983760284,419.0,17.0,218.0,-201.0,"Local Census Quality Control Act, On Passage"
Failed,0.011526264545487337,0.043224460627522686,341.0,31.0,186.0,-155.0,"Proposing an Amendment to the Constitution of the United States With Respect to Tax Limitations, On Passage"
Passed,0.04389356805605073,-0.011232840801615223,11.0,423.0,217.0,206.0,"Availability of Certain Tax Benefits For Services As Part of Operation Allied Force, On Passage"
Passed,0.04380978310256798,-0.011985131764561764,2.0,422.0,212.0,210.0,"To Authorize the President to Award a Gold Medal on Behalf of the Congress to Rosa Parks in Recognition of Her Contribution to the Nation, On Motion to Suspend the Rules and Pass, as Amended"
Passed,0.04358813480276234,-0.012322565717818174,0.0,418.0,209.0,209.0,"Condemning the Murder of Human Rights Lawyer Rosemary Nelson and Calling for the Protection of Defense Attorneys in Northern Ireland, On Motion to Suspend the Rules and Agree, as Amended"
Passed,0.036518961131719783,0.008043733919811323,126.0,310.0,218.0,92.0,"Education Flexibility Partnership Act, On Agreeing to the Conference Report"
Passed,0.04266333591368199,-0.012585718309027898,-4.0,410.0,203.0,207.0,"Earthquake Hazards Reduction Authorization Act, On Passage"
Passed,0.0430022372473892,-0.010728811605303002,13.0,413.0,213.0,200.0,"Emergency Supplemental Appropriations for FY 1999, On Motion to Instruct Conferees"
Passed,0.043933579527963056,-0.010454875570567165,16.0,420.0,218.0,202.0,"Satellite Copyright, Competition, and Consumer Protection Act, On Motion to Suspend the Rules and Pass, as Amended"
Passed,0.0339354464365419,-0.0021575559272251875,57.0,301.0,179.0,122.0,", On Approving the Journal"
Passed,0.009447009578085048,0.04909089920852735,418.0,4.0,211.0,-207.0,"Providing for Consideration of Certain Bills and Resolutions Concerning the Federal Republic of Yugoslavia, On Agreeing to the Resolution"
Passed,0.013587891645985884,0.03614911058809114,306.0,68.0,187.0,-119.0,"Military Operations in the Federal Republic of Yugoslavia Limitation Act, On Passage"
Failed,-0.011597931395586347,0.03320184826213461,220.0,-150.0,35.0,-185.0,"Directing the President, pursuant to section 5(c) of the War Powers Resolution, to remove U.S. Armed Forces from their positions in connection with the present operations against the Federal Republic of Yugoslavia, On Agreeing to the Resolution"
Failed,-0.04395422393338225,0.011295607426959968,-12.0,-424.0,-218.0,-206.0,"Declaring a State of War Between the United States and the Government of the Federal Republic of Yugoslavia, On Passage"
Failed,-0.006498267467246128,-0.03964767894731026,-311.0,-1.0,-156.0,155.0,"Authorizing the President of the United States to Conduct Military Air Operations and Missile Strikes Against the Federal Republic of Yugoslavia (Serbia and Montenegro), On Agreeing to the Resolution"
Passed,0.042997228329171536,-0.012153624179750487,2.0,412.0,207.0,205.0,"Water Resources Development Act, On Passage"
Passed,0.04281364871657493,-0.011343910978880982,6.0,410.0,208.0,202.0,"Urging the Congress and the President to Fully Fund the Federal Government’s Obligation Under the Individuals with Disabilities Education Act, On Motion to Suspend Rules and Agree, as Amended"
Passed,0.04108933654215549,-0.007660945578577654,27.0,383.0,205.0,178.0,"Urging the Congress and the President to Increase Funding for the Pell Grant Program and Existing Campus-Based Aid Programs, On Motion to Suspend the Rules and Agree"
Passed,0.04203130113168515,-0.012001685629596057,0.0,406.0,203.0,203.0,"Expressing the sense of the House of Representatives in support of America’s teachers., On Motion to Suspend the Rules and Agree"
Passed,0.03516768528429491,-0.003560021031038076,44.0,318.0,181.0,137.0,", On Approving the Journal"
Passed,0.012599436950800028,0.04600872981087716,390.0,38.0,214.0,-176.0,"Providing for Consideration of the Bill H.R. 833, Bankruptcy Reform Act, On Ordering the Previous Question"
Failed,-0.012977592171017533,-0.0358288385468319,-277.0,-55.0,-166.0,111.0,", On Agreeing to the Amendment"
Agreed to,0.03562162245415938,-0.004900148217230203,37.0,325.0,181.0,144.0,", On Agreeing to the Amendment"
Failed,-0.021655210029499928,-0.03284042469586628,-284.0,-136.0,-210.0,74.0,", On Agreeing to the Amendment"
Failed,-0.011043073506135785,-0.03481087138900278,-277.0,-39.0,-158.0,119.0,", On Agreeing to the Amendment"
Failed,-0.021045487948179797,-0.036127049786538745,-309.0,-123.0,-216.0,93.0,", On Agreeing to the Amendment"
Passed,0.02807131108467261,0.02430449083130752,229.0,205.0,217.0,-12.0,"Bankruptcy Reform Act of 1999, On Passage"
Passed,0.016923330010029856,0.04109841669433632,347.0,83.0,215.0,-132.0,"Providing for consideration of H.R. 1664; Making emergency supplemental appropriations relating to the conflict in Kosovo, On Agreeing to the Resolution"
Failed,-0.02011832648690605,0.030078692290177823,174.0,-220.0,-23.0,-197.0,", On Agreeing to the Amendment"
Failed,-0.018052715451516637,-0.03831941676491829,-327.0,-97.0,-212.0,115.0,", On Agreeing to the Amendment"
Failed,-0.017712780780788553,0.02488386130542502,147.0,-185.0,-19.0,-166.0,", On Agreeing to the Amendment"
Passed,0.025125997528955175,0.002666674980262857,65.0,207.0,136.0,71.0,"Kosovo and Southwest Asia Supplemental Appropriations Act, 1999, On Passage"
Passed,0.04329712963579524,-0.01163246448847065,5.0,413.0,209.0,204.0,"Fire Administration Authorization Act of 1999, On Motion to Suspend Rules and Pass, as Amended"
Passed,0.043661568514900224,-0.010517742550089542,15.0,419.0,217.0,202.0,"Honoring and Recognizing Slain Peace Officers, On Motion to Suspend Rules and Agree"
Passed,0.01414156324843034,0.046302294781868016,383.0,49.0,216.0,-167.0,"Providing for consideration of H.R. 775; Year 2000 Readiness and Responsibility Act, On Agreeing to the Resolution"
Failed,-0.013188995859078387,-0.043022230453985434,-348.0,-44.0,-196.0,152.0,", On Agreeing to the Amendment"
Failed,-0.01545912442777061,-0.04163065429410341,-339.0,-65.0,-202.0,137.0,", On Agreeing to the Amendment"
Failed,-0.013631387830897063,-0.044550051283109945,-363.0,-47.0,-205.0,158.0,", On Agreeing to the Amendment"
Failed,-0.015576445449467945,-0.045426851771612264,-375.0,-63.0,-219.0,156.0,"Year 2000 Readiness and Responsibility Act, On Motion to Recommit with Instructions"
Passed,0.013475086849555172,0.04285712189132463,351.0,47.0,199.0,-152.0,"Year 2000 Readiness and Responsibility Act, On Passage"
Failed,-0.03343855274758182,-0.010608091012595095,-138.0,-276.0,-207.0,-69.0,", On Agreeing to the Amendment"
Passed,0.0355236108956187,-0.006524329247525702,34.0,334.0,184.0,150.0,"Emergency Supplemental Appropriations for FY 1999, On Motion to Instruct Conferees"
Passed,0.028068368721003725,0.023431230052268243,229.0,207.0,218.0,-11.0,"Waiving points of order against the conference report to accompany H.R. 1141; Emergency Supplemental Appropriations FY 1999, On Agreeing to the Resolution"
Failed,-0.014988147834743143,-0.03996229498572819,-326.0,-62.0,-194.0,132.0,"Emergency Supplemental Appropriations for FY 1999, On Motion to Recommit the Conference Report"
Passed,0.01596077962761034,0.004336528430343782,56.0,112.0,84.0,28.0,"Emergency Supplemental Appropriations for FY 1999, On Agreeing to the Conference Report"
Agreed to,-0.00560152894531271,-0.04480224256191606,-345.0,21.0,-162.0,183.0,", On Agreeing to the Amendment"
Failed,-0.023173875194115345,0.002168993891694517,-28.0,-202.0,-115.0,-87.0,", On Agreeing to the Amendment"
Failed,-0.018055156831333588,0.0229759564591328,133.0,-195.0,-31.0,-164.0,", On Agreeing to the Amendment"
Failed,-0.027472639908088688,0.003800012107577798,-22.0,-246.0,-134.0,-112.0,", On Agreeing to the Amendment"
Failed,-0.017420270663223773,3.1023238318971414e-05,-31.0,-147.0,-89.0,-58.0,", On Agreeing to the Amendment"
Passed,0.017472102467676227,0.03355997921624126,292.0,92.0,192.0,-100.0,"National Aeronautics and Space Administration Authorization Act of 1999, On Passage"
Passed,0.014933795327530254,0.04389488260031767,365.0,63.0,214.0,-151.0,"Providing for consideration of H.R. 883; American Land Sovereignty Protection Act, On Agreeing to the Resolution"
Agreed to,0.004004224539269389,-0.0392481218199107,-283.0,103.0,-90.0,193.0,", On Agreeing to the Amendment"
Failed,-0.012883004391033258,-0.04557357412177092,-363.0,-41.0,-202.0,161.0,", On Agreeing to the Amendment"
Agreed to,0.04133446070596409,-0.008231055905541181,21.0,391.0,206.0,185.0,", on agreeing to the amendment, as amended"
Passed,0.03348790621006279,0.012600983248993688,149.0,275.0,212.0,63.0,"National Missile Defense System, On Agreeing to the Senate Amendment"
Passed,0.03851722592291629,-0.005815177202467779,34.0,362.0,198.0,164.0,"Designating the Noal Cushing Bateman Post Office Building, Suspend the rules and pass"
Passed,0.039065669521706904,-0.006203790502757924,34.0,368.0,201.0,167.0,"To establish designations for United States Postal Service Buildings in Philadelphia, Pennsylvania, On Motion to Suspend the Rules and Pass"
Passed,0.041122635763653013,-0.010008420639814693,17.0,391.0,204.0,187.0,"Providing for Consideration of H.R. 1906; Agriculture, Rural Development, Food and Drug Administration, and Related Agencies for FY 2000, On Agreeing to the Resolution"
Passed,0.04295395346862212,-0.010937959007038568,12.0,412.0,212.0,200.0,"Missing, Exploited, and Runaway Children Protection Act, On Motion to Suspend the Rules and Pass, as Amended"
Passed,0.042306066642746075,-0.011392083966422313,5.0,407.0,206.0,201.0,"Trade Agency Authorizations, Drug Free Borders, and Prevention of On-Line Child Pornography Act of 1999, On Motion to Suspend Rules and Pass, as Amended"
Passed,0.04333942229842814,-0.010968894207679368,13.0,417.0,215.0,202.0,"Concerning the Tenth Anniversary of the Tiananmen Square Massacre, On Motion to Suspend Rules and Agree"
Failed,-0.012381267632409217,0.031406644609627596,203.0,-151.0,26.0,-177.0,", On Agreeing to the Amendment"
Failed,-0.00873091928753329,0.032529866547398215,222.0,-120.0,51.0,-171.0,", On Agreeing to the Amendment"
Agreed to,0.006504475117340199,0.008025470666627801,77.0,63.0,70.0,-7.0,", On Agreeing to the Amendment"
Failed,-0.012074166011958563,0.021584498876914666,130.0,-130.0,0.0,-130.0,", On Agreeing to the Amendment"
Failed,-0.012955042698759564,0.03275793235774406,215.0,-159.0,28.0,-187.0,", On Agreeing to the Amendment"
Failed,-0.013400246645683313,0.02098675413810767,126.0,-138.0,-6.0,-132.0,", On Agreeing to the Amendment"
Failed,-0.0366093406722578,0.01627439221671868,44.0,-354.0,-155.0,-199.0,", On Agreeing to the Amendment"
Failed,-0.022445171197608325,0.027603896048012572,150.0,-236.0,-43.0,-193.0,", On Agreeing to the Amendment"
Failed,-0.02696567305767986,0.0200944992148363,94.0,-268.0,-87.0,-181.0,", On Agreeing to the Amendment"
Failed,-0.018979936008297907,0.016830863165897818,96.0,-188.0,-46.0,-142.0,", On Agreeing to the Amendment"
Passed,0.010941597806830185,0.04894681688846912,417.0,19.0,218.0,-199.0,"Providing for the consideration of H.R. 1259, Social Security and Medicare Safe Deposit Box Act, On Agreeing to the Resolution"
Failed,-0.010876774053596924,-0.048551368716422766,-414.0,-18.0,-216.0,198.0,"Social Security and Medicare Safe Deposit Box Act, On Motion to Recommit with Instructions"
Passed,0.042556604408686444,-0.008337265820420367,29.0,403.0,216.0,187.0,"Social Security and Medicare Safe Deposit Box Act, On Passage"
Passed,0.01634459805897018,0.0442829439072087,362.0,72.0,217.0,-145.0,"Adjournment of the two Houses, On Agreeing to the Resolution"
Passed,0.027682339587781064,0.006315215929130818,105.0,233.0,169.0,64.0,", On Approving the Journal"
Passed,0.031609749991356996,-0.003653795011802267,39.0,283.0,161.0,122.0,", On Approving the Journal"
Passed,0.03934972645417917,-0.009643608272849427,13.0,375.0,194.0,181.0,"Miscellaneous Trade and Technical Corrections Act, Suspend the Rules and Agree to Senate Amendment"
Passed,0.038724402927350146,-0.010037341591794646,8.0,366.0,187.0,179.0,"To Provide Grants to the States to Improve the Reporting of Unidentified and Missing Persons, On Motion to Suspend the Rules and Pass"
Passed,0.034182794668332524,-0.004476746149978986,43.0,309.0,176.0,133.0,", On Approving the Journal"
Passed,0.04374313041709681,-0.01114257569880093,11.0,419.0,215.0,204.0,"Education Land Grant Act, On Passage"
Failed,-0.009404601398408497,-0.02152556854079398,-142.0,-38.0,-90.0,52.0,", On Agreeing to the Amendment"
Agreed to,0.00720180731340621,0.03902610644644998,278.0,4.0,141.0,-137.0,"Agriculture, Rural Development, Food and Drug Administration, and Related Agencies Appropriations, FY 2000, On Agreeing to the Amendment"
Failed,-0.02899963380622181,0.015903100607522917,66.0,-282.0,-108.0,-174.0,", On Agreeing to the Amendment"
Agreed to,0.012615013537874746,0.04590502700329079,386.0,40.0,213.0,-173.0,", On Agreeing to the Amendment"
Failed,-0.010549367042026222,-0.05011131870120599,-422.0,-14.0,-218.0,204.0,"Agriculture, Rural Development, Food and Drug Administration, and Related Agencies Appropriations, FY 2000, On Motion to Recommit with Instructions"
Passed,0.01563649788399127,0.04204954684754588,346.0,64.0,205.0,-141.0,"Agriculture, Rural Development, Food and Drug Administration, and Related Agencies Appropriations, FY 2000, On Passage"
Passed,0.03318395340911455,-0.0012988659111841092,64.0,292.0,178.0,114.0,", On Approving the Journal"
Passed,0.03424007120957176,0.01320499801271665,162.0,280.0,221.0,59.0,"Providing for consideration of H.R. 1401; National Defense Authorization Act for F.Y. 2000, On Agreeing to the Resolution"
Agreed to,0.04447094119501468,-0.01106289974113347,13.0,427.0,220.0,207.0,", On Agreeing to the Amendment"
Failed,-0.005159276861629408,0.03919977818974991,280.0,-106.0,87.0,-193.0,", On Agreeing to the Amendment"
Agreed to,0.02137794738428681,0.031297456386999475,276.0,140.0,208.0,-68.0,", On Agreeing to the Amendment"
Agreed to,0.011834771498478867,0.047108358011084706,382.0,30.0,206.0,-176.0,", On Agreeing to the Amendment"
Failed,-0.009125192756187851,-0.03863913980764741,-281.0,-23.0,-152.0,129.0,", On Agreeing to the Amendment"
Agreed to,0.04413097600089816,-0.011084931411966772,12.0,424.0,218.0,206.0,", On Agreeing to the Amendment"
Agreed to,0.012589534103629686,0.027600902213186236,220.0,62.0,141.0,-79.0,", On Agreeing to the Amendment"
Failed,-0.021667235322135797,0.028242806735373084,156.0,-230.0,-37.0,-193.0,", On Agreeing to the Amendment"
Agreed to,0.02117587492381777,0.0009213637359200132,54.0,184.0,119.0,65.0,", On Agreeing to the Amendment"
Agreed to,0.007490880609406197,-0.03492400364165815,-244.0,114.0,-65.0,179.0,", On Agreeing to the Amendment"
Failed,-0.022808862203564,0.0008144824855853979,-38.0,-192.0,-115.0,-77.0,", On Agreeing to the Amendment"
Passed,0.03631861978797081,0.006293217285099,112.0,308.0,210.0,98.0,"National Defense Authorization Act for Fiscal Year 2000, On Passage"
Failed,-0.026679677473508724,-0.022953453135606212,-221.0,-199.0,-210.0,11.0,", On Motion to Adjourn"
Failed,-0.026711699147221307,-0.020185519034055376,-200.0,-202.0,-201.0,-1.0,", On Motion to Adjourn"
Passed,0.01037671739539906,0.04780701459426589,402.0,16.0,209.0,-193.0,"Providing for the consideration of H.R. 1905; Legislative Appropriations for F.Y. 2000, On Ordering the Previous Question"
Passed,0.011173042803964812,0.04743381917277902,399.0,25.0,212.0,-187.0,", table motion to reconsider"
Agreed to,0.013992968592306303,0.045245928379607135,371.0,51.0,211.0,-160.0,", On Agreeing to the Amendment"
Passed,0.01394551217765628,0.04516279222982532,373.0,51.0,212.0,-161.0,", table motion to reconsider"
Passed,0.011003159540337364,0.04730318356450613,403.0,23.0,213.0,-190.0,"Providing for the consideration of H.R. 1905; Legislative Appropriations for F.Y. 2000, On Agreeing to the Resolution, as amended"
