Passed,-5.771515030108377e-20,7.957387696731942e-20
Passed,9.658912387740746e-21,-1.912575019141215e-20
Passed,4.2422055793215633e-20,-5.207001416633389e-20
Failed,-5.10370364085686e-20,1.0253741925705927e-19
Passed,-4.692347481679659e-20,8.530031060105667e-20
Passed,3.856371668304673e-20,-7.192347757881979e-20
Passed,-1.6605240207640343e-19,2.629695691612286e-19
Passed,9.176824695802013e-20,-1.8761198467992285e-19
Failed,7.603574806245742e-20,-1.5422321864419757e-19
Passed,-4.7062508413590126e-20,8.191736668758485e-20
Passed,-1.0784668664191408e-19,1.8600046642542697e-19
Passed,2.53762526367691e-21,7.293994914870829e-22
Passed,-7.831859692087688e-20,1.293968002437298e-19
Passed,-5.2540930385000034e-20,7.139292567073228e-20
Passed,2.6949536911823396e-20,-3.3974876628269326e-20
Failed,1.234208545425431e-21,-5.471653490284144e-21
Failed,3.733965630543814e-20,-7.13334320949622e-20
Passed,-7.294761207688916e-20,7.705205290370744e-20
Passed,-3.1313576640475356e-20,7.421667613626828e-20
Passed,5.26169729664432e-20,-1.221437541223967e-19
Passed,7.420850593510743e-20,-1.2442489966092586e-19
Passed,-1.0777849451000847e-19,1.7708563943797502e-19
Failed,1.8472026214191357e-20,-7.563730783644029e-21
Passed,-6.29524228848106e-20,3.404063664521713e-20
Agreed to,2.379608312663015e-20,-3.2559518114099134e-20
Agreed to,-3.3567128921999254e-20,3.51188557510774e-20
Failed,-3.085746727333107e-20,4.39420346112596e-20
Failed,-3.9725559776256823e-20,6.467906804117044e-20
Agreed to,-2.956277665940054e-20,7.454254443298294e-20
Agreed to,4.060894523181187e-21,1.497005338700943e-20
Agreed to,4.084720375001324e-21,-1.5062311053767032e-20
Failed,-3.0933653566540873e-20,3.227506404411401e-20
Passed,-1.6212471206442418e-20,-6.2466441531370815e-21
Passed,-1.1177320362754888e-20,2.5358405246189334e-20
Passed,-8.232714264857258e-21,2.2826069690002988e-20
Passed,2.4084039915767428e-20,-4.7661400856087273e-20
Passed,-2.4140046226576285e-20,4.8088272461948736e-20
Failed,1.0436263214600271e-20,-1.728819497422598e-20
Passed,-6.95457988296753e-20,1.166785056788391e-19
Passed,2.5022600029676868e-20,-4.566874412383135e-20
Failed,-4.9110815725639643e-20,8.899270169222929e-20
Agreed to,-4.669489528880405e-21,8.416467469319738e-21
Failed,-1.9757736260780104e-20,3.8764197703529287e-20
Passed,-5.422579214847487e-21,1.2166824202147442e-20
Passed,4.0910137476721057e-22,-7.939594159179586e-22
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,-0.034238890764712954,0.05104124339481873
Failed,-0.03254769926744361,-0.012469630392861057
Passed,-0.04130063242802142,-0.00880331601982601
Passed,-0.042971347199060185,-0.026729864501754845
Passed,-0.03344265871768973,0.05231425842096341
Agreed to,-0.039209147214685394,0.012292057722795196
Failed,-0.011482164657598784,-0.017384171590738583
Agreed to,0.012483802297259393,0.04102823033856188
Agreed to,-0.009027810885690319,0.0018301933194153834
Passed,-0.04265572903358027,-0.022218311483236382
Passed,-0.03137562782223685,0.05133180595217261
Passed,-0.04340171423062987,-0.03210496856358338
Passed,-0.030987509970242362,-0.03853330569163073
Agreed to,0.00761600538208181,0.043043805612742715
Failed,0.0008139935195424729,-0.04330137807601039
Failed,0.0230921020831465,0.024592067054636003
Agreed to,-0.03732166346589074,0.005520414566303894
Passed,-0.03439715253343537,0.037243764865807265
Passed,-0.03188522751866805,0.05040564125392887
Passed,-0.032170998753167875,0.008627909247556525
Passed,-0.03488973682398313,-0.016792341402071538
Passed,-0.04261995413405386,-0.027452551138817973
Passed,-0.03978507505207377,0.01044665747108704
Passed,0.017119309200315364,0.03788207510338055
Passed,-0.0355234390659037,-0.006231922359156339
Passed,-0.03857678406230586,-0.018131494028939474
Passed,-0.026770376216349978,0.04908268407385297
Agreed to,-0.033451020673830725,0.046438456061470026
Agreed to,-0.02151519555209957,-0.0231973362742843
Agreed to,-0.03026498810691219,-0.022697755092804233
Agreed to,-0.03110828493639518,-0.0314987500676428
Failed,0.006462184709701503,-0.05151709860833671
Agreed to,-0.03273530680689003,0.0307283729563597
Agreed to,-0.03872528330313143,-0.015331207461161988
Agreed to,-0.024579845577266026,-0.026375827909939604
Agreed to,-0.03490826160067456,-0.029028650464075646
Failed,0.040170892640205506,0.029035103913307467
Agreed to,-0.03993110016972716,-0.007826087442171803
Failed,0.0023800048964337742,-0.04723489597971197
Failed,-0.007633270821621196,-0.045344942642925344
Failed,-0.016855217507803708,-0.03788746607992048
Failed,-0.013160146429278534,-0.032848759977234694
Agreed to,-0.021975769715116705,-0.022429786591070772
Passed,-0.02118091381489733,-0.013735808713540342
Passed,-0.0352062664498925,-0.0141956255031259
Failed,-0.024450840503825996,-0.03674797937666348
Failed,-0.007200241339260244,-0.046073287728752306
Passed,-0.03776402647169296,-0.03672012257435377
Passed,-0.03713998537233707,-0.03753147168422582
Failed,0.03538299951922101,0.039697209018600695
Passed,-0.04032596219286974,-0.024505243852162753
Passed,-0.04113663886255563,-0.012031924015539349
Passed,-0.005853419339315015,0.05123426629968221
Passed,-0.039769970851111634,-0.00684758537047822
Failed,0.04191342415994914,0.032376184987172624
Failed,0.0346469270812948,0.04034548959055517
Failed,0.004186583227591815,-0.04366743653687608
Agreed to,0.013689226259574212,0.051917611724414336
Passed,0.013408437859965212,0.05203262177719055
Passed,-0.03910667309046043,-0.008118715632688876
Passed,-0.04288944516872348,-0.03214892510514556
Passed,-0.04394202224966848,-0.03284600525165511
Passed,-0.04511924305733677,-0.030774362121563283
Failed,0.043791221730043975,0.018301952487770463
Passed,-0.04058422343106841,-0.024094232020588875
Passed,-0.03816506868638823,0.030862882580559102
Failed,0.03938559260959469,-0.0038001030340490296
Failed,0.039561004124163655,-0.002903702503877917
Failed,-7.667164197580571e-05,-0.03743191402933528
Failed,-0.010314408981310075,-0.02733274610858899
Agreed to,-0.009504738427939235,-0.002954954472140313
Agreed to,-0.03370880003203977,0.0472759807050978
Passed,-0.03464608820702228,0.03203509696386423
Passed,-0.03937595707620165,-0.005370948202946092
Passed,-0.03294973138559351,0.052273562987055516
Passed,-0.03187217272683542,-0.02216716409249079
Passed,-0.029186896711108544,0.030418171324724724
Passed,-0.03384438378680521,-0.009585018012858087
Failed,0.03331591185995143,-0.04339759751098585
Passed,-0.043384794876356554,-0.023231619506141492
Passed,-0.038096370647259695,0.03489384631076733
Failed,0.03356213362423342,0.008426709625736687
Agreed to,-0.008605945750515091,0.010068427056159523
Passed,-0.03422997589561431,0.052323415853361345
Passed,-0.0354923844703366,0.04857395834180034
Passed,-0.03631691823245484,0.03850992566043881
Passed,-0.040644967250446626,-0.013643898341385047
Failed,0.03843042167330599,0.016416422736646123
Passed,-0.03549053366924461,0.02293233208946571
Passed,-0.040224202229833465,-0.01529324956124892
Failed,-0.03559888892884639,-0.017702303071774762
Passed,-0.042785694412049616,-0.03383719046612843
Passed,-0.0398969664961272,-0.03495204456638251
Agreed to,-0.03473562849217673,0.05376555576919
Failed,0.04420186689613746,0.01603092313509932
Agreed to,-0.03333181817096872,0.053245819152662265
Passed,-0.02042489792125622,0.05378517706756134
Passed,-0.042423018524976853,-0.019562808779296777
Passed,-0.04101025209802207,-0.034947667439998074
Agreed to,-0.034311638724169466,0.051965657713459554
Agreed to,0.019371176185022206,0.02985232995467733
Passed,-0.026333953299260467,0.05270805812219254
Passed,-0.028054091014759086,0.005728837545518826
Passed,0.007809873317987843,0.03936104628468509
Agreed to,-0.03267227941590323,-0.0014683002637498142
Agreed to,-0.028459119284353566,0.044964199015799525
Passed,-0.03569664568685259,0.0003106548220526064
Passed,0.026561621440046024,0.037515257221259285
Passed,-0.029604623289741946,0.04209116287528032
Failed,0.0349579504320036,0.003171580762121378
Failed,0.016246659087965326,-0.02842919427502945
Failed,0.029727407624846953,-0.04949072395414367
Agreed to,-0.03286444114728832,0.05137945475188068
Failed,0.019457029152302584,-0.03429042269508208
Agreed to,0.01537691608472006,0.024319217257149944
Agreed to,-0.023640837356899536,0.02473943607774546
Passed,-0.0371166230458148,0.006694649514262275
Failed,-0.022496885713836418,-0.042544669415273705
Passed,-0.03740493217720536,-0.015580116859865488
Passed,-0.03314974032664926,0.029486101338441935
Passed,-0.03489676656859408,0.0464365071762303
Agreed to,-0.028091393575853107,0.04753539273547934
Failed,0.03775909289268357,0.0362277106756132
Failed,0.03678364400772104,0.024711313673037222
Agreed to,-0.034222498259637336,0.0118268085802462
Failed,0.0021446252235787803,0.0006735397352537298
Failed,0.04130973060408694,-0.0036390844332138354
Passed,-0.03527003153971646,-0.03550763702162057
Passed,-0.03891110972266383,-0.03138435663738894
Failed,-0.019907389522602147,-0.03370013601796389
Agreed to,0.020631079670548554,0.030807092144577195
Failed,-0.011025293983892407,-0.036177423045061594
Passed,-0.021736590221155126,0.03306726306236647
Passed,-0.03666087603416069,0.04185677907646578
Passed,-0.018688796410384387,0.04798272574661624
Passed,-0.03551986356836473,-0.011887991927497591
Passed,-0.04212392921867965,-0.03344501639896329
Passed,-0.04306132596420769,-0.03258072409008412
Agreed to,-0.03303644224178825,-0.018356591284842093
Passed,-0.04026765261015011,-0.018613432043948035
Passed,-0.03671433720181719,0.04957270905758061
Passed,-0.03521570504625275,-0.03469592669768055
Failed,-0.019589985804449938,-0.04477298421055943
Passed,-0.042197738208110645,-0.02328546768781756
Failed,0.026682014059876455,-0.03134677720784075
Failed,-0.02324717221852766,-0.0425323209573379
Failed,0.025404893984586955,0.01703592249979046
Agreed to,0.012355547449143106,0.04948661017091695
Agreed to,-0.02908208621672822,-0.03195996166964749
Passed,0.0053604854956656595,0.046565161368049814
Passed,-0.03653380988755,0.01107401450490116
Passed,-0.02062933823586516,0.0015376311955917156
Passed,-0.03247334286068149,0.024035564160150503
Failed,-0.007208965334327431,-0.03626366551537791
Failed,0.039520185971736906,0.0240975931621329
Passed,-0.03066806327395823,0.04748902613341172
Passed,-0.03989642355180383,-0.03507831194371859
Passed,-0.04313755906831617,-0.029690466951275456
Passed,-0.03419519774681618,0.05120906404396453
Passed,-0.037817469232712626,-0.03439862194149668
Passed,-0.03176125392265465,-0.03963365049576436
Failed,0.019321911862218905,-0.03729352246422078
Agreed to,0.009793785238772442,0.03609982830384075
Failed,0.03947488202687887,-0.009728314816346728
Agreed to,0.011068631623975785,0.03964761018209144
Failed,0.021750888539870467,0.01001964733067034
Failed,0.03436646380560617,0.011988790214255557
Agreed to,0.013597965678078234,0.020073606640128947
Failed,0.027706808794329775,0.007498865653489907
Agreed to,0.01877244855110228,0.04744957323311906
Failed,0.030847048343572204,0.03496003522338345
Passed,-0.04130220286386918,0.006084656167967682
Passed,-0.03504592126390177,-0.03833478359412364
Failed,0.03821888057575884,-0.009217996830709868
Agreed to,-0.033315020756197945,0.05002122609545963
Failed,0.017185349606215296,0.0007577624139014397
Agreed to,-0.030507116438921195,0.02654036548325431
Failed,0.037997593822826345,0.017983646297726596
Passed,-0.0376610152903259,0.016396140352858794
Failed,0.03323561894703769,0.021022108733197792
Failed,0.024030725995603075,0.03239426896086134
Failed,0.0349220995216187,0.023185419645815542
Failed,0.03770657034502978,0.013822844780449052
Failed,0.028152291596047655,0.03251017785340923
Passed,-0.031210036356082535,-0.012997106513869042
Failed,0.037462718148756735,-0.0029044485991214517
Failed,-0.025882326059887675,-0.04235700218101977
Passed,-0.03859985161931256,0.023522407366315938
Passed,-0.0330440899762272,-0.041219337865118506
Passed,-0.038188652226003116,-0.034527134859257506
Failed,0.03554957985156873,0.028727829843011737
Passed,-0.04099518487985559,-0.007280387317231934
Passed,-0.002932514766556846,0.03970347289148986
Failed,0.020433540025585294,-0.04846543753486196
Failed,-0.03180265134492242,-0.020594679434148003
Passed,-0.03486341556532343,0.046830029085334984
Passed,-0.039473211929511864,-0.0365294944688321
Passed,-0.042252234951350255,-0.031796345261973405
Agreed to,0.004973247499139905,0.03355608896435229
Failed,-0.00889726068012495,-0.026964335335633707
Failed,0.03454533673018848,0.027528899857849665
Failed,0.005933289527912622,-0.04763913345730633
Agreed to,0.021310798277502166,0.029596237254595117
Failed,0.029459908055977167,0.02705109221186202
Failed,0.022162990640074383,0.015713856360600346
Agreed to,0.0029759708922718984,0.020237032507030853
Agreed to,-0.03744177259859144,-0.03006149017835004
Failed,0.024471955570519306,0.024525965896005444
Failed,0.03175848661760745,0.038360427771701004
Passed,-0.03558464202096164,0.010876153097361618
Failed,0.03196597936380827,-0.0432047196341133
Passed,-0.03941615209644542,-0.034763658766342846
Passed,-0.04200789885331164,-0.032010467893568435
Failed,0.03258137610224412,-0.04516181517132236
Passed,-0.042069413178694205,-0.026985499886869647
Failed,0.0400982046268547,-0.014384439449897379
Agreed to,-0.017730270967726423,0.04342592897936172
Agreed to,-0.014983954680045626,-0.019373673350283897
Failed,-0.012571747477453772,-0.026582659627930726
Passed,-0.03468299242584635,-0.020626236602964268
Passed,-0.03885552627348162,-0.024932546041409397
Failed,0.032579466430072604,0.00590230529202115
Passed,-0.031842902192520714,-0.0005702600477310125
Passed,-0.02797050654064313,0.04644786946709183
Failed,0.04022473451182205,0.019806216924224955
Failed,-0.005669888938562703,-0.011768007022785923
Passed,-0.005655397046334859,0.030310010012768538
Passed,-0.04140983233267703,-0.03314792329764547
Passed,-0.04236451500528672,-0.029224181220998475
Failed,-0.013702094165247973,-0.04871968028673863
Failed,0.044172517529095026,0.024161461301380967
Passed,-0.04091712623324149,0.025403034688650926
Failed,0.02496458136731264,0.02021389727710035
Passed,-0.035115137110125726,0.027170395041672433
Passed,-0.04242170027041322,-0.03404328831098525
Passed,-0.035136710266743906,-0.0408041160371918
Failed,0.03693516336517732,0.03987847321877794
Passed,-0.04022299495044722,-0.02879796075338246
Passed,-0.013712552822035356,0.008271918719048857
Passed,-0.030647209825407685,-0.013421836816865792
Passed,-0.030001995254977053,0.04519806116211644
Passed,-0.03658090720192172,-0.011119225152327399
Passed,-0.030281491046285497,0.04901405886222062
Passed,-0.032471008669711615,0.010232998850393088
Passed,-0.03642564655819486,-0.01984499132005955
Passed,-0.03803688425578751,0.029327830665965598
Passed,-0.03963355675206608,-0.03036121425327511
Failed,0.04172489885016793,-0.008019335434874627
Failed,0.04253062923713498,0.02279264218363766
Passed,-0.04328706576840163,-0.015960246750067433
Passed,-0.0182001657034862,-0.00700796273658251
Passed,-0.0348951819689957,0.025598520212684918
Passed,-0.037661313033076675,-0.009032199216487426
Passed,-0.03983844732559182,0.012849501075503126
Passed,-0.03328754349488082,-0.02378399994449123
Failed,0.03075756376454205,0.030036542024246174
Passed,-0.03257840589064481,0.03087512881892729
Passed,-0.04169836435493072,-0.032981057968565194
Passed,-0.04165375395505874,-0.03224094435576377
Failed,0.0015259249186217985,-0.03181667188920764
Failed,-0.030504163739084524,-0.017688976639892513
Passed,-0.03871515325417249,-0.016025293594882965
Passed,-0.02987351351540815,0.0013476954092474778
Passed,-0.012368486383390177,0.011804772302548372
Failed,-0.009712568337173879,-0.019273300612347017
Agreed to,-0.005364623223238491,0.024499540062225326
Passed,-0.034376155130766695,-0.015201397274798438
Passed,-0.037727930869145894,-0.030661514855635497
Passed,-0.031886775331804666,0.05029458782245285
Failed,0.04314018805766123,0.027467526203582192
Failed,0.04069716869308976,0.01873604863060696
Failed,0.04103212391565166,0.019017649167262656
Passed,-0.033154942745685194,0.05043681691478222
Failed,0.04063193923593057,0.03040351697737076
Failed,0.04267212333666156,0.031949663996099116
Passed,-0.04384595642252147,-0.012671133024465705
Passed,-0.041558829866080366,-0.028246530983652776
Passed,-0.042575880247613856,-0.021110502923587612
Agreed to,0.0037143823493718466,0.0338622276029558
Failed,0.03750909221892339,-0.002482519803063738
Failed,0.03618392730105533,0.006352122423921161
Passed,-0.03790608146081349,0.01158472757515061
Passed,-0.03273362505989139,0.05167330660716918
Passed,0.018711318700228255,0.04270292991412807
Passed,-0.03462454332985742,0.043621639163341705
Passed,-0.034803743213718125,0.04743261675502173
Passed,0.0006307265809361045,0.03751337968921371
Passed,-0.034911845880482524,0.043377696282818255
Passed,-0.03423119993690555,0.0476502899439582
Failed,-0.023283373531467776,-0.03259981327840385
Passed,-0.035983613853968005,-0.03406988408837472
Passed,0.007871998341541129,0.046167548268485584
Passed,-0.03280534349250253,-0.024629280482387585
Passed,-0.03953879270931059,-0.02517607105322719
Passed,-0.014809702601140565,-0.015279197075990816
Passed,-0.02487078146549766,0.017379198200143994
Passed,-0.027257598869893696,-0.024826655669724675
Failed,0.03330298767504312,-0.0050705606698158955
Failed,-0.008365785978467554,-0.023466849179016275
Failed,0.023202397650524717,-0.015813317952388096
Passed,-0.02868279310897106,-0.01900220292511106
Passed,-0.03783857617666269,-0.03697688525907743
Passed,-0.03283272671961898,-0.04108619458448044
Passed,-0.03905202659272988,0.00014331459488929382
Passed,-0.03473636879538973,0.019052919057945657
Failed,0.043561409844479704,0.0339993014333726
Failed,-0.03581475824654249,-0.025512652637905916
Failed,0.0070754340801525,-0.041796802178947885
Failed,-0.03309894971868399,-0.035794809624505354
Passed,-0.034443828244694996,-0.001408681707960489
Failed,-0.020193370356851283,-0.04396342196902836
Passed,-0.036993332307717244,0.0004665509662217411
Passed,-0.03790779583926404,-0.00595397382476025
Agreed to,-0.020022390801894507,0.038382114855459996
Passed,-0.03222056207607357,0.05142286044029923
Failed,-0.03180482199978013,-0.012025760288687959
Passed,-0.03282622575953499,0.051133168680422135
Passed,-0.04020864686360103,0.0043971987595856545
Passed,-0.03737065816719155,-0.007141742409416798
Passed,-0.036058332407582036,-0.03835175782716578
Passed,-0.039956606063137286,0.02678106322484689
Passed,-0.02505478214991326,-0.024315176505097666
Passed,-0.0037863877046129396,0.04868418265092834
Passed,-0.03916943743467114,0.013462706507702947
Passed,-0.01855007545531444,0.031328523992723824
Passed,-0.014587123056473132,0.0016702871334029535
Passed,-0.03849971411074174,-0.02116023932206305
Failed,0.039861891204528405,-0.006695589219822175
Passed,-0.03914118341794617,-0.023043959549707643
Failed,-0.014104676362663023,-0.03816886009656641
Failed,0.0401570325811303,0.020603961213151396
Failed,0.0380429110206049,0.01904288943621461
Passed,-0.028600990501388007,0.013985502334631137
Passed,-0.03714258999709128,0.03403526695629755
Passed,-0.02327071055188663,-0.008709007942986133
Failed,0.02369974905767237,-0.023725199765076446
Passed,-0.033486795771501376,0.031050139200688033
Passed,-0.043521045058578574,-0.004408270322504264
Passed,-0.03828137530693741,0.033947253191548864
Passed,-0.03413275407719294,0.004334994630794601
Passed,-0.030914302177594638,-0.029266976987646853
Passed,-0.03752872077339447,-0.019658820102111427
Failed,0.031492968259472856,0.020959966324171332
Passed,-0.03108073498718192,-0.032570729870066865
Passed,-0.02066494094480514,-0.023699473083130498
Passed,-0.0322747209217693,0.02989945245050502
Passed,-0.03498327754740479,-0.010279635689675994
Passed,-0.031865681880735,-0.007424742233514993
Failed,0.03677657658931331,0.008020234481553814
Passed,-0.036574229706419666,-0.0037124343891492707
Passed,-0.01950425103416061,0.0286463907284244
Joint Resolution Defeated,-0.04471713462454348,-0.03185357519927873
Joint Resolution Passed,-0.04228010213516122,-0.03285990515232121
Concurrent Resolution Agreed to,0.041873624848074255,0.034512954051490415
Bill Passed,-0.042873058757574946,-0.027840895881773298
Bill Passed,-0.036595126003869285,0.0067859232174198
Concurrent Resolution Agreed to,-0.04524920670630413,-0.011022743088385425
Concurrent Resolution Agreed to,-0.02329728564347373,-0.04385704099885297
Concurrent Resolution Agreed to,0.01988544292019246,0.050405549994182584
Bill Passed,-0.03346806383408628,0.054486531248749526
Joint Resolution Defeated,-0.03221511646686202,0.0494661415635878
Nomination Confirmed,-0.035699609876013005,0.05542985063152489
Amendment Rejected,-0.03326753606459804,0.05134645362958879
Motion to Table Failed,-0.033792187279392344,0.05170119925495371
Amendment Agreed to,-0.03522386046585603,0.05563362012317492
Amendment Rejected,-0.033877819498405154,0.05092398874442359
Motion to Table Agreed to,-0.03432858297194319,0.051921726780818356
Motion to Table Agreed to,-0.03198305042463831,0.05350364279360558
Motion to Table Agreed to,-0.03370474888018213,0.05214204684034885
Motion to Table Agreed to,-0.033631440173743234,0.053095550510137056
Resolution Agreed to,-0.03463692460152157,0.05464800868544649
Motion to Table Agreed to,-0.03430624168286878,0.05256198361127328
Motion to Table Agreed to,-0.033778472186963386,0.04857424274786666
Motion to Table Agreed to,-0.03356171015994989,0.05050129241297973
Nomination Confirmed,-0.03567671591901191,0.05432197413482462
Bill Passed,-0.03387512443939816,0.05226482179062561
Motion to Table Agreed to,-0.03012730307007666,0.0474255164272868
Resolution Agreed to,-0.033426347908689286,0.056524028621142385
Motion to Table Failed,-0.03247259432548939,0.04870434554597358
Amendment Agreed to,0.03153190772206616,-0.04271530143534378
Bill Passed,0.03742006297494484,0.0010630693252957355
Bill Passed,0.03677710725639779,0.037137186483791065
Amendment Agreed to,0.03478847677035681,0.029624846173168382
Amendment Rejected,-0.03562681922923435,0.02992461887489621
Motion to Table Agreed to,-0.028872250580469234,0.0511771026940811
Amendment Rejected,-0.03093113132223343,0.04719708700597728
Motion to Table Failed,-0.008197187444720554,0.01969571044309483
Amendment Germane,-0.021255940536942852,-0.03659186066829103
Motion to Table Agreed to,0.03239814056174477,0.036010033313566975
Motion to Table Failed,-0.0029241745040513864,-0.05125907380880577
Bill Passed,0.015060354557429967,0.02201734720793757
Nomination Confirmed,-0.039956120877988235,0.0023259306798918927
Amendment Agreed to,-0.04278348314586387,-0.030712569270340585
Amendment Rejected,0.025078590532821875,0.011557932645952007
Motion to Table Agreed to,0.04182649554519563,0.030699072306354845
Bill Passed,0.04243908804218476,0.026099650774701225
Motion to Table Agreed to,-0.03516162219738242,0.04401138288894956
Motion to Table Agreed to,-0.015515596725083191,0.04475792172305854
Motion to Table Failed,0.012071439449716502,0.01612782000550244
Motion Rejected,0.00952890742063916,0.014708452145304016
Amendment Rejected,-0.04094484423274004,0.01220529080551782
Amendment Rejected,-0.0401998950485622,0.02243321921143964
Motion to Table Agreed to,-0.038458913921968166,-0.0018200852376055194
Cloture Motion Agreed to,-0.03663304187676954,0.042797217295147724
Cloture Motion Agreed to,0.006145678000383026,0.022378620263795
Joint Resolution Defeated,-0.03127141489843478,0.048569372681974775
Resolution of Ratification Agreed to,-0.0334412452544431,0.053657415092776536
Resolution of Ratification Agreed to,-0.0339619604368165,0.0536088803597336
Resolution of Ratification Agreed to,0.036160032305468985,4.631081292156918e-05
Resolution of Ratification Agreed to,-0.031998138356651565,0.035794774873937264
Amendment Rejected,-0.02840334862441117,0.04794255329478332
Bill Passed,-0.03579521286610911,0.05351166605857302
Resolution Agreed to,-0.03435204568607731,0.051182646506370694
Amendment Agreed to,-0.03472501063938881,0.04961634059691098
Amendment Agreed to,-0.033972748431085664,0.04817729047885713
Amendment Agreed to,-0.03539947619010342,-0.016899930343881882
Amendment Agreed to,0.04120428354207735,-0.010927894461769514
Motion to Table Failed,0.04130444483700496,0.0058296491209453155
Amendment Rejected,0.04091724271579946,-0.0070956378728026705
Motion to Table Agreed to,-0.0423175324994046,-0.024914243361651944
Motion to Table Agreed to,-0.032419072444407435,0.05274457354205865
Motion to Table Agreed to,-0.041046972569412504,-0.002906260984554996
Motion to Table Agreed to,0.0414836253423682,0.033398601822594826
Motion to Table Agreed to,-0.037198449096168346,0.0441798347271866
Amendment Rejected,-0.02531984975086612,0.04665368128001203
Conference Report Agreed to,-0.04065264487569651,6.3374772980069214e-06
Motion to Table Agreed to,-0.03479245122044581,0.052588626745996646
Motion to Table Agreed to,-0.03594521917624233,0.04965912933819958
Motion to Table Agreed to,0.020161416490096156,0.019866659964484813
Motion to Table Agreed to,0.031748695391707715,0.018961190582182562
Motion to Table Agreed to,-0.021619301103589627,-0.013810592441761381
Motion to Table Agreed to,-0.03488777565899055,0.04346952105946629
Motion to Table Agreed to,0.043003582724935055,0.019333409264313168
Motion to Table Agreed to,0.03675365955890033,0.0044045084795606825
Motion to Table Agreed to,0.03552409606535888,0.00868986941505156
Bill Passed,-0.03957266087186374,0.016315279753429033
Resolution Rejected,-0.03370084437736473,-0.03464511347192817
Amendment Agreed to,0.029357834049092063,0.03953096163745757
Motion to Table Agreed to,-0.03524647991605049,0.05395017942971113
Bill Passed,0.03702038544920592,0.019890748558187125
Amendment Agreed to,-0.0013315969507264533,-0.010474644002960349
Motion to Table Failed,0.030500455135459816,0.016773317686552953
Motion Rejected,-0.027578731503846866,0.01251588110837348
Motion to Table Agreed to,-0.006709763457265868,-0.047031991834213846
Motion to Table Agreed to,-0.010029122144334747,0.003147835194948229
Amendment Agreed to,0.04085372618358279,0.017098052150433113
Amendment Rejected,-0.033327883486093654,-0.02303332999542016
Motion to Table Agreed to,-0.014993954189374305,-0.044375669036226646
Motion to Table Agreed to,-0.03894262000669421,0.02303274127491182
Motion to Table Agreed to,-0.007975323677833185,-0.042870717871525035
Motion to Table Agreed to,-0.04033572029297059,-0.0028377676252037964
Bill Passed,0.04061845099078239,0.0314165219326798
Amendment Agreed to,0.010096298568381767,-0.04095452175587963
Amendment Rejected,0.038426342769524065,0.0190337522220982
Amendment Rejected,0.03142759457308854,0.03124555689733671
Amendment Rejected,-0.02213230325678433,-0.029947754475553316
Amendment Rejected,-0.038180761665593206,-0.020346280140558427
Amendment Rejected,-0.043244877061249874,-0.03409037788467695
Amendment Agreed to,-0.037777741043087586,-0.033624324321584645
Amendment Agreed to,-0.03408468073788921,0.04159313316123283
Motion to Table Agreed to,0.003267116005859248,0.03950895818790748
Amendment Agreed to,-0.016211299883515575,-0.03176660355918943
Amendment Agreed to,-0.010058402451406769,0.05062947386655767
Amendment Rejected,0.003951762835705784,-0.01854800623033178
Cloture Motion Rejected,0.03654486095648025,-0.008807750716775557
Amendment Agreed to,-0.0367103593391696,0.04411950045081928
Motion to Table Agreed to,-0.03458211359148286,0.048218994530929954
Amendment Agreed to,-0.03477443459872603,0.04428848965828697
Amendment Rejected,-0.028051514250992005,0.03725933153025578
Motion to Table Agreed to,-0.028117589716795677,0.039897918175995924
Cloture Motion Rejected,-0.030473720370807884,0.036466466158146804
Motion to Table Agreed to,-0.044497793488765015,-0.03239720796074319
Bill Passed,-0.042283714541687625,-0.03036484681501637
Cloture Motion Agreed to,-0.013118460809117827,-0.047176235915962525
Amendment Agreed to,0.039994900312780655,0.03222147263651505
Bill Passed,-0.040844009108319104,-0.006488321763191317
Motion to Table Agreed to,-0.04176220490282241,-0.025511322255197755
Motion to Table Agreed to,-0.04441249374105621,-0.02461529802289614
Amendment Rejected,0.040179584954240434,0.017492260085261134
Amendment Rejected,0.032936619659910564,0.030689062159371967
Amendment Agreed to,0.03702541750202844,0.029178236717642445
Amendment Agreed to,0.044260436506938006,0.014148523563480004
Amendment Rejected,-0.041833462578219065,-0.0045874111113126115
Amendment Agreed to,-0.03620144176274864,0.04656092249832144
Cloture Motion Rejected,-0.0029623204255860977,-0.04394631645551931
Amendment Agreed to,0.009216936750477573,0.03586823700349313
Amendment Agreed to,0.023924620973582816,0.04247530615485129
Amendment Agreed to,-0.03000679419081429,0.04531337583702154
Bill Passed,-0.015642178809414358,-0.03648499561314752
Cloture Motion Rejected,-0.029422547400533103,0.010827339651951446
Cloture Motion Rejected,0.033233818856592566,0.030426817638188206
Amendment Agreed to,-0.034914163888131663,0.05168039306226111
Bill Passed,-0.026863895083266448,-0.02218790649127029
Cloture Motion Agreed to,-0.02625467640963725,-0.02361280315552382
Motion to Table Agreed to,0.018314675116736536,0.010735516204200601
Amendment Agreed to,0.031071426175111393,0.022627113630570413
Motion to Table Agreed to,0.03992083564714797,0.008508210368990458
Amendment Agreed to,0.038835822523711025,0.02641709650009073
Motion to Table Failed,-0.03929638217808286,0.012326610081482087
