,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,-0.014793905843958555,-0.06655273745490109
,-0.012599088722774252,-0.06325700800047653
,0.004677418939621429,0.06241816645418519
,0.005233018987405136,0.059267158015076794
,-0.054230018158787786,0.004954281147803197
,-0.04261033913270365,-0.016155214922855522
,-0.03278097189059173,-0.0035919642876492235
,-0.054410830658083706,0.005127658586321088
,-0.030813910824319057,-0.011618462118767955
,-0.05663449051109968,0.0037098127282115634
,-0.054700409799353804,0.003505747308962438
,-0.05904971274158867,0.0042825909052807126
,0.0052843211181073935,0.06306221752197586
,-0.015459031486598506,-0.06159991721677483
,-0.05698099516996891,0.004143054733652294
,-0.05434171850681429,0.0012647481197175215
,-0.05384810134028992,-0.0014562666378353632
,-0.028281628313559744,-0.020515195558480998
,-0.0468293629250088,0.0031472823023953583
,-0.054617777010657884,0.005677270533532717
,-0.039832481798762566,0.023033667798319616
,-0.036770904045177195,0.01996168640163153
,-0.048058011055047166,0.005786499418542618
,-0.05719755844383111,0.004153890955687307
,-0.05543223981820377,0.006057590463611208
,-0.05889345140557683,0.0041628697264618755
,0.04294332611052864,-0.035459847639404476
,0.02618980425582957,-0.05641039718720256
,-0.058389427917672945,0.008869551987517607
,-0.012744914281090952,0.06880111429349052
,-0.01913001073379894,0.06471925806705305
,-0.024112678883812404,0.03498185384466293
,-0.007423128283311326,0.01850789502403073
,-0.010521940188755546,0.060956952102787655
,-0.011571070085730948,0.05127402180188274
,-0.011108550396915697,0.06007464442787437
,-0.01522357133500812,0.04222058779730452
,0.008430970230766492,0.019603745481548574
,-0.04176232653642673,0.0321945905837789
,-0.05535844567981177,0.004298698594072242
,-0.05581301557049094,0.001978693420832982
,-0.03573121988134967,-0.01714753197360055
,0.008057899604628696,-0.0484487749197641
,-0.011859727385531585,0.06152271595605384
,-0.04161905739673186,0.0012709158532591947
,-0.045771736778941974,-0.0007443022907031725
,-0.05182752082274439,0.006770991178676996
,-0.05561843888186752,-2.5206158861781208e-05
,-0.03305890772117772,-0.034065400092277896
,-0.052122948881230244,0.006347619664776985
,-0.042262433773604904,-0.012686216703173221
,-0.05057481564369375,0.006691206974010408
,-0.05019747323360461,0.00591855684390937
,0.0011760709028572256,0.06001067492600045
,0.005619301808206371,-0.05956980736517043
,0.01359485882782195,-0.045162161427431256
,-0.038336646208228735,0.022410034092962713
,-0.04469494334700006,0.006335173536876985
,-0.04766251034811051,0.0015990764381587758
,-0.046334784227438336,-0.0024652044076571076
,-0.04599318467103659,0.004995308585514988
,-0.017707371602425078,0.04582213729901978
,-0.040977311059079105,-0.0030287183431813866
,-0.04316220555258621,0.010253897772513261
,-0.02945422998557417,-0.03649766210753355
,0.03284289917846198,-0.03882592708618875
,-0.015606628800471273,-0.03106328642196931
,-0.049065458968217436,0.007672399491418148
,-0.02933516899467713,-0.040881502431956186
,-0.05116180774859766,0.005965666216940928
,0.014664589530813487,-0.061983603235005014
,0.017717275292075577,0.06088305967924039
,-0.049898488130108734,0.0048168807854535875
,-0.016098607208954566,0.06310278529711054
,-0.006920311242146051,0.06451960849283639
,0.013678187036440557,-0.05065347047701093
,-0.026191604502776276,0.04277783643252225
,0.009706849815841639,0.044261931992920146
,0.005117294548622338,0.054653502467470264
,0.014584203186807908,-0.05414561976120226
,0.004130750113602042,0.06435125073215149
,0.009488486105582016,0.05886938442674514
,-0.0221463457011789,-0.05302255244922438
,-0.058673151608270295,0.006308521844004909
,-0.052014897718601155,0.01113246031717692
,-0.04591156134776235,0.027641752410913437
,0.018758203508923144,0.05471165166616029
,-0.05078651695327371,0.006039207179224553
,-0.054754773412250365,0.0028927922804817896
,-0.057189484450528905,0.010548948185298017
,-0.04949629012060697,0.0005936976906444157
,0.011385706343867506,0.0616165904023085
,-0.0406050801947602,-0.03956911411084508
,-0.051002635353194964,0.008498120728988888
,-0.0014028222839345317,-0.07366406779446062
,0.0023248919387365676,0.07478170977299048
,0.00426710255242008,0.07509687777157675
,0.003864490457058301,0.07365566071184337
,-0.042324881339373205,0.022254242647373433
,-0.034916694242296174,0.03903313224301232
,-0.05320901545410441,0.005962699116626049
,0.005132572907139949,0.07451057324590353
,0.004528591761997355,0.07485658095512054
,0.00037413890476637726,0.0721621243539643
,0.00043295967192214684,0.05682320184616187
,-0.04586741788152344,0.005090993398187419
,-0.05065990578168197,0.009127779127525304
,0.003898606538120149,-0.052001885457140774
,0.003536146623372341,0.04362767972513028
,0.027226412766562454,-0.043066038635779055
,0.013677532602896258,-0.055800372454005175
,0.012708211722706695,-0.04843706869426945
,-0.04850983856103629,0.005072069405962126
,-0.049285223302312955,0.0089968449998269
,-0.003955159074511313,-0.045594300686082785
,-0.04953959031997532,0.0034854186942746674
,-0.04640921719380545,0.004502945082984826
,-0.05988006858419775,0.0047014311718699105
,0.02431461700236773,-0.048520118418286184
,-0.013164035639482452,0.052102130743214896
,-0.04345393850441899,-0.0036983982036152586
,0.026114647438578203,-0.05181573271775323
,0.021757288232435053,-0.04613409905164685
,0.04320812402334141,0.007755226958364322
,0.02311608888201952,-0.04515358057720187
,0.016376467016227487,-0.057817948621097924
,-0.056977144285763406,0.0056624747867172545
,0.03125986149493352,-0.034824033466367914
,0.014823332724818436,-0.026767922764550936
,-0.005310863516549546,-0.023243378990693012
,-0.04130318157697762,0.034103206161654326
,-0.05190943623675131,0.006010699224955137
,-0.04995720210375065,0.00460530167059868
,-0.007914888663813562,0.043610409744659046
,-0.0016408560832118404,0.045799818495389735
,-0.05259999321130573,-0.0005523005614846259
,0.02002701614003622,0.053114893061591416
,-0.04805099629931481,-0.014576819306063075
,-0.055018091327489145,0.007272909501095817
,0.032953730604372886,0.006759968299533848
,-0.05058912847109104,0.00839420244310679
,0.01398592591005657,-0.003634864436111345
,0.007900232394104404,0.05817094656511709
,-0.04433706109108922,-0.014089536435348441
,-0.010925109121843997,-0.04748051728037373
,-0.02110291322905337,-0.03663265233155889
,0.001097114149616708,-0.0033661907652589303
,0.01625557347685629,-0.025445801046669513
,0.0012273430912596458,0.002956237749457913
,-0.00094947738587421,-0.0337618977758721
,0.0026180801033680555,-0.04888718333389764
,-0.02697975137469388,0.011264673916120804
,-0.010733984004674312,-0.05019326024781844
,-0.020253012927838397,-0.049112288911462125
,-0.04395954934522947,-0.00383983351218663
,-0.05281234396542865,0.009375413227291424
,-0.03744240926422494,-0.016590246028810977
,-0.05749850793247745,-0.003297234224288574
,-0.0537770772244794,0.007749651524011642
,-0.017579356385510583,0.053921616859140785
,-0.004147901600879446,-0.036715439704441695
,-0.04502509539658925,0.011052193818771825
,-0.02021558118986964,0.02347491313408658
,-0.018048688098082667,0.028723614376433455
,0.020366255894584292,-0.05774461172275127
,-0.0028165121689647994,0.07254991507020966
,-0.0299835000980221,0.051421220188436784
,-0.05542088883413974,0.007532844809165078
,0.00045794414679100443,0.04678272092910389
,0.013439165404003618,-0.03373264871438278
,-0.012387592708741822,0.043579950647990404
,-0.03609888440530551,0.043994034341402956
,0.006282663422016759,-0.041871887871870996
,-0.0362242192885353,0.0006061984966447518
,-0.02286837869691007,-0.04472379398256578
,-0.012255445421313564,0.04917099878865916
,-0.04663314940880974,0.026337542749111237
,-0.052805119807273704,-0.005518061686552457
,-0.02597720296983488,0.04948751694281914
,0.004771622372985083,0.052203292829875
,-0.03819389266992889,0.029345670104772743
,0.02055617694656751,0.046811436818682495
,-0.02222523954591713,-0.0443091187560618
,-0.050069979788779834,0.00969602298996548
,0.015860235208796095,-0.025155344988386202
,-0.0040631857842090705,-0.019846539804009043
,-0.03348393957672692,-0.031736062535149115
,-0.003374861488487995,-0.02512744821471499
,-0.05090505150024389,0.00861731229562617
,-0.05286389324407288,-0.003235544544497029
,-0.0058403670205645795,-0.06454639049344385
,0.006872565147822867,-0.03435365920297571
,-0.05324729643797944,0.007100625863492021
,-0.02658028360316973,-0.02798207215678276
,-0.04858746599316809,0.015271062769940683
,-0.05601016111884427,0.002719546704911373
,-0.05236630379092371,0.005522025558231456
,-0.049733259726995924,0.01269417987647179
,0.002724691161714087,-0.0446788192973771
,-0.05782631980644393,0.004738409254123277
,-0.0005517807084548065,-0.05973921887716082
,-0.05091902566781459,-0.013189106439982215
,-0.033590457588903486,0.048545871872704045
,-0.03457851670374744,-0.0335852107285638
,-0.009424463849442555,0.05663566449704316
,-0.031750291048463906,0.037017887702841354
,-0.04270554842060791,0.03136355851718659
,-0.016061136798633278,-0.060534961376901016
,-0.05470169217524223,0.0030753666127300515
,-0.019075192837949864,-0.05625554319646647
,-0.04755623971481356,-0.002728322233863393
,-0.03256861344731926,-0.0035382175405454653
,-0.025159986187197905,-0.022863490316693224
,0.028831789193829095,-0.04514767774574463
,-0.02606133535644612,0.045642413400242075
,-0.029676194617899672,0.04108929129364784
,-0.011559317968989622,0.04949600399707117
,-0.02724551284821765,0.042768451250044096
,-0.035597733776479144,0.00877682013921457
,-0.03992907336330398,0.005336810817715223
,-0.050608518293076846,0.003752097081303438
,-0.04622809154022728,0.005971429171499343
,0.030186500302306254,0.03779980698486635
,0.022557879866932265,0.05118215108082276
,0.03427651505235088,0.037945520113727114
,0.019622821547119397,0.04764581844701788
,0.02047478577157069,0.045432407629864585
,-0.05527735776102677,-0.009659510218298917
,-0.05432706186856171,0.004546177911990995
,-0.049955951566668294,-0.0128052158638417
,-0.04604052960897202,0.021677302627406476
,-0.012596135350418357,0.05634284075042633
,-0.0071777296525584455,0.05857299374016644
,0.012689301532169963,0.06579153077340151
,-0.059856656107128176,0.003212656988479664
,-0.04744293388927399,0.005912547861886018
,-0.05266292000840761,0.006452234140027528
,-0.06084157404277935,0.004081952815413135
,-0.05612030811163135,0.004087470476052936
,0.017366352481225648,-0.006683255574459617
,0.00897093149752841,-0.01071352304624476
,-0.05147373438396501,0.0011307738791262992
,-0.03100021834867276,-0.033534724014661246
,0.012117342182078413,0.008180163968024802
,-0.055680388227364624,0.00746721441978948
,-0.014340419428399248,-0.01757567572767156
,-0.005276644567626577,-0.017565275913065236
,-0.050306502424145,0.005943317871797058
,-0.033938323836022535,-0.003158703979754465
,-0.05316159579375113,0.008680924105036717
,-0.05645055763043059,0.005284981637267334
,-0.056897496220552214,0.0037009767186711577
,-0.029065462485781426,-0.044848322253807776
,-0.05327512781780564,0.007076544526705831
,0.017834095613670293,-0.03997798958072342
,-0.0519162204678561,0.008519588403568248
,0.006384931903406832,0.0020595051890145515
,-0.056937855872374356,0.003980232447590497
,-0.05199317941468228,0.00520975065735062
,0.016590019742770214,0.05741763287215215
,-0.010852903144750261,-0.0010941105267906549
,-0.00728069054652073,0.0015716462545552945
,0.004408310354705203,0.05441190833715382
,-0.008393738598470113,-0.027140352419344142
,-0.053464370661454985,0.004831404462719985
,-0.053581178853346255,-0.0044161729668807225
,0.019365480602291915,0.006464732595719605
,-0.04582714147681994,0.0017394313461274373
,0.00992443039911643,0.03906006301836136
,-0.0116304372906505,-0.030132440559580746
,-0.045355669355144006,0.008355102093324823
,0.009204089601669524,0.049876816549692525
,0.03435158633383209,-0.0031593951885864153
,-0.04215436162888134,-0.008537282150845121
,-0.05174384101494704,0.004893979322794992
,-0.054796180763161895,0.0026435578869371586
,0.030120796070935325,-0.0395335237617063
,0.026761527386832552,-0.04451335815032354
,-0.04596185504247504,0.00807884159321423
,-0.0519545702910728,0.00572822103213276
,0.002358801325588299,0.06715434946179637
,-0.04164808342074207,0.009434731892575965
,-0.005577615756197356,-0.05197411800175526
,-0.0070324915162521045,-0.04734826803140998
,0.005504389136243107,0.06810738772652015
,-0.007405244080119508,-0.058640861749331315
,-0.038805631220791795,0.0027479607654760665
,-0.04928027902651166,0.00900071167095484
,-0.007602900975574223,-0.060099283263243854
,-0.008712613491112462,-0.06046186673551681
,-0.04674297414804597,-0.0017952702172660596
,-0.04318974351420284,0.0292535480348588
,-0.03711909358679497,-0.023884213102468556
,-0.05228469896790912,0.012939900113199817
,-0.01180101824376675,-0.05062072010700812
,0.0012120730205463232,-0.04122813345563655
,-0.05473038661005704,0.0025436128523034585
,0.026345706971221194,-0.04038101720637484
,0.015073110040296623,-0.05669197795261426
,0.014017620033921872,-0.0521897390437631
,0.01254860911934363,-0.05301858542212529
,-0.0009420420669517239,-0.042729336099338794
,-0.04042382182747444,0.031173234093534417
,-0.05277933576315887,0.010531374803949374
,-0.043843025126642794,0.022462745481706847
,-0.03434286029846062,-0.026179385875918913
,-0.04314742176904966,-0.001117568518991591
,-0.034447520878822385,0.00929184429187071
,-0.04733249553461623,0.0001961843592681626
,-0.04309583989849568,0.007237809007217117
,0.0286622338684411,-0.0010042927243320184
,-0.053640444769726264,-0.00021004428046746408
,-0.04635121646750291,-0.005373923512021299
,0.04629288737099154,-0.0055848112334812615
,0.0033355732707299568,0.06280404099572501
,-0.0030480374777706377,-0.06468828171619231
,-0.0019946224740631157,0.06689590977389058
,-0.0030367289770777423,0.0633100405881094
,-0.04895982146881353,0.008174355678317136
,0.02690685444017896,-0.01906148823868422
,-0.04654717345841403,0.005245114920981741
,-0.00893999260498594,0.029260484653228214
,-0.02084897299384353,-0.04492605713875026
,0.042938273101424174,-0.010163676324942892
,0.012909317784429124,0.046725766276411784
,-0.043348114611193235,-0.00591819643569571
,-0.004656312466023829,-0.023163391590672332
,-0.04735578159731528,0.008085421914745164
,-0.005064195919662225,0.02740222231692906
,-0.0016300486867795133,0.07139236335044476
,-0.007671373792810875,0.052914544051137075
,-0.01477309250986312,-0.02220248487433882
,-0.002133480789911762,0.04188524939661729
,-0.04347232386940356,0.007929004668057966
,-0.04791959362763941,0.002591560578748023
,-0.023505768645186366,-0.02943705478718234
,-0.05246821993324467,0.011635497091644173
,-0.005903010884118609,-0.024849845384330316
,-0.04496144319296486,0.009401494716350534
,-0.04739255506233655,0.008156750671562914
,0.05527414286439775,-0.00696919113751376
,-0.05243146268855965,0.007839992408727327
,-0.028867428210513222,-0.043085766990947585
,-0.017676550319965515,-0.045690491098996096
,-0.03925782665669026,0.03432120317448863
,-0.008341628014735985,-0.013464137118001986
,-0.058699388654671066,0.001746297528617973
,-0.00716621834215358,-0.026433702329077113
,-0.04825110875268126,-0.008192934721205053
,-0.02316021320445464,0.00929241578307488
,0.0005918304639054464,0.03817781568255587
,0.023007587425391763,0.018625572822478804
,-0.018143410035823617,-0.029762098447688727
,-0.0387111264085151,-0.02988949496742161
,0.01556334284419697,0.03235373249594906
,-0.03607294750142047,-0.012310233858178492
,-0.04140868528943968,-0.02409055973708167
,-0.05844918324017088,0.001757485853207116
,-0.03240049881674406,-0.03142483146973899
,-0.03270290292089456,-0.02928409395548412
,-0.04511041987183363,0.009247316864560142
,-0.05428702172696116,0.0034925700258908563
,-0.05539895669060707,0.0045320092555809835
,-0.022495208182087615,-0.0513469407323593
,-0.04406632621272855,0.011031845734572313
,-0.02079992312679079,-0.05187792092953937
,-0.05263745604813072,0.007358830560624628
,-0.04611835543015782,0.01072026498290409
,-0.04806168696019693,0.009738959382472396
,-0.03564672280405138,-0.010593745280314973
,-0.047427316462826954,0.008962394924148166
,-0.0479604105583268,0.007075128232225237
,-0.04950822804150367,0.0077604482922302
,-0.05435126719106408,0.005190754987716414
,-0.04741536912788629,0.006006527441827421
,-0.04518611990032803,-0.017847661472371407
,-0.052478969962307616,0.005408306438077523
,-0.050795101350974155,0.0009143679494233172
,-0.054393750024322896,0.004635424776526886
,-0.00039915577299233333,-0.05912456777860749
,-0.04995557768020355,0.0037030883101152774
,-0.045421869755566474,0.006919838186347228
,-0.051855354853832594,0.004535559506594632
,-0.05301762830058672,-0.012220510335800967
,-0.03285461912711466,-0.04431617172977597
,-0.019787144043886387,-0.04888101709252617
,-0.056489096423657195,-0.0009331251806419926
,-0.058184987271343226,0.002000741586148325
,-0.04760758356321957,0.01793402065749278
,-0.046839725092012174,-0.024169354762461764
,-0.0505836381651202,-0.010873847024946913
,-0.05396420082703589,0.002302200972196352
,-0.031792534777191975,-0.01780480372318546
,-0.044260446310527335,0.008422440004289811
,-0.05215124237607272,0.005875084251177799
,-0.05139250829672873,0.004993195027586039
,-0.05285645166251173,0.0038119575522887663
,-0.049750784996715855,0.005072837819565434
,-0.05936332104270838,0.003224385630443615
,0.019295613978959285,0.05351366524957277
,-0.024105347702856814,-0.050088224575949594
,-0.011894838426130896,-0.0528319827142853
,-0.005660139945827688,-0.05815257420590122
,-0.051599085346407295,0.0030365226474872308
,-0.04779718954912924,0.0018605746627625077
,-0.008130845771853192,-0.008908728065583927
,-0.04575768135406272,0.004966634442217897
,-0.05404971253489479,0.005722088999164039
,-0.0541548444821669,0.005266335095578839
,-0.045810884606594604,0.00797550146427113
,-0.014666861092016831,-0.0533477274344211
,-0.0410695922389398,-0.017295130807929108
,-0.006295752342541311,-0.025708926471745996
,-0.01727198006378289,0.02234058593714227
,-0.04772595837026063,0.00274145993514388
,-0.043625903384469235,-0.018602761908872917
,-0.05265913266257484,-0.011750615088375613
,-0.053069469670507866,0.001440267486830744
,-0.05562934449007062,0.0065216130203088075
,-0.053921034714181526,-0.0017146931562020953
,-0.04224474860486491,-0.020378927548074164
,0.02215873730871309,0.05007581975249796
,0.004313262456962777,0.054728939152888026
,-0.03456664481486995,-0.019507161504739072
,0.007165673032942754,0.04888756062708491
,0.016516156431507223,0.04070592229222768
,-0.03372846308359794,-0.024674503946332124
,-0.048733610890888485,0.014869398813181646
,0.003875130162367951,0.06064324039704882
,0.012788512338995429,0.05270416094256426
,0.003476271661782191,0.06275182212731673
,-0.006037442898155179,-0.06444498764738987
,-0.028662709067970065,-0.04828996009502931
,-0.0038727985225404517,-0.06437776009383964
,0.0016867915023783442,0.06314265748316175
,-0.018901665395254202,-0.05304466247461303
,-0.02974904867795385,-0.002447440753239626
,0.006648374620181351,0.05615823225398076
,-0.03332720764499308,-0.03795830195194186
,-0.04415357373051862,-0.004322818026815468
,-0.0519644262974332,0.0038553993376871263
,-0.04312563110732004,0.006259733840473935
,-0.0010673245566394645,-0.06554345705006007
,0.011323193631058595,-0.06481594206941965
,0.03521405791884115,-0.04245896844231476
,-0.04652562995272512,0.009989346349473523
,0.01080687411397926,0.06231169815225282
,0.040283328439364434,-0.03211418975652901
,0.011993919393033126,-0.054275480884430675
,0.0070360057612673475,-0.06650148895376802
,0.011118175282868724,0.06814337813445001
,-0.047653647864301506,-0.0004871318022297448
,-0.03655176188803552,0.026094977268908293
,-0.019891880413823067,0.05515935117065669
,0.033632025485626715,0.0027883756291794126
,0.020995988148695036,-0.03652127638982535
,0.046185930772185885,-0.02118013537425887
,0.018702022466175264,-0.03741931835721322
,0.0034010584312996906,-0.039210899865065305
,-0.03866219222721811,-0.04372992403869975
,-0.04469553445395249,-0.02633407217596652
,-0.04371987937808363,-0.004582742142762543
,-0.005722888607240239,-0.05152197442769319
,-0.032681936023609554,-0.010053898040033551
,0.017871333007881428,-0.05002270484472236
,-0.02130285802645785,-0.050098690355534055
,-0.036676936046954045,-0.03234476630039945
,0.011210469838636843,-0.03982105334335011
,0.0016512750352555144,-0.049679894187893675
,-0.0002374060807640183,-0.0651510733474229
,0.03892225036452274,-0.03578589036801869
,-0.001937127558275855,-0.04395719524089152
,-0.005336546119906946,-0.060984368720643355
,0.009811795619338358,0.07181788523344619
,0.01945820815824359,-0.0408886279520817
,0.007640883409008845,-0.0601175522227501
,0.010985963285965164,-0.05039323512304159
,-0.038710662617455635,0.023937376192433264
,-0.04479807824193359,0.0035152757607588214
,-0.028432345634980483,-0.043560692082443085
,0.007680125487563984,0.007204016564333385
,-0.04521455720936548,-0.0010836660796106061
,-0.05258783582398943,0.004880268536737026
,-0.05086604592011933,0.0037177815935179044
,-0.040321242117268674,-0.003223622319758492
,-0.004548173409457741,-0.07252632929200713
,-0.002261640395689069,0.07163926331199491
,-0.00658708609485978,0.05796871874023471
,-0.04677820843220096,-0.016630356091741735
,-0.053608780579516284,0.008128164340756916
,-0.012850740645149813,-0.04975282957263172
,-0.04706373443439794,0.0037279905613617015
,-0.019316585541547568,-0.05849235798343149
,-0.031911688202480505,0.04471998093566338
,-0.028595910133119594,0.046846816538554235
,-0.04894386834320914,0.0050948048552840065
,-0.00968298038736843,-0.05008459830271868
,-0.04468329426881913,-0.026346844342484868
,-0.04663883963463487,0.00046740691900098275
,-0.05705442968693915,0.004066711001698787
,-0.054267590386471394,0.0034357031305484033
,-0.053344702507914586,0.004293190785627538
,0.031368470085090944,0.015901128633169868
,-0.0008588458544838678,-0.006839902759720202
,-0.05285223787570746,0.005366386530377578
,-0.001635648943747799,0.05688092608392218
,-0.045685354381637476,-0.003183902801866738
,0.021897470723709605,-0.007070587890511107
,0.005074768027537499,-0.014012222619314252
,-0.04686335645355783,0.005566062853302313
,-0.05646427287851179,0.005900702558989461
,-0.04556772245118756,-0.0017355560324831968
,-0.041992715595644964,-0.021432272344522434
,-0.057418915029005625,0.005457440942944845
,0.020916159986517566,-0.016724347146058707
,-0.05777003555580881,0.0048284512630128945
,-0.04719648086538696,-0.0005589601325678476
,-0.017664246458858883,-0.053766107100157126
,-0.026494012307854798,-0.03830596870591521
,-0.044276605771358495,0.003894935621176465
,-0.052613224688746116,0.0026240732186402983
,-0.03762454791575575,-0.03074485512694659
,-0.015803923951907342,-0.06662937956298598
,-0.05859610230165943,0.00519374018792393
,-0.05647536965285804,0.004922016108660838
,0.013903722195092835,0.055337806269938485
,-0.01997308348946874,-0.050286239193404234
,-0.046789438304349014,-0.00032945691163627786
,-0.05052872698164603,0.00205807520605915
,-0.055187798728756496,0.004320771965066817
,-0.04761967556413948,-0.01040546754069457
,-0.05742414147299977,0.0021247550158051028
,-0.057052275597878795,0.0015454812780813553
,-0.017103465456181643,-0.03595090506779049
,-0.056736304972087113,0.0035632306986603792
,-0.039410446990535745,0.005997381381366104
,-0.057724146125063824,0.005586241397798885
,-0.05418639478544684,0.011221485704242608
,0.038083090284909756,-0.03274616718625185
,-0.05210885001647033,0.006693803747538695
,-0.0036991830507963055,0.056833242008298486
,0.035206235710996556,-0.013836775104432642
,0.01891068549514267,-0.029174653711178687
,0.030113831667925847,-0.039954258218995314
,-0.05704238828645328,0.005521004539985305
,-0.011964920704880425,-0.04668027714460164
,0.0008278326054827574,0.044281598317383306
,-0.018108214405648273,-0.04771380737178402
,0.011816879236075606,-0.055023726713770635
,0.03112248856339021,-0.030689126149999003
,0.048246740474489784,-0.01458561824533252
,-0.04235044620681312,-0.009141297628176198
,-8.146972935961982e-05,-0.04498386852379129
,-0.038880079479562964,0.006609774067252902
,-0.03461347544527282,0.012157496176796788
,-0.03059112802259191,0.004864792379162422
,-0.05144070795673857,0.004606218908098563
,-0.0588520730864961,0.00458782338093634
,-0.050240704413727924,0.00642885387939767
,-0.014199345470826932,-0.06129730171125963
,-0.03929987915181541,-0.017979262995064044
,-0.01476417772988815,-0.03548818322458764
,0.012346982218278936,-0.04616792648742374
,-0.029635754224973252,0.04048824185049831
,-0.008147201819663814,-0.05028247157284219
,-0.0006878831899505614,-0.03867331646480453
,-0.03138659883452945,0.016715604479601697
,0.0067684649393240145,-0.05494078847264653
,0.028157491900629664,-0.046705481130129484
,0.03284925705733251,-0.026309241579329477
,-0.02595771843440025,-0.03264905158667021
,-0.015399864273681793,-0.030143689378894653
,-0.012586314721885629,-0.02981849074110573
,-0.032612511226642146,0.02797332476055466
,-0.04482300207904492,0.00695731339725226
,-0.05385201572933391,0.005590804451581034
,0.014737012816944244,0.0579201822789632
,-0.023777374455483148,-0.048092146803883434
,-0.04688158696868833,0.012596945387673723
,0.009573761995011308,-0.04561681313671014
,-0.03715316482329023,-0.030129140340835355
,-0.04342578387809977,-0.021551757016872293
,0.005280634741712183,0.06513461096925113
,0.03260047205085559,0.0353596127293637
,0.007288520651829186,0.06949475463431269
,-0.044583621610541406,-0.02059781472586704
,-0.04648799823777359,0.004009159584805689
,-0.04129744799856652,0.029013882228885554
,-0.0390688461734299,-0.03067016027041874
,-0.0013398411014830215,0.06706289796856738
,0.005449909323156152,-0.06568328186196262
,-0.021664079825099915,0.05251263802989504
