,1.4590903500875838e-18,2.0714594105855342e-20,0.0,0.0,0.0,0.0,", "
,2.530012360034414e-19,-1.080506647903487e-18,0.0,0.0,0.0,0.0,", "
,1.7028852148628015e-18,-1.4575407505101107e-18,0.0,0.0,0.0,0.0,", "
,-1.4859496713879428e-19,1.2480152575527499e-18,0.0,0.0,0.0,0.0,", "
,2.085799898325152e-18,-1.3647931166361833e-18,0.0,0.0,0.0,0.0,", "
,-4.863409284916748e-19,3.626287365655251e-19,0.0,0.0,0.0,0.0,", "
,3.5048029100631527e-19,1.1291098804165255e-18,0.0,0.0,0.0,0.0,", "
,-3.653188991151403e-19,-2.650093283306594e-19,0.0,0.0,0.0,0.0,", "
,-4.814276346544132e-19,4.0782209912998213e-19,0.0,0.0,0.0,0.0,", "
,1.0541112537889403e-18,1.2846995089329034e-19,0.0,0.0,0.0,0.0,", "
,1.5914147558869983e-18,1.5189165321726182e-19,0.0,0.0,0.0,0.0,", "
,-3.1192953933174673e-19,-3.305512758675481e-19,0.0,0.0,0.0,0.0,", "
,-2.8940745141603718e-18,2.5896098810112484e-18,0.0,0.0,0.0,0.0,", "
,9.807887437444568e-19,-2.4972578747607736e-19,0.0,0.0,0.0,0.0,", "
,-8.867328191571696e-19,4.2564019547623183e-19,0.0,0.0,0.0,0.0,", "
,-8.88633757308102e-19,-9.68634627842732e-19,0.0,0.0,0.0,0.0,", "
,-1.5932567597511316e-18,1.4694858728590464e-18,0.0,0.0,0.0,0.0,", "
,1.2786950776391918e-18,-1.886245077666471e-20,0.0,0.0,0.0,0.0,", "
,1.4607807124944808e-18,-6.724566409385729e-19,0.0,0.0,0.0,0.0,", "
,-1.6828777893246918e-19,8.991492533888231e-19,0.0,0.0,0.0,0.0,", "
,-3.006060246031272e-19,-1.2772960985774813e-19,0.0,0.0,0.0,0.0,", "
,-3.7846775442118693e-19,1.1452645634146417e-18,0.0,0.0,0.0,0.0,", "
,6.493701148890538e-19,4.371976615045022e-19,0.0,0.0,0.0,0.0,", "
,7.460883586109948e-19,-4.8733606963457225e-19,0.0,0.0,0.0,0.0,", "
,5.950251520962331e-19,9.803100519949434e-19,0.0,0.0,0.0,0.0,", "
,-1.4760563943078703e-18,-5.462250863578963e-20,0.0,0.0,0.0,0.0,", "
,1.7687499985550926e-18,4.560787803858327e-19,0.0,0.0,0.0,0.0,", "
,1.0028903322567745e-20,9.90014015727973e-19,0.0,0.0,0.0,0.0,", "
,9.784630941917549e-19,6.489564092455541e-20,0.0,0.0,0.0,0.0,", "
,6.266402636751858e-19,2.581743533927542e-19,0.0,0.0,0.0,0.0,", "
,-4.935665103188597e-19,-3.8906345986295996e-19,0.0,0.0,0.0,0.0,", "
,-1.3127628065332919e-20,-1.9830474297352042e-19,0.0,0.0,0.0,0.0,", "
,1.4553988296366168e-19,8.964008985966255e-20,0.0,0.0,0.0,0.0,", "
,-4.744192858365906e-19,-3.635847792479757e-19,0.0,0.0,0.0,0.0,", "
,1.3228131188743213e-18,-7.049182181384182e-19,0.0,0.0,0.0,0.0,", "
,-5.148775562182137e-19,8.614422527571348e-19,0.0,0.0,0.0,0.0,", "
,-1.3644026345340018e-19,-3.9545934219029266e-19,0.0,0.0,0.0,0.0,", "
,-8.98918036084107e-19,5.920012890883082e-19,0.0,0.0,0.0,0.0,", "
,4.890899760982901e-19,-1.4188621359125928e-18,0.0,0.0,0.0,0.0,", "
,8.41463557802168e-19,-2.1253469356816093e-19,0.0,0.0,0.0,0.0,", "
,-2.827030614322394e-20,3.1309975143765925e-19,0.0,0.0,0.0,0.0,", "
,4.817154855634474e-19,-1.9767669206823087e-18,0.0,0.0,0.0,0.0,", "
,-4.525404068407102e-19,-4.2739263814221673e-19,0.0,0.0,0.0,0.0,", "
,-6.925974079894381e-19,1.5375735734466885e-19,0.0,0.0,0.0,0.0,", "
,1.0979302343754107e-18,-6.452818032011384e-19,0.0,0.0,0.0,0.0,", "
,1.292479086243252e-19,-6.760245920357702e-19,0.0,0.0,0.0,0.0,", "
,1.110418282277073e-18,2.889679258217666e-20,0.0,0.0,0.0,0.0,", "
,3.3982342173410307e-19,-6.883710931868173e-19,0.0,0.0,0.0,0.0,", "
,1.0457441807378062e-18,2.300878930010178e-19,0.0,0.0,0.0,0.0,", "
,1.6481200455263795e-19,1.4994410999850117e-19,0.0,0.0,0.0,0.0,", "
,-2.2906598583142445e-19,-5.841992353946952e-19,0.0,0.0,0.0,0.0,", "
,-1.4646261806391916e-19,-4.2070096147125247e-19,0.0,0.0,0.0,0.0,", "
,8.010389361046661e-19,1.2544269268987635e-19,0.0,0.0,0.0,0.0,", "
,-2.9344725911598014e-19,-8.287143108676497e-19,0.0,0.0,0.0,0.0,", "
,-7.967972157312196e-19,5.060429487426459e-19,0.0,0.0,0.0,0.0,", "
,2.5232888735932633e-19,3.808040281659233e-19,0.0,0.0,0.0,0.0,", "
,-3.2563205668768707e-19,9.349969082672243e-19,0.0,0.0,0.0,0.0,", "
,1.0091235510754726e-18,-9.195533861791354e-19,0.0,0.0,0.0,0.0,", "
,-2.0642451126269415e-19,9.098505914325488e-19,0.0,0.0,0.0,0.0,", "
,2.1648363480521688e-19,-2.7820544214700003e-19,0.0,0.0,0.0,0.0,", "
,4.800414269103006e-19,-5.164353591618901e-19,0.0,0.0,0.0,0.0,", "
,2.3617197088480023e-19,4.174550351208945e-19,0.0,0.0,0.0,0.0,", "
,6.382304156436288e-19,4.1927803456897756e-20,0.0,0.0,0.0,0.0,", "
,-2.1683572948353924e-19,2.211961799800523e-19,0.0,0.0,0.0,0.0,", "
,-3.7654606055791033e-19,-1.336467654695452e-19,0.0,0.0,0.0,0.0,", "
,-5.271259279586861e-19,6.087826408725071e-20,0.0,0.0,0.0,0.0,", "
,4.430144221588013e-19,-2.2058060307340894e-19,0.0,0.0,0.0,0.0,", "
,7.588860313144479e-19,-2.1003261837667517e-18,0.0,0.0,0.0,0.0,", "
,1.3947416367206057e-19,-4.6008592081963e-19,0.0,0.0,0.0,0.0,", "
,-2.465847141493999e-19,5.55372301182625e-19,0.0,0.0,0.0,0.0,", "
,-1.461863752958745e-19,5.147389722875486e-19,0.0,0.0,0.0,0.0,", "
,3.8463398780797413e-19,1.2142187664439552e-18,0.0,0.0,0.0,0.0,", "
,1.5123236149563904e-20,-5.1338347381624965e-19,0.0,0.0,0.0,0.0,", "
,6.714150046706738e-19,-1.907369553577867e-18,0.0,0.0,0.0,0.0,", "
,-2.370131224405768e-19,-1.0155737213657995e-18,0.0,0.0,0.0,0.0,", "
,5.215808180683841e-19,7.297603410454538e-20,0.0,0.0,0.0,0.0,", "
,-1.8905346955016894e-19,6.41066358267657e-19,0.0,0.0,0.0,0.0,", "
,-3.961738741938478e-19,5.205950905060457e-19,0.0,0.0,0.0,0.0,", "
,-3.969320145696969e-19,4.5713034802789384e-20,0.0,0.0,0.0,0.0,", "
,1.1101372822849036e-18,-5.923740469362941e-19,0.0,0.0,0.0,0.0,", "
,3.024229723586148e-19,4.938438969981397e-19,0.0,0.0,0.0,0.0,", "
,-6.958564166231309e-19,3.7620356615644354e-19,0.0,0.0,0.0,0.0,", "
,4.382555364050108e-19,-8.641623105607328e-19,0.0,0.0,0.0,0.0,", "
,-1.362582324351e-19,3.3299409645887783e-19,0.0,0.0,0.0,0.0,", "
,-2.7020140702224957e-19,-3.325719639066544e-19,0.0,0.0,0.0,0.0,", "
,-4.596325385187051e-19,2.8764401652569564e-19,0.0,0.0,0.0,0.0,", "
,2.446980042238877e-20,-1.3147084519202374e-19,0.0,0.0,0.0,0.0,", "
,1.1336244960012052e-18,-1.2905394752698798e-18,0.0,0.0,0.0,0.0,", "
,3.3611139723223176e-19,2.292209570625866e-19,0.0,0.0,0.0,0.0,", "
,-4.325521465249075e-20,5.651779304188629e-19,0.0,0.0,0.0,0.0,", "
,1.2012396517612524e-19,7.02060334669915e-21,0.0,0.0,0.0,0.0,", "
,8.698784574625754e-19,-6.049487607795877e-19,0.0,0.0,0.0,0.0,", "
,1.8347256025858875e-19,-1.1638282328432576e-19,0.0,0.0,0.0,0.0,", "
,1.3221758287005817e-19,-1.251247164658895e-19,0.0,0.0,0.0,0.0,", "
,-3.3802275494464257e-19,6.041181297003121e-19,0.0,0.0,0.0,0.0,", "
,7.329064366085299e-19,-1.118550563924149e-18,0.0,0.0,0.0,0.0,", "
,4.385334686059471e-19,-5.451095739627691e-19,0.0,0.0,0.0,0.0,", "
,-9.690913493237126e-19,-1.2847644492219955e-20,0.0,0.0,0.0,0.0,", "
,2.2335008017220868e-18,6.172624723260138e-19,0.0,0.0,0.0,0.0,", "
,-1.6139050300780969e-18,-1.5286069012682718e-19,0.0,0.0,0.0,0.0,", "
,-3.6193095570895454e-19,-1.0777661286155317e-18,0.0,0.0,0.0,0.0,", "
,1.864210093691647e-19,6.380536321563245e-19,0.0,0.0,0.0,0.0,", "
,1.1271174626693633e-18,-6.013234850944366e-20,0.0,0.0,0.0,0.0,", "
,2.289327471397771e-19,7.728641107739422e-20,0.0,0.0,0.0,0.0,", "
,-9.49327185475974e-19,-2.1292596059755913e-19,0.0,0.0,0.0,0.0,", "
,-1.1443345649100775e-18,1.471534897228027e-18,0.0,0.0,0.0,0.0,", "
,1.0140656662788214e-19,4.594080384524068e-19,0.0,0.0,0.0,0.0,", "
,-4.392781667453631e-19,-6.409541177559424e-20,0.0,0.0,0.0,0.0,", "
,1.0085318646598687e-18,-4.0100746698230233e-19,0.0,0.0,0.0,0.0,", "
,-2.5657977321438524e-19,-1.2307407438079146e-18,0.0,0.0,0.0,0.0,", "
,6.991064951178105e-19,-1.6810134446113229e-19,0.0,0.0,0.0,0.0,", "
,8.174680708725192e-19,4.649960039581751e-19,0.0,0.0,0.0,0.0,", "
,5.247362502895645e-19,-1.780069886965684e-19,0.0,0.0,0.0,0.0,", "
,2.2666922883994146e-20,1.882995256263971e-19,0.0,0.0,0.0,0.0,", "
,-7.957302503576372e-19,6.712474928136107e-20,0.0,0.0,0.0,0.0,", "
,4.984224558313392e-19,4.0730112633644865e-19,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,-2.5338434307272215e-20,-3.2950039404651035e-19,0.0,0.0,0.0,0.0,", "
,2.500895407576262e-19,-8.413578541286253e-20,0.0,0.0,0.0,0.0,", "
,-9.33117807269723e-19,3.13382014691076e-19,0.0,0.0,0.0,0.0,", "
,7.750867526735558e-19,3.327790528708481e-19,0.0,0.0,0.0,0.0,", "
,8.551235687496782e-19,-4.28957783965953e-19,0.0,0.0,0.0,0.0,", "
,-1.0386770356039383e-18,2.460741117994773e-19,0.0,0.0,0.0,0.0,", "
,-4.562361750139638e-19,-5.121517153991313e-20,0.0,0.0,0.0,0.0,", "
,4.001983854164105e-18,-2.3460768451575397e-19,0.0,0.0,0.0,0.0,", "
,2.984924927834424e-19,2.3285443058148656e-20,0.0,0.0,0.0,0.0,", "
,-3.340212466411611e-19,1.4202660673408393e-19,0.0,0.0,0.0,0.0,", "
,-1.2933290350394794e-18,4.3747091100468e-19,0.0,0.0,0.0,0.0,", "
,-7.041020996080278e-19,-1.5625614863126137e-19,0.0,0.0,0.0,0.0,", "
,-2.535204052141051e-19,1.6888204264301773e-19,0.0,0.0,0.0,0.0,", "
,1.8917207570523413e-19,-5.0825279770914454e-20,0.0,0.0,0.0,0.0,", "
,2.8394090737682182e-18,-1.1374967760067622e-18,0.0,0.0,0.0,0.0,", "
,-2.2664165241111713e-18,5.729879674747183e-19,0.0,0.0,0.0,0.0,", "
,6.837950811990676e-19,-8.854931531402723e-20,0.0,0.0,0.0,0.0,", "
,8.391776229446066e-19,-1.7095615748476036e-19,0.0,0.0,0.0,0.0,", "
,9.129395305984375e-19,-1.2341158287463852e-20,0.0,0.0,0.0,0.0,", "
,1.2156525496042697e-20,9.0422105232656e-21,0.0,0.0,0.0,0.0,", "
,-1.5600195770470499e-19,2.426440745050131e-19,0.0,0.0,0.0,0.0,", "
,1.2739787740571648e-19,9.191178822685318e-20,0.0,0.0,0.0,0.0,", "
,5.505971814737101e-19,1.4227004504680199e-19,0.0,0.0,0.0,0.0,", "
,-1.1627431233133589e-18,2.179631798745992e-19,0.0,0.0,0.0,0.0,", "
,-5.3790815604409e-19,2.284449657397604e-19,0.0,0.0,0.0,0.0,", "
,2.6738936034596585e-19,-1.2780340428355942e-19,0.0,0.0,0.0,0.0,", "
,-5.320693118758337e-19,2.1818721533440605e-19,0.0,0.0,0.0,0.0,", "
,1.3566632265055147e-19,7.188417052456694e-20,0.0,0.0,0.0,0.0,", "
,4.460738926915157e-19,-1.1000095089012673e-19,0.0,0.0,0.0,0.0,", "
,8.026126155884246e-20,7.715499388898734e-20,0.0,0.0,0.0,0.0,", "
,5.137060112083746e-19,-3.019146186200679e-19,0.0,0.0,0.0,0.0,", "
,-3.827419682563987e-19,-1.2172549588782499e-19,0.0,0.0,0.0,0.0,", "
,4.49607775076986e-19,-7.085110724468042e-20,0.0,0.0,0.0,0.0,", "
,2.452848441451735e-19,-3.0506575012600043e-19,0.0,0.0,0.0,0.0,", "
,8.702077076551936e-20,-3.1601420939434276e-20,0.0,0.0,0.0,0.0,", "
,-2.362938320264865e-19,1.9035172272046738e-19,0.0,0.0,0.0,0.0,", "
,-7.04846386636397e-19,4.829237799723821e-19,0.0,0.0,0.0,0.0,", "
,1.1066112818051765e-18,-4.1703949673580465e-19,0.0,0.0,0.0,0.0,", "
,5.7163597221308e-20,-3.4522104323341686e-19,0.0,0.0,0.0,0.0,", "
,-4.979281136060155e-19,2.3423986359339888e-20,0.0,0.0,0.0,0.0,", "
,5.12780025095856e-20,-3.3231669155790023e-21,0.0,0.0,0.0,0.0,", "
,4.8580252592448305e-19,-2.197766159556497e-19,0.0,0.0,0.0,0.0,", "
,9.079689483820214e-20,-7.575197813085443e-20,0.0,0.0,0.0,0.0,", "
,-2.8072924679829997e-19,2.2097487562084384e-19,0.0,0.0,0.0,0.0,", "
,-7.452099044931693e-22,-3.4347536083369175e-20,0.0,0.0,0.0,0.0,", "
,-1.8586983206109602e-19,5.403022226192296e-20,0.0,0.0,0.0,0.0,", "
,-2.183212339303815e-19,-7.854051257147649e-21,0.0,0.0,0.0,0.0,", "
,9.449432439650006e-19,-1.5689691165296862e-19,0.0,0.0,0.0,0.0,", "
,5.173980069779175e-19,-2.1478386144965881e-19,0.0,0.0,0.0,0.0,", "
,-8.018224608111755e-20,1.1506689687897286e-19,0.0,0.0,0.0,0.0,", "
,-2.868568640891249e-20,5.3380718519448145e-20,0.0,0.0,0.0,0.0,", "
,1.2461710193167584e-19,-8.732353230428357e-21,0.0,0.0,0.0,0.0,", "
,1.6486334501917803e-19,9.811024868740745e-20,0.0,0.0,0.0,0.0,", "
,-1.6574048420409778e-19,1.4871507310062328e-19,0.0,0.0,0.0,0.0,", "
,7.2890719554586e-20,-4.939016702310297e-20,0.0,0.0,0.0,0.0,", "
,6.571740626051299e-20,-8.327265516911677e-21,0.0,0.0,0.0,0.0,", "
,-6.593317325067705e-20,1.290503971917557e-19,0.0,0.0,0.0,0.0,", "
,8.251814370764746e-20,-2.4518649676243217e-19,0.0,0.0,0.0,0.0,", "
,-5.317279888294084e-19,1.6156073263243238e-19,0.0,0.0,0.0,0.0,", "
,-4.726634108067421e-19,2.5151265174809307e-19,0.0,0.0,0.0,0.0,", "
,2.1986832448672255e-20,-2.4540928543182372e-20,0.0,0.0,0.0,0.0,", "
,3.386664402826796e-19,-1.3681658350541127e-19,0.0,0.0,0.0,0.0,", "
,5.353232885141976e-19,-1.9149223336039142e-19,0.0,0.0,0.0,0.0,", "
,2.9124855567748886e-20,-8.122818739425325e-20,0.0,0.0,0.0,0.0,", "
,-1.90080142100729e-19,-3.114077588459133e-20,0.0,0.0,0.0,0.0,", "
,8.055199170607318e-20,-1.2653014230418898e-19,0.0,0.0,0.0,0.0,", "
,2.3448130173200763e-19,-6.521693393315374e-20,0.0,0.0,0.0,0.0,", "
,7.939255915689109e-20,5.3882036509445565e-20,0.0,0.0,0.0,0.0,", "
,9.145474295506808e-20,6.428391953910052e-20,0.0,0.0,0.0,0.0,", "
,2.6308651367973196e-20,-8.186081451703055e-20,0.0,0.0,0.0,0.0,", "
,-5.359691308028045e-20,4.1241427625792185e-20,0.0,0.0,0.0,0.0,", "
,1.0520977788234257e-19,-6.488110664865533e-20,0.0,0.0,0.0,0.0,", "
,1.3068648540855096e-19,2.2319922575325852e-20,0.0,0.0,0.0,0.0,", "
,-1.202794636922059e-19,6.533134207736095e-20,0.0,0.0,0.0,0.0,", "
,-1.0938343070171838e-19,5.69272460972489e-20,0.0,0.0,0.0,0.0,", "
,2.4066575519655213e-19,-1.2312477022762009e-19,0.0,0.0,0.0,0.0,", "
,-1.4112990705697296e-19,7.581548242462629e-20,0.0,0.0,0.0,0.0,", "
,2.199245179405768e-19,-1.0292838674281295e-19,0.0,0.0,0.0,0.0,", "
,-1.8495259875211263e-19,1.2559068469009911e-20,0.0,0.0,0.0,0.0,", "
,-9.676322453363621e-20,3.831032070958829e-20,0.0,0.0,0.0,0.0,", "
,1.7187420365999776e-20,5.388793513529883e-20,0.0,0.0,0.0,0.0,", "
,-1.3411559865345032e-19,3.644385986427321e-20,0.0,0.0,0.0,0.0,", "
,5.986084686983525e-20,8.504437972391679e-22,0.0,0.0,0.0,0.0,", "
,2.527301315212555e-20,-2.048964062630651e-20,0.0,0.0,0.0,0.0,", "
,-5.0876104945237156e-20,-3.003681420060307e-20,0.0,0.0,0.0,0.0,", "
,-6.075259714451704e-20,4.12852426136158e-20,0.0,0.0,0.0,0.0,", "
,8.137790328614272e-20,-4.3240605933638394e-20,0.0,0.0,0.0,0.0,", "
,1.9481576328378385e-19,-8.2376981699877e-20,0.0,0.0,0.0,0.0,", "
,-2.150471757724883e-19,1.5129734137555218e-19,0.0,0.0,0.0,0.0,", "
,1.1154296364409903e-19,-2.290185168467735e-20,0.0,0.0,0.0,0.0,", "
,1.129999439796278e-19,-2.0948438532198523e-20,0.0,0.0,0.0,0.0,", "
,-2.3337654092763995e-20,1.8413321555404932e-20,0.0,0.0,0.0,0.0,", "
,-9.723696504595542e-20,4.025896445700649e-20,0.0,0.0,0.0,0.0,", "
,-9.764104315103833e-20,5.893073936866787e-20,0.0,0.0,0.0,0.0,", "
,1.457239598599873e-20,1.39781282672217e-20,0.0,0.0,0.0,0.0,", "
,-1.1862268756918724e-19,1.7740080690266402e-20,0.0,0.0,0.0,0.0,", "
,-6.00821972182914e-20,1.1083254711922685e-20,0.0,0.0,0.0,0.0,", "
,-2.6592037748433518e-20,1.8225481958709768e-20,0.0,0.0,0.0,0.0,", "
,1.7660316503658093e-21,-3.263645818220946e-20,0.0,0.0,0.0,0.0,", "
,1.0237418527513046e-19,-2.191616179025278e-20,0.0,0.0,0.0,0.0,", "
,-3.9456940112874265e-20,9.599049804598408e-21,0.0,0.0,0.0,0.0,", "
,3.2538013768840946e-20,2.412124939464688e-21,0.0,0.0,0.0,0.0,", "
,3.341303372345142e-20,-5.371706299068101e-21,0.0,0.0,0.0,0.0,", "
,1.2395122680052269e-20,-1.4481513221600033e-20,0.0,0.0,0.0,0.0,", "
,-2.3734941047732817e-20,7.74070765545283e-21,0.0,0.0,0.0,0.0,", "
,1.7910252284410076e-20,-1.876040240329761e-20,0.0,0.0,0.0,0.0,", "
,4.857803679011547e-20,-1.515754986448087e-20,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
