"HORN, Kendra",democrat,0.0485560565846637,-0.03758163417532297
"LUCAS, Frank D.",republican,-0.03053036086482558,-0.07029270256302739
"DeFAZIO, Peter Anthony",democrat,0.057013053890324926,-0.02521350621708927
"SCHRADER, Kurt",democrat,0.051530940984222035,-0.03410353092215717
"BONAMICI, Suzanne",democrat,0.059007576681840763,-0.027515048200150712
"BLUMENAUER, Earl",democrat,0.05766156295728826,-0.025648693343757394
"WALDEN, Greg",republican,-0.02400202291507081,-0.07293906397432336
"THOMPSON, Glenn",republican,-0.02895831780457164,-0.07345569624158334
"KELLY, Mike",republican,-0.033836341979867256,-0.06851785707520261
"MARINO, Thomas A.",republican,-0.0017335964675119914,-0.0019400326920212497
"PERRY, Scott",republican,-0.037696692946876206,-0.0583122162665339
"CARTWRIGHT, Matt",democrat,0.056242891884519586,-0.029327004398074178
"BOYLE, Brendan Francis",democrat,0.05793193290007571,-0.02793450306742309
"EVANS, Dwight",democrat,0.058054502403942033,-0.029629173558585613
"FITZPATRICK, Brian K.",republican,0.004460516181746335,-0.0631807729568096
"SMUCKER, Lloyd K.",republican,-0.03247587901215618,-0.0708670241188194
"LAMB, Conor",democrat,0.050967819012461904,-0.03663496609476134
"SCANLON, Mary Gay",democrat,0.058775104423837723,-0.029034423528180916
"WILD, Susan",democrat,0.0545240716794598,-0.03192666839925485
"DEAN, Madeleine",democrat,0.05887287274016373,-0.028708588415919983
"HOULAHAN, Christina",democrat,0.055686382489862137,-0.03395347787992527
"JOYCE, John",republican,-0.03857328331800514,-0.06452007574469774
"MEUSER, Dan",republican,-0.038897076086708816,-0.06195292563138477
"RESCHENTHALER, Guy",republican,-0.030898337735173264,-0.07252729611895543
"KELLER, Fred",republican,-0.025436658187671785,-0.04767601040292602
"DOYLE, Michael F.",democrat,0.057230213295456314,-0.026887504606592675
"LANGEVIN, James",democrat,0.057933082025955256,-0.03134552903480176
"CICILLINE, David N.",democrat,0.05842442655264061,-0.02882383894489154
"WILSON, Addison Graves (Joe)",republican,-0.0355525495489599,-0.06621311401050194
"DUNCAN, Jeff",republican,-0.04591383483254139,-0.04554754341063701
"RICE, Tom",republican,-0.041101484862149734,-0.047349247543919504
"NORMAN, Ralph",republican,-0.046310423213556606,-0.03524153801894255
"CUNNINGHAM, Joe",democrat,0.04288866841635003,-0.04002991735923676
"TIMMONS, William",republican,-0.0368617136800213,-0.055880224911266055
"CLYBURN, James Enos",democrat,0.05140147739029529,-0.025820443832321086
"JOHNSON, Dustin",republican,-0.03723892703878981,-0.06905203801975414
"COOPER, James Hayes Shofner",democrat,0.05453350054494047,-0.030596332290580286
"COHEN, Stephen",democrat,0.057697975709272514,-0.028698500158833438
"ROE, David P. (Phil)",republican,-0.03395155206976594,-0.07137647741695434
"FLEISCHMANN, Chuck",republican,-0.03419751251481765,-0.07255532550196157
"DESJARLAIS, Scott",republican,-0.03893481704268847,-0.06166189924136255
"KUSTOFF, David",republican,-0.0380147013835391,-0.06718948204642086
"BURCHETT, Timothy",republican,-0.04502385033298013,-0.04357581104908975
"GREEN, Mark",republican,-0.04035590707224177,-0.05014095267187846
"ROSE, John",republican,-0.042068532861608596,-0.051824878436004695
"BURGESS, Michael C.",republican,-0.04221108271411608,-0.05329047370430861
"CARTER, John R.",republican,-0.0360578373763217,-0.057302580969795076
"GOHMERT, Louie",republican,-0.041270854733463876,-0.03573148345002598
"GREEN, Al",democrat,0.058465560038743335,-0.02921775051788405
"McCAUL, Michael T.",republican,-0.02889185851042816,-0.07390326001236934
"CONAWAY, K. Michael",republican,-0.04146967066778076,-0.06284017603016133
"MARCHANT, Kenny",republican,-0.03631939229776747,-0.04880512417023579
"CUELLAR, Henry",democrat,0.050723045702906124,-0.03459610727871656
"OLSON, Pete",republican,-0.039822004994343206,-0.06070905886195505
"FLORES, Bill",republican,-0.03769989909296719,-0.06405808673778325
"WEBER, Randy",republican,-0.044038037414802896,-0.04606098122369556
"CASTRO, Joaquin",democrat,0.05698690204235678,-0.026520471178098654
"WILLIAMS, Roger",republican,-0.03892183812830163,-0.06176991580907856
"VEASEY, Marc",democrat,0.05737118341891136,-0.0296173757581853
"VELA, Filemon",democrat,0.05581824806168743,-0.029199818804131094
"RATCLIFFE, John",republican,-0.03957672204791271,-0.04964870963736713
"HURD, William Ballard",republican,-0.01862801823632382,-0.07086111248628109
"BABIN, Brian",republican,-0.04319083018476481,-0.04893408815174884
"ARRINGTON, Jodey Cook",republican,-0.04189397061662371,-0.05174461077323461
"GONZALEZ, Vicente Jr.",democrat,0.05304092648025671,-0.027294745876447497
"CLOUD, Michael",republican,-0.04169026466511549,-0.051905894895682946
"ALLRED, Colin",democrat,0.05503360393458367,-0.029559854424117706
"CRENSHAW, Daniel",republican,-0.033193748602730624,-0.07285429424418124
"ESCOBAR, Veronica",democrat,0.058342118910656486,-0.028241045622827216
