Passed,4.058445313758984e-20,-9.860157887398164e-21
Passed,2.0810879077059293e-19,-8.347946624552828e-20
Passed,4.553288369805727e-20,-3.239111809125654e-20
Passed,9.423753201346736e-21,-1.0477811109962317e-20
Passed,2.243791316872887e-20,-2.00574249671823e-20
Passed,9.849567943930415e-20,-3.4818548964188916e-20
Agreed to,1.5121153381111844e-20,-1.1498701990836693e-20
Failed,7.919020688614627e-20,-4.0010949645992097e-20
Passed,8.09745492244047e-21,-2.9042881425004603e-21
Passed,5.876822564123775e-20,-2.3116390641430493e-20
Passed,-3.8503564935983104e-20,1.7050123063196634e-20
Passed,3.6992408215790845e-20,-1.2232534207175873e-20
Passed,1.1155866458630819e-20,-1.2600961246562444e-20
Failed,-1.1908575663358535e-20,-3.964887007407609e-21
Passed,1.595500499083334e-20,-7.544509869245503e-21
Passed,-6.015196229531912e-20,2.8268644069740054e-20
Passed,-2.1230785379521532e-20,1.4244358726679936e-20
Passed,2.762902582448359e-20,-5.336122150385121e-22
Failed,4.046253446531042e-20,-1.6903461266604182e-20
Passed,8.335748556660171e-20,-3.1987308302094235e-20
Failed,7.306568310783026e-21,-9.558562365165299e-22
Passed,-1.1740960524810123e-19,5.471350114773914e-20
Passed,8.55229852247427e-20,-3.8009939091850646e-20
Failed,-4.690771133789602e-20,1.989583922621626e-20
Failed,2.707384130231159e-20,-1.4887997672565434e-20
Failed,1.4880660684714608e-20,-7.868068440194304e-21
Passed,-1.3009020715377043e-20,5.698878278022772e-21
Failed,2.5129256195213427e-20,-1.1900952558383787e-20
Passed,4.894264745776445e-20,-2.1809616720039112e-20
Passed,3.2995934467757736e-21,-5.521048494713581e-22
Failed,-1.774353802880677e-20,7.4906137300162e-21
Passed,-4.3080797539744593e-20,2.2544897727991033e-20
Passed,-1.5406353914534474e-20,3.7959712440762865e-21
Passed,-2.785629452734501e-20,4.685909877964624e-21
Passed,-3.5391165467508247e-20,1.3371244920906535e-20
Passed,-3.93887647957819e-21,4.108375146396929e-21
Failed,3.857451001191015e-21,-2.417751195041223e-22
Passed,-1.9857265182696867e-20,5.7093462095552716e-21
Agreed to,2.838833783721331e-21,-4.3752505704344245e-22
Agreed to,-8.469960478035455e-21,1.4605182184004243e-21
Passed,5.214125462017709e-21,-2.957772522371562e-21
Failed,-6.0423255389622296e-21,3.1008758819427342e-21
Failed,-1.1029063760472615e-20,3.5971554697857846e-21
Failed,-9.284617097750744e-21,1.6862391374379417e-21
Passed,-4.653450738973449e-21,2.4909166484544632e-21
Failed,2.378863461433421e-20,-1.1089609398056668e-20
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Agreed to,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Agreed to,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.03305583358861384,0.032949394573169644
Passed,0.03233594888465643,0.0247374145758685
Passed,0.03350988870091142,0.03310417261074312
Passed,0.02987428175547311,-0.03490897888971353
Passed,0.024805498650703393,-0.038983948058295206
Failed,-0.02196949522602169,0.01581704270743081
Passed,0.03041169578317434,-0.03889863619953341
Passed,0.02970627190609627,-0.010224826953319426
Passed,0.03278865490362581,0.01838285649520135
Passed,0.030888414154661512,-0.010597153541837368
Passed,0.03292944217728341,0.03310956079123644
Passed,0.010214135966804472,-0.03578077165090982
Passed,0.03252288607398263,0.021442196178861363
Passed,0.033916340490103856,0.03323487115166596
Passed,0.03349555991327499,0.033032639746524844
Passed,0.029623868202738907,-0.03768915764794394
Passed,0.03348529224786852,0.004983221828132872
Passed,0.029796431977591867,-0.03673286137872106
Passed,0.031217831106769844,0.032697969365322814
Failed,-0.03187495673436325,-0.027033063581689137
Passed,0.019391028267055195,-0.013993002174956824
Passed,0.03342396651543831,0.03255709311047105
Passed,0.034761706333256925,0.03178208422833186
Failed,-0.03215668371828155,-0.03415237595234396
Failed,-0.03477079306977931,-0.029731768089396014
Passed,0.03467341373614526,0.028574053499934117
Passed,0.03478898235108517,0.010003549756575518
Passed,0.033853896988394944,0.031098969780223105
Passed,0.035363777075521304,0.026615038384406396
Passed,0.02716038229231348,-0.02066131564457926
Passed,0.03357445424741582,0.0326709372933769
Passed,0.031562118434653744,-0.03737454703521355
Passed,0.028030003541666553,-0.02547266374109023
Failed,-0.033227578038391985,-0.03312628459248042
Passed,0.021189929725129616,-0.03870108802878937
Failed,0.03077666311648588,0.03246693093455468
Passed,0.03398678768413933,-0.01666221354653676
Failed,-0.03414388532529987,-0.02535142086637737
Failed,-0.0351741128464188,-0.0024200309765647814
Passed,0.03452642344600937,-0.020565314557619733
Failed,-0.03627015264789907,-0.023152476241212173
Failed,-0.035666153665069936,-0.01968808642321612
Passed,0.028096451284793125,0.016760041108879648
Passed,0.031602482335115645,-0.03812200532983586
Passed,0.025345651592435743,-0.03711989767499099
Passed,0.019658485476435,-0.037047789032957454
Failed,-0.03287822283770701,0.03385239811370229
Agreed to,-0.019674785611522416,-0.03260934456330019
Agreed to,-0.010445411458321108,-0.03258349051075888
Failed,-0.03156047078914152,0.019650206879531076
Failed,-0.023533960967733646,0.037928342737809394
Failed,0.00665257349214936,0.03495781001008588
Failed,-0.031562751579427034,0.03771439219211902
Agreed to,-0.019122055441509377,-0.03335201370202669
Passed,-0.023114543629559024,-0.02618927227750125
Passed,0.03139827872565149,-0.03818642507508941
Passed,0.031178552421499185,-0.038481649191297776
Passed,0.026559848687551842,-0.030074202975842557
Passed,0.03076234632944572,-0.03741716018463686
Passed,0.030383313184428457,-0.037721390230819225
Passed,0.017568462479874997,0.01320025036671819
Failed,-0.03512011202404453,0.008841431727949413
Failed,0.00651262176892374,0.024140350184761485
Failed,-0.0124852020870577,-0.0076066712957879035
Passed,0.006746854141810316,-0.001280757625059968
Passed,0.03115872907577072,-0.037953857045766815
Passed,0.0286223477560805,-0.02746271485766849
Passed,0.035906932831699816,0.025998631913393345
Failed,-0.026789001002525473,-0.030227082925745486
Passed,0.027587698906924064,0.020937632509793518
Passed,0.02680542947754611,-0.029153176868607834
Passed,0.02995940559138325,-0.03694414745827795
Passed,0.02939168386422486,-0.037019056314110836
Passed,0.03035937212698011,-0.038129017433873924
Passed,0.030134318158202295,-0.0383377051310236
Failed,0.022540786491330567,0.031823564191335744
Passed,0.030971095622206814,-0.03811849486324383
Passed,0.026661398764629016,-0.027652050570495162
Agreed to,0.03164386160322991,-0.038136388129533065
Agreed to,0.007371035163692729,-0.03928380295328645
Passed,0.013624713886489344,-0.03899562874859579
Passed,0.02760431310809232,-0.029293013621527503
Passed,0.03172790925178736,-0.0378462263426131
Passed,0.031035110350988142,-0.037724360670178876
Passed,0.031092575044722015,-0.03779001011276992
Failed,-0.026629588663430445,-0.007763109439948145
Agreed to,0.03218747206203174,-4.078794075714279e-05
Agreed to,0.01882389157777554,-0.03478744138946923
Passed,0.03206649360565239,-0.036459047359742036
Failed,-0.03270615037061061,-0.029636738582749806
Agreed to,0.03219972436670216,0.027465958625163774
Passed,0.0353984688236529,0.014677829842701239
Passed,0.03387445805031863,0.02670239536676259
Passed,0.033811007053020536,0.03159580424106465
Agreed to,0.03105137286582084,-0.0360362804858146
Passed,0.02843063866582159,0.032092210482179286
Agreed to,-0.019799474006132536,-0.024432372579870448
Failed,0.020055935423698323,0.02516941167917477
Failed,-0.00868056696437255,0.036983071656755406
Passed,0.031119503028348504,-0.024568916563765485
Failed,0.019338345912403986,0.03679677296992394
Passed,0.030375898402660865,-0.03688911475448184
Passed,0.03383312145909802,0.03387570571064624
Failed,-0.03503171867117196,-0.033231677169537725
Failed,-0.03470611061093158,-0.03333809518869643
Passed,0.03048752043221345,0.032488805605918034
Passed,0.02811979549637636,-0.021672947885282814
Passed,0.03330569220837681,0.030144701498820987
Passed,0.02939198640642036,-0.03886974953712885
Failed,0.02664247555925711,0.0361496528822057
Agreed to,-0.020961506770055448,-0.03625933870219759
Failed,-0.01163591408064346,0.03388497605314223
Failed,-0.01681472637676238,0.01857332940672222
Failed,-0.006772387792323049,0.03338310990200241
Passed,0.016060489183078144,-0.029300868242504136
Passed,0.028841111886666618,-0.03818031642094654
Passed,0.030111218891517744,-0.03734694482874019
Failed,0.033399162922945876,0.027241853480457927
Agreed to,-0.021965772800955585,-0.03419924839185304
Failed,-0.033850549572163824,-0.024767688965511764
Agreed to,0.03487103516560627,-0.02010276578939429
Failed,-0.032861411347566434,-0.018021065231301137
Failed,-0.030019353123782417,-0.02954426737667354
Failed,0.020393714753050147,0.03468967217707363
Failed,-0.028023750237798746,-0.025966305007170808
Passed,0.02917864160353229,-0.03656193420944568
Passed,0.029973149791932843,-0.0366321786033308
Passed,0.030129912782675308,-0.03716928326953642
Failed,-0.03633369236970009,-0.015029155431904735
Passed,0.035362920350262325,0.010187880842456228
Failed,-0.03437367062913809,-0.03344631923470056
Passed,0.03212560189237707,-0.03620741578337649
Passed,0.03478966939957221,0.03407769109258214
Failed,-0.0343113379660713,-0.03360697787834061
Passed,0.0315085862931636,0.033671922050248236
Passed,0.03266695430192348,0.03361325252846616
Passed,0.0295516721244028,0.016087925515512205
Failed,-0.0031744763539100964,0.02979265027333266
Failed,-0.0346507547525059,-0.02673456817010724
Agreed to,-0.024360055566109404,-0.03354643199252789
Passed,0.031068003261577,-0.03709716746396569
Passed,0.03136363941248572,-0.037092818699461114
Failed,-0.0173069366721134,0.016214376609697816
Failed,-0.019317851593118055,0.024511881346769585
Passed,0.031144836246592502,-0.03352843957650537
Agreed to,-0.006188471165579138,-0.035166770224324344
Agreed to,0.023577834430701557,-0.03924964998465296
Agreed to,-0.02442654362633677,-0.03077160843917321
Failed,0.0191240514851713,0.03607532309694299
Failed,0.024877534133719688,0.03501775591286994
Passed,0.03031981596136161,-0.03895400523657017
Failed,-0.03319911726261212,-0.03143371361423885
Failed,-0.029682285661645207,0.0009306443565626084
Passed,0.030865964234018366,-0.03808698617427959
Passed,0.029970138977051225,-0.036014142695471325
Passed,0.03046689490664743,-0.03821684243217222
Passed,0.031393870718807546,-0.038106240443182074
Passed,0.028201616480145898,-0.006649586600669253
Agreed to,0.02823505975071558,-0.03844932286271075
Failed,-0.0310769343471102,0.0011983202153042713
Failed,0.009260933625981812,0.0358091307221172
Agreed to,0.008979716253844713,0.002673940382257681
Agreed to,0.007199305765833542,0.004734005065212323
Agreed to,0.032123853415966824,-0.032846215498671394
Agreed to,0.029108895576675013,-0.037136857420832226
Agreed to,0.03170364034911481,0.018843178826971455
Passed,0.012414062945747798,0.011937181591413
Failed,-0.030423903683982543,0.031405163133036394
Passed,0.034707544933331745,0.03370155482353962
Agreed to,0.0305367670205717,-0.03870224128320163
Passed,0.02866569489567206,-0.02837353795270134
Failed,-0.03443563256425557,-0.026918434415405604
Failed,-0.0301957755652146,-0.02755277303117242
Failed,-0.029225862999437236,-0.025685580842543104
Failed,-0.03390918242612618,-0.027540056256167372
Passed,0.03423366455203612,0.009152789969700807
Passed,0.030080669092634495,-0.03743042712330353
Passed,0.030236612800195257,-0.037650840825441526
Passed,0.03356834210450568,-0.018436125301674856
Passed,0.033627439162382776,-0.007528198636737868
Passed,0.036045140406557326,0.011465672833023608
Passed,0.03445553464017583,0.0011395304418117826
Agreed to,0.03203340085224586,-0.0373131522161934
Agreed to,0.031661010656209,-0.03686651564624365
Agreed to,0.03106062811308566,-0.037207974050175036
Agreed to,0.030424033547701762,-0.022035679013030836
Failed,-0.02925576719158044,-0.02471447235979498
Agreed to,0.03184997927632756,-0.03844616149485273
Agreed to,0.03405726326287664,0.023412618970005565
Passed,0.032049128737019004,-0.038638465276338706
Passed,0.026346970751254924,-0.022574512768668693
Passed,0.03659816424211408,0.021007613356966878
Passed,0.035731687996171616,-0.01169348914791721
Agreed to,0.03119025517230658,-0.03887821550583511
Failed,-0.03297417253348183,-0.024437889369538255
Agreed to,0.032073886712938815,0.00536767114994938
Agreed to,0.03092682234344933,-0.03503830244211584
Failed,0.006603733635305659,0.024706899308400428
Passed,0.03162531044684267,-0.019889871219008287
Failed,-0.016234495998662668,0.02835056968298401
Failed,-0.0036136879367880182,0.013613982266867306
Passed,0.03222762323298085,0.03248921300406398
Failed,-0.02872987848178774,0.012278422284855279
Failed,0.004882964993093827,0.03710613288204057
Passed,0.02853362219759631,-0.03660931078335097
Passed,0.026393925904177058,-0.02958598690145117
Failed,-0.003859608251156129,-0.003193353532632654
Passed,0.012616907984401772,-0.024426133485740895
Passed,0.025756894318261614,-0.029109898532929085
Passed,0.028823627224583,-0.03657281164144718
Passed,0.029014544786685376,-0.03679271290366024
Passed,0.03654078284434574,0.02500519034786674
Passed,0.03135537221059323,-0.037200631239308266
Failed,-0.0318489608045442,0.03698339089714637
Failed,-0.03040058894562761,0.03208133541414064
Failed,-0.031153281225526262,-0.03056058300753755
Failed,0.029899213204151214,0.028870234771449392
Passed,0.033521701719522144,0.003602644747603772
Passed,0.005707065268420868,-0.03665695077109399
Passed,0.016738410332741,-0.0385204290552465
Passed,0.032875303544515865,0.0333697378267156
Failed,-0.031584797186465174,0.037761944532592275
Failed,-0.03186520029807025,0.038307789774575426
Failed,0.01626563433811649,0.03794470877394501
Failed,-0.03602571072034171,-0.023163259705212436
Passed,0.032439917344849176,0.03386360356986805
Passed,0.031406856738034256,-0.031207091349061213
Passed,0.03111328171476952,-0.038330531297119275
Passed,0.03106356346210764,-0.038358995027723226
Passed,0.03101127276875367,-0.038461946931609085
Passed,0.03095273188644693,-0.037786023418015464
Passed,0.034695376617823855,0.02251970805059102
Passed,0.034734618562152104,0.027957864391101185
Passed,0.03573115464139225,0.02425363985124453
Failed,-0.036595158158425914,-0.01051463843599586
Failed,-0.03681968821699165,-0.015122338286734217
Agreed to,0.02420673112366003,0.02226138431618406
Failed,-0.034666471212382546,-0.00044354075768760035
Failed,-0.03766346999747612,-0.012952399362648467
Failed,-0.036634841621963225,-0.017731244788154427
Passed,0.03694875480286947,0.004654849328832148
Failed,-0.03172320246443902,0.020061579363270035
Failed,-0.03646717348341918,-0.027808917776506136
Passed,0.03553053629369683,0.02034614007228387
Agreed to,0.004492830217151456,-0.008981523087047846
Passed,0.03128177020682681,-0.038526182731659
Passed,0.02986487714393328,-0.03668640979265537
Passed,0.03131114955231184,-0.03760317898696818
Passed,0.031315906148605736,-0.036335958146781644
Passed,0.03521694442721863,0.03245171847216548
Passed,0.03523465679096869,0.03067254849351468
Passed,0.034646307142074714,0.03153174214944595
Failed,-0.033891204967777075,-0.033910291674917645
Passed,0.030921075410896864,0.0327039376717318
Failed,0.015034997680698622,0.024706426391523928
Failed,-0.033701927973280525,-0.0322311881829412
Passed,0.03297533009032732,0.03128404816578172
Passed,0.03463437860434728,0.03330368679071135
Passed,0.03226241651360894,-0.03491883054634701
Passed,0.03404847890971584,0.032986726533427886
Passed,0.03377831797507513,0.031952079317254085
Passed,0.033998982127013085,0.02793520726322979
Failed,0.01512704192422539,0.035538685899509974
Agreed to,0.009291642760383393,-0.03451797576395276
Agreed to,0.02934497859771132,-0.0369917193924743
Failed,-0.019033545731153487,0.002727512141419505
Passed,0.03091303754697049,-0.03676789941276146
Passed,0.03142982217261092,-0.03412799525475633
Passed,0.031028652789615887,-0.036501534898201383
Passed,0.029757070763109066,-0.03409547799250317
Passed,0.031795499127165824,-0.03481574599695021
Failed,-0.005226540942439961,0.006089620527325113
Agreed to,-0.015971880591987137,-0.022156888740662867
Agreed to,0.027242247669434175,0.026255907181664914
Failed,-0.003102040394666255,0.014113391503696338
Failed,-0.012147555927467963,0.02126293154659834
Failed,-0.020892794271296016,-0.013547517814157986
Passed,0.025827411416008608,-0.030187935740625317
Passed,0.033777224692461416,0.03369226769171432
Passed,0.031380568974172185,-0.020304873098315104
Passed,0.033780328965322765,0.030834921083820813
Failed,-0.015621152388257026,0.011615600252316246
Passed,0.03451962482036085,0.033010008146821285
Passed,0.03428000540963029,0.030563149026223407
Failed,-0.03436264677567705,-0.03243202621893129
Passed,0.028807156697516028,0.020230146154142616
Failed,-0.03546527447217938,-0.006165657929215659
Passed,0.03159252258316999,-0.03411371442573161
Failed,0.02482543009866213,0.03172543521378795
Agreed to,0.031177757176835248,0.004226518438049892
Passed,0.03487627939258224,0.024012536733230373
Passed,0.03321792630836912,0.022969833576533278
Failed,-0.03529058121514076,-0.017745102552070784
Passed,0.034272715291339934,0.013357227596927923
Failed,-0.03216207832001588,-0.032596385252849
Passed,0.027456733565150736,0.025691620760780323
Passed,0.03533902880805324,0.030718094338433147
Passed,0.030040185098763897,0.03055456680282807
Passed,0.034297171608280004,0.032548058624260134
Failed,-0.03636561535442773,-0.006509059501491892
Agreed to,-0.028083769242525498,-0.03236595485494134
Failed,-0.029369703542759952,-0.02217021255559822
Failed,-0.025830600056034186,0.01973558585040255
Agreed to,-0.023567582528925865,-0.030818742372361683
Failed,0.010849783161061163,0.019895445279752406
Failed,0.022258148602714176,0.02921846248292273
Passed,0.0256585089353121,0.02389191958556471
Passed,0.030942924771542302,-0.03705312512069989
Failed,-0.031094068751887784,-0.03202263597587447
Agreed to,0.033989581485186784,0.02841369568635464
Passed,0.030108065861531294,-0.03370879183765544
Passed,0.030619660876426175,-0.034218127890917556
Passed,0.03019954432350182,-0.03488798157601218
Passed,0.03035196554961889,-0.03465331065453488
Agreed to,0.031083706905918967,-0.033385592062159054
Agreed to,0.0288590000662396,0.005579341788483254
Agreed to,0.028796576867274208,-0.021052126157841865
Agreed to,0.03291650735706765,-0.022239361369839616
Agreed to,0.03185237604340768,-0.0324661232062492
Failed,0.014374390160054897,0.034320844744834114
Agreed to,0.026767485385779194,0.02104161011016163
Agreed to,0.03417235034348378,0.006143258026480056
Failed,-0.029839856613094205,0.03311493438489177
Passed,0.034515981504452585,0.0333316748313409
Passed,0.03407396875880367,0.03191103868168044
Agreed to,-0.019415177755015365,-0.037197411317710496
Failed,-0.019947093179398325,-0.021308207353521506
Agreed to,-0.0005997025026145352,-0.00913580778959061
Failed,-0.02173812612711075,-0.02096698863285342
Failed,-0.011250409268972784,0.007132883748321466
Passed,0.034644676094610354,-0.00929919000014708
Failed,-0.019959908646553587,0.0063298737991587415
Agreed to,-0.019609080561746983,-0.03078385006732143
Passed,0.03625157225231055,0.008854768462053955
Passed,0.032023719871454054,-0.038509742526338604
Passed,0.031304315090958094,-0.036996764783818824
Passed,0.03596520570622263,0.008956809849302945
Failed,-0.02349440628068482,0.02124934411203025
Failed,-0.032052509675021865,-0.032470164598348866
Failed,-0.026904214503879247,-0.01758437088874215
Failed,-0.03254837326293262,-0.025843516513385553
Failed,0.009457193175048825,0.03774551555219074
Passed,0.030909040658164803,0.021156317079888763
Agreed to,-0.02334261657489668,-0.03123654550580718
Failed,-0.030730998912285815,-0.02135015797595608
Passed,0.03501033601787637,0.012942041712393753
Failed,-0.03231793247814002,-0.035537034112698894
Passed,0.033991466190941684,0.03480498325814015
Failed,-0.03334404750483534,-0.03452813974577785
Passed,0.03209981854357559,0.034043688080016114
Passed,0.03005806047344736,-0.0355247051217606
Passed,0.030032797386965796,-0.03537614037293309
Passed,0.03565860512370611,0.0002296574125843615
Passed,0.0287448908038841,-0.0037707680544730444
Failed,-0.020525224412239668,0.01620294400828175
Failed,-0.016890291886702727,0.004876772646173532
Agreed to,0.026512468194493773,0.022450051217723938
Agreed to,0.028189757630191877,0.030373959301146152
Agreed to,0.03292427666713119,-0.014676047107828057
Failed,-0.03593490161147102,-0.02138281752946366
Passed,0.031704032110437236,0.015424821691546402
Passed,0.031182284135342506,-0.03859273030246063
Passed,0.024774978649130766,-0.037948288555025876
Failed,0.00639446596040089,0.02533247563744654
Passed,0.0340339616238363,0.033804681169545006
Failed,0.018409331486639445,0.038047150336337356
Failed,0.02556341877456237,0.0361412299678441
Failed,0.010957123386334347,0.03513339341722605
Agreed to,0.009880109436043885,-0.03561927254810074
Failed,0.010910540175952903,0.034469462601565165
Failed,-0.018182249888529792,0.03347364562486105
Failed,-0.012308639537068794,0.031407521640186634
Failed,0.022424712844073404,0.035656558908329236
Failed,0.018190584033123184,0.03803362535351628
Failed,0.012726236295204274,0.035785271522432945
Failed,0.025898253018192423,0.033614194579604455
Failed,-0.003963272675817415,0.026410808289065488
Failed,0.016592986328251742,0.03463142183064569
Agreed to,0.010580523989574852,-0.03577197578057602
Agreed to,0.02294301572527132,-0.03702900108615878
Agreed to,0.024888515619156792,-0.030128337954402538
Failed,-0.0005247235678745047,0.03808090717220081
Failed,0.020144512767850044,0.03465978913691213
Failed,0.00821162042939832,0.03318595539098302
Passed,0.03234902322185702,-0.03302418999827646
Passed,0.031580868839703395,-0.03604730761617418
Agreed to,-0.021754881629064,-0.03454697939209104
Passed,0.031553896940845254,-0.03846693935515746
Agreed to,-0.01936502341259938,-0.03799142587683139
Failed,-0.027446454418211145,-0.015415269787674006
Failed,-0.005203148588261988,0.037419900175952765
Failed,0.009061603897690415,0.030888742339525346
Failed,-0.03245453549001957,-0.012972935003675837
Failed,0.005600652744226917,0.034474122210577454
Failed,-0.0338463869241325,-0.014172256281879752
Failed,-0.03480980532285182,-0.03423983983317356
Failed,-0.023182655960607017,-0.0063467997474016755
Failed,-0.027585484003204663,-0.014691897418391517
Failed,0.006046441995984361,0.03512038586824317
Failed,0.011898202894680384,0.03766587983273021
Agreed to,0.03381081923051848,0.0015564195508048
Failed,0.016410002052762114,0.03671776991821263
Failed,0.006632659555792056,0.03264831334771671
Agreed to,-0.021422571268470837,-0.035574441109238145
Failed,-0.015178782277274962,0.029434336992961697
Failed,0.019024487019399662,0.034811360021999006
Agreed to,0.03129152991118173,-0.03788660651803311
Agreed to,0.035423694705148646,0.029601938150940497
Failed,-0.013552089014545021,-0.007886902407213334
Passed,0.027490813439372205,0.024266986402727123
Failed,0.007195781025746968,0.038979029704959825
Failed,0.0047244680776521815,0.018029238987889207
Passed,-0.018609402830407417,-0.03494258939064523
Passed,0.03366257332771292,0.034690713326610785
Failed,-0.034286234865418444,-0.028164772893617584
Failed,-0.030165266910358177,-0.02145971832203847
Failed,-0.034081201853684295,-0.0258275119078877
Failed,-0.03045691010249009,0.004741248071977198
Agreed to,0.03095826781412751,0.03349561192616849
Agreed to,0.03320540816851398,0.02072645694607802
Failed,-0.02968795412952941,-0.019582776824541948
Agreed to,0.029102860372109365,0.024943969539809464
Agreed to,0.03271682213071428,0.007949202374837264
Passed,0.03193296035363203,0.03387891315793565
Passed,0.030695859413898054,-0.035420012234925906
Passed,0.030376985517822704,-0.03578206545678513
Passed,0.030508289913148544,-0.036058059828139484
Passed,0.035157592472977846,-0.004546490194210462
Passed,0.03087830104059247,0.0282303703933534
Failed,-0.030495879097598162,-0.03355791702543087
Agreed to,0.03450421225719577,0.0295385968339635
Passed,0.03267230509525625,0.029929929250118514
Passed,0.03566380701950104,-0.016496878394886647
Passed,0.024011000014960888,-0.03219545447344949
Passed,0.02950502111001933,-0.03243483861152411
Passed,0.029628391004262566,-0.03248708921736207
Passed,0.029444763303682734,-0.03253591111262955
Passed,0.012825014660498867,-0.03442064349252606
Passed,0.019015295460127764,-0.029436135866947724
Passed,0.03150417602571615,-0.03602113892423458
Passed,-0.015390832557647269,-0.033290106651975536
Passed,0.03069447311738463,-0.036720418098572086
Passed,0.034046653056707905,-0.003978890654710389
Passed,0.034370602678491596,0.007841650619031562
Passed,0.03009101174387601,-0.037086995266197326
Agreed to,0.03253398056764562,-0.0194849929547669
Failed,-0.030575766002333454,-0.01562595638361911
Agreed to,0.03155882678873076,0.0037278568799669126
Failed,-0.03503388692478456,0.014624233212991326
Passed,0.033240568520203635,-0.026263068565973977
Failed,0.00441459022892961,0.03285829657328356
Passed,0.03133791086917467,-0.033872760155383916
Passed,0.03140191791581158,-0.03878857736704681
Passed,0.033178593293987035,0.029135840613310614
Agreed to,-0.01040973656958459,-0.018719842781289502
Failed,-0.022771121764327818,-0.021937338043590243
Passed,0.02403486473278689,0.0072717589031669515
Failed,-0.03073397790100497,-0.033209674731288594
Failed,-0.032515364446898745,-0.03188334429069399
Passed,0.03132175019519724,0.0327832499156081
Passed,0.03452840006898677,-0.012152122398214163
Passed,0.03105914133952915,-0.03835121990380301
Passed,0.03116595321841616,-0.03817398248920376
Passed,0.03089493610955187,-0.03768620311055732
Passed,0.022507705498679302,-0.028321970986260166
Passed,0.030456002482368627,-0.025455599737003804
Failed,-0.029941034248706186,-0.020707590327161993
Passed,0.02317295139134173,-0.0032338927063804497
Passed,0.033679225045224845,0.03389267853041022
Passed,0.03235383693806815,0.03388616361607291
Failed,-0.03176899911721232,-0.03427141665643751
Passed,0.03471067865994363,0.028649782702415607
Passed,0.034776525460979306,0.031735990499542864
Failed,0.013981884254265333,0.02508242557121259
Passed,0.02476033938012718,-0.024632945670143687
Failed,-0.03422391254142101,-0.03258823585477423
Passed,0.03198925890029378,0.028665152933613037
Failed,0.023182672907692613,0.010961076640391846
Passed,0.029877226847688773,-0.026374998927318778
Passed,0.025575098687958524,-0.035773008782210826
Passed,-0.004129658667817298,-0.035835097822683265
Passed,0.03265689925523143,-0.025564649063896813
Failed,-0.004145625563203645,0.027867076417185097
Passed,0.03263528007484664,0.03352105925018136
Passed,0.02708323244460195,-0.022320780647575394
Failed,-0.030541350256642116,-0.018689667703474175
Passed,0.023389909411187015,-0.02542914316554121
Failed,0.033329763888774816,0.025694024404067976
Failed,-0.021785387675031645,-0.019471692464184412
Passed,0.02948893421663784,-0.025759876924847835
Passed,0.029454253996986944,-0.03752420290867544
Passed,0.03317358336576675,0.0343925598321355
Failed,-0.03635733588646923,-0.028338104346307916
Failed,-0.0072369098466907615,0.01771523559492307
Passed,0.019588636729265405,-0.026931476493152726
Passed,0.03421316845493404,0.03315879843582568
Failed,0.0043455923034797775,0.036379763665366764
Passed,0.03391293988251016,0.030828404336431272
Passed,0.031561518996276426,-0.039230664275737105
Passed,0.03129988430617004,-0.03862931450894091
Failed,-0.03107978687060461,-0.029950118136889185
Passed,0.03272098957777458,0.005832451743821677
Passed,0.026623210573062488,-0.017977258435013983
Failed,-0.03463605538296147,-0.03192933786425659
Passed,0.03704517826571954,0.025165546450701824
Failed,-0.03284893543116949,0.016847369630010125
Passed,0.034035688813061994,0.03353215900922644
Passed,0.03531286325382104,0.032885982289946665
Passed,0.02985833079042999,0.032642351063945106
Passed,0.035054529745176664,0.03178545469070556
Agreed to,0.028498168905494024,0.026785121168434425
Failed,-0.035850863243162605,-0.018326562723259315
