,3.372399348943742e-19,4.141373277099045e-18,0.0,0.0,0.0,0.0,", "
,-2.950868488783902e-18,-2.155536863997722e-18,0.0,0.0,0.0,0.0,", "
,-1.327407118705812e-18,3.3804150546630893e-18,0.0,0.0,0.0,0.0,", "
,-1.0236630338300062e-18,1.3104440763449988e-18,0.0,0.0,0.0,0.0,", "
,-2.048386804341914e-18,-3.924773235598791e-18,0.0,0.0,0.0,0.0,", "
,-3.991442424690599e-18,-9.132561735889419e-18,0.0,0.0,0.0,0.0,", "
,-1.0298687327623356e-18,-9.617135594501777e-19,0.0,0.0,0.0,0.0,", "
,-7.03165257565404e-20,-1.7959504885991e-18,0.0,0.0,0.0,0.0,", "
,3.2939182273636265e-18,3.4846107563318226e-18,0.0,0.0,0.0,0.0,", "
,-1.910124026647325e-18,-7.464602587375262e-18,0.0,0.0,0.0,0.0,", "
,-2.0422658712260157e-18,-7.708642263530775e-18,0.0,0.0,0.0,0.0,", "
,9.166246826521412e-19,-1.856009673094063e-18,0.0,0.0,0.0,0.0,", "
,-5.421617619921128e-19,-5.4369193971049845e-18,0.0,0.0,0.0,0.0,", "
,-2.729225477022999e-18,1.0080212516900786e-19,0.0,0.0,0.0,0.0,", "
,-3.865275383119513e-18,7.157541587661051e-19,0.0,0.0,0.0,0.0,", "
,1.022201160669804e-18,1.0794346523718794e-17,0.0,0.0,0.0,0.0,", "
,-3.468918376083152e-18,-2.2265330609089066e-19,0.0,0.0,0.0,0.0,", "
,1.161233783091989e-18,3.7923245300866725e-18,0.0,0.0,0.0,0.0,", "
,-3.0431552129350368e-18,3.919374458080244e-18,0.0,0.0,0.0,0.0,", "
,3.076698006708272e-18,-7.923207392342724e-18,0.0,0.0,0.0,0.0,", "
,-5.538185059718755e-18,-2.999862338808363e-18,0.0,0.0,0.0,0.0,", "
,1.3563308181915154e-18,1.85150926287065e-19,0.0,0.0,0.0,0.0,", "
,9.146214359016122e-19,-7.866062538961403e-18,0.0,0.0,0.0,0.0,", "
,3.3708448304047833e-19,1.1071883736981666e-17,0.0,0.0,0.0,0.0,", "
,1.8823980391739847e-19,6.633199151309573e-19,0.0,0.0,0.0,0.0,", "
,2.0023004340284013e-18,5.82158024326947e-18,0.0,0.0,0.0,0.0,", "
,-3.889897099027279e-18,2.381308483105031e-18,0.0,0.0,0.0,0.0,", "
,-3.1387669291314816e-19,7.267341173464348e-19,0.0,0.0,0.0,0.0,", "
,-5.636181901524802e-19,5.565443560041423e-18,0.0,0.0,0.0,0.0,", "
,2.2380943227191917e-18,-3.2155742733701055e-18,0.0,0.0,0.0,0.0,", "
,2.0358266090153006e-18,8.542974324526503e-19,0.0,0.0,0.0,0.0,", "
,-4.003229248135986e-18,-2.196511667967348e-18,0.0,0.0,0.0,0.0,", "
,-1.0924341787112435e-17,-8.037728891863586e-18,0.0,0.0,0.0,0.0,", "
,-9.834752401139766e-19,9.448398570737466e-19,0.0,0.0,0.0,0.0,", "
,-1.4399278703292004e-18,-4.218308402586133e-18,0.0,0.0,0.0,0.0,", "
,1.9692472671398397e-18,2.919784480998763e-18,0.0,0.0,0.0,0.0,", "
,-4.4391992624035545e-20,-1.6696829328030752e-18,0.0,0.0,0.0,0.0,", "
,-1.5478050372449705e-18,-1.2350855656888667e-18,0.0,0.0,0.0,0.0,", "
,1.3325895229334635e-18,-4.403274002316367e-19,0.0,0.0,0.0,0.0,", "
,-3.9613246128445436e-18,2.392385944779253e-18,0.0,0.0,0.0,0.0,", "
,3.2978066751700205e-18,2.5463272022120253e-18,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,1.8150884048590375e-18,1.6009240936418242e-19,0.0,0.0,0.0,0.0,", "
,-1.0685045928430281e-18,-2.1440797132019043e-18,0.0,0.0,0.0,0.0,", "
,-1.302937279253375e-18,-4.1666242433084534e-18,0.0,0.0,0.0,0.0,", "
,-8.654065407198139e-19,-1.347753976627167e-18,0.0,0.0,0.0,0.0,", "
,-2.901485078579345e-19,1.8565894636686442e-18,0.0,0.0,0.0,0.0,", "
,2.366099652173622e-18,8.034713980580262e-18,0.0,0.0,0.0,0.0,", "
,5.280491020821709e-18,9.323366071836667e-19,0.0,0.0,0.0,0.0,", "
,-5.439514647029663e-19,1.233455921003286e-18,0.0,0.0,0.0,0.0,", "
,5.689976796099395e-19,-6.567017578812089e-18,0.0,0.0,0.0,0.0,", "
,3.167927712056496e-18,-1.1001678508421661e-18,0.0,0.0,0.0,0.0,", "
,3.813999932387445e-18,2.5365641711746905e-18,0.0,0.0,0.0,0.0,", "
,5.57658888927429e-18,2.5189821432223663e-18,0.0,0.0,0.0,0.0,", "
,2.6368660095334925e-19,-7.424479104943106e-18,0.0,0.0,0.0,0.0,", "
,-2.79864364233802e-19,8.827304909121345e-18,0.0,0.0,0.0,0.0,", "
,-7.497077670097764e-18,-1.9394073243629737e-18,0.0,0.0,0.0,0.0,", "
,1.936728357164334e-18,-4.956306820770762e-19,0.0,0.0,0.0,0.0,", "
,-3.2367677829104884e-18,3.856056214131939e-18,0.0,0.0,0.0,0.0,", "
,1.3718145861386823e-18,6.898309237463714e-19,0.0,0.0,0.0,0.0,", "
,1.2308607889786185e-18,3.3768080701710343e-19,0.0,0.0,0.0,0.0,", "
,3.3740946163185435e-18,-3.3796300669209446e-19,0.0,0.0,0.0,0.0,", "
,1.4062475669715189e-18,1.1831643658146228e-19,0.0,0.0,0.0,0.0,", "
,-1.5491136500223937e-18,-7.996235416199799e-18,0.0,0.0,0.0,0.0,", "
,-4.547991799113307e-18,-1.1423452924094043e-18,0.0,0.0,0.0,0.0,", "
,2.8808888445450888e-18,2.7034583309973607e-18,0.0,0.0,0.0,0.0,", "
,-3.224979663813347e-18,-3.3903957736018977e-19,0.0,0.0,0.0,0.0,", "
,4.3283959692899273e-19,-4.521480073911209e-18,0.0,0.0,0.0,0.0,", "
,2.916438202212027e-18,-2.0638594980584353e-18,0.0,0.0,0.0,0.0,", "
,1.6288886970710996e-18,2.4062176370663332e-18,0.0,0.0,0.0,0.0,", "
,3.2729988254428772e-18,1.5917997672218449e-18,0.0,0.0,0.0,0.0,", "
,0.0,0.0,0.0,0.0,0.0,0.0,", "
,1.8644153211185475e-18,5.151689200351325e-18,0.0,0.0,0.0,0.0,", "
,2.2822689890741373e-20,-1.4380547780291472e-18,0.0,0.0,0.0,0.0,", "
,2.1573754412592902e-19,1.6344556874954548e-18,0.0,0.0,0.0,0.0,", "
,-8.220753072372278e-19,-8.478465367302029e-19,0.0,0.0,0.0,0.0,", "
,-1.3263174778104382e-18,-1.1644956927327285e-18,0.0,0.0,0.0,0.0,", "
,-8.123095205595634e-19,3.3223601393502482e-18,0.0,0.0,0.0,0.0,", "
,-2.9633349629691112e-18,-1.9222266222412744e-18,0.0,0.0,0.0,0.0,", "
,-1.2648294898589868e-18,-5.1271342115092956e-18,0.0,0.0,0.0,0.0,", "
,-2.8465069111145635e-18,-4.778230957393455e-18,0.0,0.0,0.0,0.0,", "
,4.44195313117477e-20,-2.543303017953272e-18,0.0,0.0,0.0,0.0,", "
,2.3751764620714685e-18,2.9339463102469293e-18,0.0,0.0,0.0,0.0,", "
,2.3510419744954782e-18,-1.3158406020156986e-18,0.0,0.0,0.0,0.0,", "
,-1.862161198012979e-18,1.2760699614782585e-19,0.0,0.0,0.0,0.0,", "
,2.2669913007932164e-19,-4.479825100568503e-18,0.0,0.0,0.0,0.0,", "
,2.6459769725992125e-19,-1.9321601177465423e-18,0.0,0.0,0.0,0.0,", "
,-2.7220755012831566e-19,-3.802160420769575e-19,0.0,0.0,0.0,0.0,", "
,-1.2832747601494865e-18,-1.8512650725644493e-18,0.0,0.0,0.0,0.0,", "
,-2.522290515448016e-18,-6.255774204082861e-19,0.0,0.0,0.0,0.0,", "
,2.0012716821185012e-18,-9.184960601236346e-19,0.0,0.0,0.0,0.0,", "
,3.8589132454440506e-18,5.333801128203708e-18,0.0,0.0,0.0,0.0,", "
,-1.504791201153878e-19,-1.6658202140708774e-18,0.0,0.0,0.0,0.0,", "
,-1.6161442243185252e-18,-2.7523194049039115e-18,0.0,0.0,0.0,0.0,", "
,7.879223447295525e-19,-2.3645110684722e-18,0.0,0.0,0.0,0.0,", "
,4.0272490948509383e-19,1.9675814184275673e-18,0.0,0.0,0.0,0.0,", "
,-1.94484404422463e-18,1.4434391851821348e-18,0.0,0.0,0.0,0.0,", "
,1.0602518218473725e-19,-1.6236169377232728e-18,0.0,0.0,0.0,0.0,", "
,4.2300945163958543e-19,-2.808668574036439e-18,0.0,0.0,0.0,0.0,", "
,-1.2311347698913807e-18,5.554417841388568e-19,0.0,0.0,0.0,0.0,", "
,2.6475823350996658e-18,1.5323174788139662e-18,0.0,0.0,0.0,0.0,", "
,-4.613102488742389e-19,-2.7212443476313225e-18,0.0,0.0,0.0,0.0,", "
,7.852655304589925e-19,7.447271057110608e-19,0.0,0.0,0.0,0.0,", "
,3.7332098333109186e-19,6.602612638409466e-19,0.0,0.0,0.0,0.0,", "
,1.5899868314920961e-18,7.35287317733768e-19,0.0,0.0,0.0,0.0,", "
,-3.524820638584462e-18,4.207731910576501e-19,0.0,0.0,0.0,0.0,", "
,1.3152798347195656e-18,2.6906990148306093e-18,0.0,0.0,0.0,0.0,", "
,1.9995352234796598e-18,9.50115180380933e-19,0.0,0.0,0.0,0.0,", "
,-2.3119508904459223e-18,1.2273253961964714e-18,0.0,0.0,0.0,0.0,", "
,7.22579878909873e-20,-2.2987438264489026e-18,0.0,0.0,0.0,0.0,", "
,1.2983145668712418e-18,1.475267647990351e-18,0.0,0.0,0.0,0.0,", "
,1.218031820952088e-18,3.476170773449361e-20,0.0,0.0,0.0,0.0,", "
,-4.348508031153965e-20,4.058719434627505e-18,0.0,0.0,0.0,0.0,", "
,-1.3215174518398204e-19,1.492168827745502e-18,0.0,0.0,0.0,0.0,", "
,-8.289317205648777e-19,-2.906735417031905e-18,0.0,0.0,0.0,0.0,", "
,9.710283298852321e-19,-1.2728074592811033e-18,0.0,0.0,0.0,0.0,", "
,2.9573159356113147e-18,3.0632188886891266e-18,0.0,0.0,0.0,0.0,", "
,-1.291938218663788e-18,-7.837891783277515e-19,0.0,0.0,0.0,0.0,", "
,-1.6634129739941941e-18,-1.6130388664951953e-18,0.0,0.0,0.0,0.0,", "
,-1.900210493166887e-18,6.93303272190172e-19,0.0,0.0,0.0,0.0,", "
,1.0473769358132048e-18,2.4331998081838068e-20,0.0,0.0,0.0,0.0,", "
,-2.213519014927348e-18,-2.3226765221391832e-18,0.0,0.0,0.0,0.0,", "
,3.3955138643830975e-19,1.7025565462524787e-18,0.0,0.0,0.0,0.0,", "
,1.1052057382461478e-18,1.5619072121376934e-18,0.0,0.0,0.0,0.0,", "
,-1.5453761748612485e-18,2.2138050698999013e-18,0.0,0.0,0.0,0.0,", "
,3.048479905051189e-19,1.1604441120540967e-18,0.0,0.0,0.0,0.0,", "
,-2.0147508318948207e-18,1.3523124577864298e-18,0.0,0.0,0.0,0.0,", "
,-1.6011146874474612e-18,-1.766973522931099e-20,0.0,0.0,0.0,0.0,", "
,-4.1576129411007944e-19,-5.453733416555111e-19,0.0,0.0,0.0,0.0,", "
,1.06082251841928e-18,-5.037810482382472e-19,0.0,0.0,0.0,0.0,", "
,6.036629664376172e-19,2.2267212001696795e-18,0.0,0.0,0.0,0.0,", "
,-9.7606309826968e-19,3.0377659806882823e-18,0.0,0.0,0.0,0.0,", "
,1.3950714032641709e-18,7.171686996026785e-19,0.0,0.0,0.0,0.0,", "
,9.482269842639544e-19,1.1730224535947334e-19,0.0,0.0,0.0,0.0,", "
,5.321841900543723e-19,-1.601890470136739e-18,0.0,0.0,0.0,0.0,", "
,-3.9401397039008183e-19,-8.374095549241243e-19,0.0,0.0,0.0,0.0,", "
,-1.0232732764225129e-18,-1.2632303284189449e-18,0.0,0.0,0.0,0.0,", "
,-2.6517319187485348e-18,-1.2817286520602573e-18,0.0,0.0,0.0,0.0,", "
,-3.385288576686879e-19,-4.742382911477494e-19,0.0,0.0,0.0,0.0,", "
,1.2301741986249296e-18,1.5659563897132981e-18,0.0,0.0,0.0,0.0,", "
,3.0258583689221583e-19,-1.2832600959734695e-18,0.0,0.0,0.0,0.0,", "
,-8.961521363768243e-19,1.0291812170312748e-18,0.0,0.0,0.0,0.0,", "
,4.759195782952241e-19,-3.0137111064753648e-18,0.0,0.0,0.0,0.0,", "
,1.1791000806362938e-18,-3.2432089115741584e-19,0.0,0.0,0.0,0.0,", "
,-5.729972734895966e-19,2.0649062619942157e-18,0.0,0.0,0.0,0.0,", "
,1.4460494751208296e-18,1.1358742408641018e-18,0.0,0.0,0.0,0.0,", "
,-1.983120618039039e-18,-1.9257267252462175e-18,0.0,0.0,0.0,0.0,", "
,-8.249775650260731e-19,-1.3729568947700778e-18,0.0,0.0,0.0,0.0,", "
,1.0843492926261594e-18,1.2696175256254874e-18,0.0,0.0,0.0,0.0,", "
,2.18483490780975e-18,-5.2403459732568353e-20,0.0,0.0,0.0,0.0,", "
,-1.1503660392086214e-19,-1.041947540439205e-18,0.0,0.0,0.0,0.0,", "
,-7.47968990560279e-19,-6.023583089372951e-19,0.0,0.0,0.0,0.0,", "
,-1.0153994443893686e-18,1.3144509694490924e-18,0.0,0.0,0.0,0.0,", "
,6.926572964019924e-19,2.8336440001478207e-18,0.0,0.0,0.0,0.0,", "
,-1.0371931561983378e-18,-1.5336179344865514e-18,0.0,0.0,0.0,0.0,", "
,8.884551000620721e-19,2.3230692608689248e-18,0.0,0.0,0.0,0.0,", "
,-1.184864616780023e-18,-5.796183915896898e-19,0.0,0.0,0.0,0.0,", "
,9.992667997480749e-19,1.4720362011446912e-18,0.0,0.0,0.0,0.0,", "
,9.011756308142485e-19,-3.686337870737863e-18,0.0,0.0,0.0,0.0,", "
,9.982811522114749e-19,4.747940128198701e-19,0.0,0.0,0.0,0.0,", "
,3.1651695443508904e-19,8.407977816287846e-19,0.0,0.0,0.0,0.0,", "
,2.1321944124352717e-18,1.898439391096486e-18,0.0,0.0,0.0,0.0,", "
,1.659020307203168e-18,7.421696060818519e-19,0.0,0.0,0.0,0.0,", "
,-2.172486976685799e-19,-2.843000541755654e-19,0.0,0.0,0.0,0.0,", "
,5.886824800664972e-19,-6.32233476884196e-19,0.0,0.0,0.0,0.0,", "
,3.6480264072564415e-19,1.0614250828502442e-18,0.0,0.0,0.0,0.0,", "
,7.256415567882428e-19,-4.572213285516655e-19,0.0,0.0,0.0,0.0,", "
,-1.2163205922304364e-18,4.2506661124551344e-19,0.0,0.0,0.0,0.0,", "
,-9.744923784693253e-19,1.1974917927097633e-18,0.0,0.0,0.0,0.0,", "
,4.299728392640752e-19,6.445657196640153e-19,0.0,0.0,0.0,0.0,", "
,7.06094944977784e-19,1.0782592920981482e-18,0.0,0.0,0.0,0.0,", "
,-7.036811389228659e-19,1.3556622861530656e-19,0.0,0.0,0.0,0.0,", "
,5.980423252478342e-19,1.760230061977763e-18,0.0,0.0,0.0,0.0,", "
,-1.596376377040717e-18,7.034931903602029e-19,0.0,0.0,0.0,0.0,", "
,-1.083699889416179e-18,2.3685402465437937e-18,0.0,0.0,0.0,0.0,", "
,6.680771636184828e-19,6.151611826576149e-19,0.0,0.0,0.0,0.0,", "
,9.475160357266003e-19,2.0377697942765973e-18,0.0,0.0,0.0,0.0,", "
,-8.147786005875839e-19,-1.3019627967409588e-19,0.0,0.0,0.0,0.0,", "
,-1.9241689279825705e-18,-2.164549998252107e-18,0.0,0.0,0.0,0.0,", "
,-1.1467155149169628e-18,-1.7845913153086316e-19,0.0,0.0,0.0,0.0,", "
,-1.394699024695537e-18,-6.210745023052024e-19,0.0,0.0,0.0,0.0,", "
,-1.0378991271641971e-19,-5.367592953264946e-19,0.0,0.0,0.0,0.0,", "
,2.246783821981797e-18,3.0630268103628263e-18,0.0,0.0,0.0,0.0,", "
,1.6762002936313422e-18,-1.4942879349700933e-19,0.0,0.0,0.0,0.0,", "
,1.740284344335846e-18,9.299559011377095e-19,0.0,0.0,0.0,0.0,", "
,-2.2408540888048565e-18,1.2018463986703164e-18,0.0,0.0,0.0,0.0,", "
,1.4463940822650147e-18,1.4337854511721486e-19,0.0,0.0,0.0,0.0,", "
,2.2747550334692497e-18,7.519095404701329e-19,0.0,0.0,0.0,0.0,", "
,-2.4729432295900982e-18,-1.361090145946371e-19,0.0,0.0,0.0,0.0,", "
,1.2401629236444502e-18,-9.151627586236316e-19,0.0,0.0,0.0,0.0,", "
,-2.9392624736987797e-19,6.374278465169465e-19,0.0,0.0,0.0,0.0,", "
,1.7049875340963557e-18,5.880666732537006e-19,0.0,0.0,0.0,0.0,", "
,1.2042043109710008e-18,-1.0076280163539337e-18,0.0,0.0,0.0,0.0,", "
,4.2014968387346457e-19,-1.219043748968958e-18,0.0,0.0,0.0,0.0,", "
,-1.2890396334853567e-18,-1.3795855383505664e-18,0.0,0.0,0.0,0.0,", "
,-1.7332079163085108e-19,7.949436391465529e-20,0.0,0.0,0.0,0.0,", "
,-1.1968601351381364e-18,-4.988041319403744e-19,0.0,0.0,0.0,0.0,", "
,-4.956323466871555e-19,7.82278812007588e-19,0.0,0.0,0.0,0.0,", "
,1.3259274631657506e-18,3.86983670555152e-19,0.0,0.0,0.0,0.0,", "
,-2.229346184880735e-18,-2.0675073165695862e-18,0.0,0.0,0.0,0.0,", "
,6.670564357796137e-19,1.8259384533545643e-18,0.0,0.0,0.0,0.0,", "
,-2.6317343141359934e-19,-2.2100681838657e-19,0.0,0.0,0.0,0.0,", "
,-3.717704042004076e-19,-9.809509734508023e-19,0.0,0.0,0.0,0.0,", "
,-1.7192172566341697e-18,-7.257733407898115e-19,0.0,0.0,0.0,0.0,", "
,6.949246446573173e-19,-3.145252468796954e-19,0.0,0.0,0.0,0.0,", "
,1.6490550061239674e-18,1.4114156638468914e-19,0.0,0.0,0.0,0.0,", "
,2.3145034533512625e-19,1.2882841314619533e-18,0.0,0.0,0.0,0.0,", "
,-3.236597996487717e-19,-2.2834249856197635e-18,0.0,0.0,0.0,0.0,", "
,-7.627740547850865e-19,-2.1553507739539863e-19,0.0,0.0,0.0,0.0,", "
,-1.6699193608387078e-19,-1.165267075514084e-18,0.0,0.0,0.0,0.0,", "
,-4.814794508580078e-19,-2.0857244337367917e-18,0.0,0.0,0.0,0.0,", "
,1.6967177514030022e-18,4.911786400215488e-19,0.0,0.0,0.0,0.0,", "
,5.07078421929844e-19,-1.4437642466687568e-18,0.0,0.0,0.0,0.0,", "
,3.741927042828803e-19,-1.1131790263647884e-18,0.0,0.0,0.0,0.0,", "
,-1.3189907728579906e-18,-6.935565866641814e-19,0.0,0.0,0.0,0.0,", "
,1.1624126439484207e-18,-6.11960717964831e-19,0.0,0.0,0.0,0.0,", "
,-5.526871824109277e-20,1.451607763437842e-18,0.0,0.0,0.0,0.0,", "
,-1.2186996789067245e-18,-2.747969818863891e-20,0.0,0.0,0.0,0.0,", "
,4.849737395310859e-19,-2.8785785477814853e-19,0.0,0.0,0.0,0.0,", "
,2.4047164361598586e-20,-1.956930581164858e-18,0.0,0.0,0.0,0.0,", "
,-2.562994729354054e-19,-8.783039892934376e-19,0.0,0.0,0.0,0.0,", "
,-5.946976373438063e-19,4.961268182913221e-19,0.0,0.0,0.0,0.0,", "
,8.940839023980803e-19,9.689710647185692e-19,0.0,0.0,0.0,0.0,", "
,-2.1028936490080353e-18,-6.080804716227566e-19,0.0,0.0,0.0,0.0,", "
,8.078438772062325e-19,-6.747757524741493e-19,0.0,0.0,0.0,0.0,", "
,-4.613962895115739e-19,-1.053169395930803e-18,0.0,0.0,0.0,0.0,", "
,6.802216998050561e-19,2.5425418623219448e-18,0.0,0.0,0.0,0.0,", "
,1.3817387262885218e-18,2.406394963762916e-19,0.0,0.0,0.0,0.0,", "
,1.5485515436786536e-18,-9.289965270530707e-19,0.0,0.0,0.0,0.0,", "
,7.929741428677526e-19,1.1878716226771538e-18,0.0,0.0,0.0,0.0,", "
,7.715973718045588e-19,-2.529299256975288e-19,0.0,0.0,0.0,0.0,", "
,-4.26303244962182e-19,2.3677488888066227e-18,0.0,0.0,0.0,0.0,", "
,6.186321909642525e-19,1.6622008043408232e-18,0.0,0.0,0.0,0.0,", "
,1.882509524982704e-18,-2.3821699218890433e-19,0.0,0.0,0.0,0.0,", "
,2.473490583206408e-19,1.160104618485449e-18,0.0,0.0,0.0,0.0,", "
,1.0660551090777472e-18,-1.5585436235823733e-18,0.0,0.0,0.0,0.0,", "
,5.140142515397476e-19,-7.696413552661254e-20,0.0,0.0,0.0,0.0,", "
,-3.548390386977583e-19,6.276025152530735e-20,0.0,0.0,0.0,0.0,", "
,-9.18692564879952e-19,-1.456516512198757e-19,0.0,0.0,0.0,0.0,", "
,1.5598474073391742e-18,7.112996968698059e-19,0.0,0.0,0.0,0.0,", "
,-1.739414413217883e-18,-3.408027304134778e-18,0.0,0.0,0.0,0.0,", "
,9.032560229565541e-19,9.329858754405566e-19,0.0,0.0,0.0,0.0,", "
,-1.3050192004163747e-18,-1.2173529270437888e-18,0.0,0.0,0.0,0.0,", "
,3.547921226670387e-19,1.1128545131013356e-18,0.0,0.0,0.0,0.0,", "
,1.7447392885328817e-18,-8.090337367907243e-19,0.0,0.0,0.0,0.0,", "
,1.4492823692047826e-19,1.8001218251068154e-18,0.0,0.0,0.0,0.0,", "
,1.2576350691277457e-18,2.4836196349467673e-19,0.0,0.0,0.0,0.0,", "
,4.47021669760524e-19,-8.256141307194814e-19,0.0,0.0,0.0,0.0,", "
,-7.337989653179117e-19,3.4407961194408094e-19,0.0,0.0,0.0,0.0,", "
,-2.175643507067786e-18,-8.202522301897178e-19,0.0,0.0,0.0,0.0,", "
,4.596935827614388e-19,-4.29619944451607e-20,0.0,0.0,0.0,0.0,", "
,-2.3965230059739014e-19,1.8522728224504683e-19,0.0,0.0,0.0,0.0,", "
