"COSTA, Jim",democrat,-0.018595118113955433,-0.05623635766874179
"MATSUI, Doris",democrat,-0.049031385902458556,-0.0545709209787601
"CAMPBELL, John (of California)",republican,0.031245629913817956,-0.01904963517337981
"McNERNEY, Jerry",democrat,-0.04406489109860857,-0.061160973233063465
"MCCARTHY, Kevin",republican,0.05424911450917836,-0.04800971358901409
"SPEIER, Karen Lorraine Jacqueline (Jackie)",democrat,-0.04747720373001633,-0.049530644790031705
"McCLINTOCK, Tom",republican,0.05190809640621176,-0.028716191990803528
"CHU, Judy",democrat,-0.049468194712375034,-0.051181873877551
"GARAMENDI, John",democrat,-0.0421529483290329,-0.05836755063430894
"HUNTER, Duncan Duane",republican,0.05137255609789931,-0.038157694177149044
"DENHAM, Jeff",republican,0.04995490015665042,-0.04627379598653157
"BASS, Karen",democrat,-0.044815842071934696,-0.046977192046544144
"HAHN, Janice",democrat,-0.049823086973475136,-0.056743211662940204
"LaMALFA, Doug",republican,0.05475353378166468,-0.03992814588597931
"HUFFMAN, Jared",democrat,-0.04945756130617087,-0.052337712801793904
"BERA, Ami",democrat,-0.03715456925615875,-0.06703101687150642
"COOK, Paul",republican,0.053615272566020784,-0.04550185117501422
"SWALWELL, Eric",democrat,-0.04688117203322788,-0.05846553324097344
"VALADAO, David G.",republican,0.048897438601592784,-0.048111289746805425
"BROWNLEY, Julia",democrat,-0.041875945710795004,-0.06540772494539378
"CÁRDENAS, Tony",democrat,-0.044422237954773146,-0.05632721404756069
"NEGRETE McLEOD, Gloria",democrat,-0.04046872314379127,-0.04850464638505868
"RUIZ, Raul",democrat,-0.03220846766291829,-0.062362645649301905
"TAKANO, Mark",democrat,-0.04985262800887458,-0.05634989600203034
"LOWENTHAL, Alan",democrat,-0.05061132160611951,-0.05523012573696814
"VARGAS, Juan",democrat,-0.04506297129844011,-0.0618093628448861
"PETERS, Scott",democrat,-0.032673891034926676,-0.06117878735262472
"WATERS, Maxine",democrat,-0.04799159635533652,-0.048549050370607714
"ESHOO, Anna Georges",democrat,-0.04901999324792999,-0.055948625842474155
"FARR, Sam",democrat,-0.048169577294833614,-0.0542092157885721
"McKEON, Howard P. (Buck)",republican,0.049562518061551035,-0.046861066451572286
"BECERRA, Xavier",democrat,-0.04933129539827221,-0.05448616847239478
"ROYBAL-ALLARD, Lucille",democrat,-0.049565936907374215,-0.056044715767103764
"ROYCE, Edward Randall",republican,0.05432776074694039,-0.03972947449747528
"CALVERT, Ken",republican,0.051640525392151464,-0.05094500411372067
"LOFGREN, Zoe",democrat,-0.046770679250142604,-0.05461715692265349
"SHERMAN, Brad",democrat,-0.04589472272299723,-0.06236656468663092
"SANCHEZ, Loretta",democrat,-0.04382336245262034,-0.05103922794567144
"CAPPS, Lois",democrat,-0.048586544106617016,-0.058808640333192566
"LEE, Barbara",democrat,-0.05158664485853889,-0.0392781792415783
"THOMPSON, Michael",democrat,-0.04865780156708889,-0.0535758349632634
"NAPOLITANO, Grace Flores",democrat,-0.048203495881334435,-0.054451561370929484
"MILLER, Gary G.",republican,0.03607195275073208,-0.031318332994420515
"LAMBORN, Doug",republican,0.05554470215830936,-0.03622686949480189
"PERLMUTTER, Ed",democrat,-0.03930324317977218,-0.05820041708924569
"POLIS, Jared",democrat,-0.038498683570234685,-0.05053086262856424
"COFFMAN, Mike",republican,0.05161721538715366,-0.04246089719849651
"TIPTON, Scott",republican,0.052019948611112414,-0.039996366674056726
"GARDNER, Cory",republican,0.051863324608958074,-0.04249789627035588
"DeGETTE, Diana",democrat,-0.047381593367367164,-0.056214888902057954
"COURTNEY, Joe",democrat,-0.04511284048345807,-0.05967343061558193
"HIMES, James A.",democrat,-0.04323697121328575,-0.062076163848982464
"ESTY, Elizabeth",democrat,-0.04461633585816871,-0.06318139618268732
"DeLAURO, Rosa L.",democrat,-0.047901563031711995,-0.057960338533178245
"LARSON, John B.",democrat,-0.04721606695299896,-0.058637787427073554
"CARNEY, John C., Jr.",democrat,-0.04253400242433458,-0.06034074344772419
"YOUNG, Charles William (Bill)",republican,0.014871925345686066,-0.016112832811590417
"ROS-LEHTINEN, Ileana",republican,0.04573786220051743,-0.04937647121318031
"MILLER, Jefferson B. (Jeff)",republican,0.0525923614398965,-0.03583529864756096
"CRENSHAW, Ander",republican,0.050556998226798454,-0.04927777327754174
"DIAZ-BALART, Mario",republican,0.04588673721829879,-0.050732895657251996
"WASSERMAN SCHULTZ, Debbie",democrat,-0.04378143724386495,-0.05422885474929977
"CASTOR, Kathy",democrat,-0.04700974951914852,-0.054092079268367045
"BUCHANAN, Vernon G.",republican,0.05148653067883661,-0.041673767886139176
"BILIRAKIS, Gus",republican,0.05392628619350937,-0.04312618331761041
"GRAYSON, Alan",democrat,-0.047101921768091755,-0.052924330168623995
"POSEY, Bill",republican,0.05049936523286721,-0.03763071122238968
"ROONEY, Thomas J.",republican,0.051175616935773015,-0.04067679323563989
"DEUTCH, Theodore E. (Ted)",democrat,-0.04887722610909559,-0.05506729516569962
"SOUTHERLAND, Steve",republican,0.05478869560515024,-0.042382822284393926
"NUGENT, Richard",republican,0.05294922741819362,-0.03896701542263971
"WEBSTER, Daniel A.",republican,0.05168343320990421,-0.04570693832038705
"ROSS, Dennis",republican,0.05456048065853736,-0.04383878791458949
"WILSON, Frederica",democrat,-0.049307312537036525,-0.05738422494708637
"YOHO, Ted",republican,0.05275855945377404,-0.029921025866187716
"DeSANTIS, Ron",republican,0.05537350125806421,-0.03406861971602441
"MURPHY, Patrick",democrat,-0.028486867876433435,-0.06382728235507153
"RADEL, Trey",republican,0.02579402520535708,-0.017688093137331985
"FRANKEL, Lois",democrat,-0.04814040872218465,-0.05699459157136923
"GARCIA, Joe",democrat,-0.033142337063891136,-0.06201600424627743
"CLAWSON, Curt",republican,0.009446111243025995,-0.006223485668491723
"JOLLY, David W.",republican,0.016491949225882162,-0.01845816245993875
"BROWN, Corrine",democrat,-0.04566520597286713,-0.05655864299363822
"MICA, John L.",republican,0.05442510594810385,-0.04357619874279398
"HASTINGS, Alcee Lamar",democrat,-0.04653149975456653,-0.04720477627738229
"LEWIS, John R.",democrat,-0.04470756814511851,-0.04503278361634368
"GINGREY, Phil",republican,0.050789524013353994,-0.02973483196112355
"SCOTT, David",democrat,-0.04247152704601965,-0.059113964439668466
"PRICE, Tom",republican,0.05525941987831753,-0.03421191067143773
"WESTMORELAND, Lynn A.",republican,0.05169225309330487,-0.03106636703421919
"BARROW, John",democrat,-0.005731082473044785,-0.06118055576936416
"JOHNSON, Hank",democrat,-0.04622761057002817,-0.05239294228385248
"BROUN, Paul C., Jr.",republican,0.045831835395997576,-0.013786716238374186
"GRAVES, Tom",republican,0.05471315804335807,-0.030515866857998335
"WOODALL, Rob",republican,0.05310271427828221,-0.03153769843515068
"SCOTT, Austin",republican,0.055337479469576976,-0.040128540731177935
"COLLINS, Doug",republican,0.05339960994055836,-0.034696555419945097
"KINGSTON, Jack",republican,0.04948682530897379,-0.024995320085179955
"BISHOP, Sanford Dixon, Jr.",democrat,-0.0316278192257253,-0.058360701348819564
"HANABUSA, Colleen",democrat,-0.04161270105840982,-0.056222395324162205
"GABBARD, Tulsi",democrat,-0.040751273006981566,-0.061144730002264655
"LABRADOR, Raúl R.",republican,0.050311261784051056,-0.02410898434491572
"SIMPSON, Michael K.",republican,0.05086475072923438,-0.04992328321649338
"LIPINSKI, Daniel",democrat,-0.033504999163359354,-0.0618416302578807
"ROSKAM, Peter",republican,0.05385015755004347,-0.0448962398727988
"FOSTER, Bill",democrat,-0.039768285156363214,-0.06370553322264663
"SCHOCK, Aaron",republican,0.04959443337579764,-0.045564906024029794
"QUIGLEY, Mike",democrat,-0.047357464815331304,-0.0594246013463845
"KINZINGER, Adam",republican,0.05086215261923674,-0.04571695067221576
"HULTGREN, Randy",republican,0.05572113240073392,-0.03961503128719455
"DUCKWORTH, Tammy",democrat,-0.03941172816169974,-0.05695880672321227
"SCHNEIDER, Brad",democrat,-0.03635107341994092,-0.06764218085362428
"ENYART, Bill",democrat,-0.03663617557233679,-0.06315547868821247
"DAVIS, Rodney",republican,0.04898580012647607,-0.042915847941376505
"BUSTOS, Cheri",democrat,-0.03451523464740853,-0.06736632213215496
"KELLY, Robin L.",democrat,-0.04593306995846034,-0.05217218647749462
"RUSH, Bobby L.",democrat,-0.029560326440208264,-0.028566612644942122
"GUTIÉRREZ, Luis V.",democrat,-0.045043104862271074,-0.037668551264165025
"DAVIS, Danny K.",democrat,-0.04749878742570871,-0.05110893419807758
"SHIMKUS, John M.",republican,0.04827101715078139,-0.046728431165792735
"SCHAKOWSKY, Janice D.",democrat,-0.051800063930816216,-0.04481399084110183
"VISCLOSKY, Peter",democrat,-0.04479617525909923,-0.053733185733879474
"CARSON, André",democrat,-0.04693697063210143,-0.05624217828939535
"STUTZMAN, Marlin",republican,0.05435137744445595,-0.03131390211876913
"ROKITA, Todd",republican,0.054007564669753726,-0.038493980659948655
"BUCSHON, Larry",republican,0.054267028280666034,-0.044568033570521054
"YOUNG, Todd",republican,0.0538880669513985,-0.04499518688411732
"WALORSKI, Jackie",republican,0.05414351360140189,-0.045076775974421654
"BROOKS, Susan",republican,0.05464750182669939,-0.04598471867349461
"MESSER, Luke",republican,0.05518718506266727,-0.04062331673311355
"KING, Steve",republican,0.05293998607377736,-0.03970982739086098
"BRALEY, Bruce",democrat,-0.042587573979567105,-0.05742537274989597
"LOEBSACK, Dave",democrat,-0.04046934882372206,-0.06438479649385696
"LATHAM, Thomas",republican,0.049704566712108704,-0.04841829298061685
"JENKINS, Lynn",republican,0.054946952053488,-0.03823034328687537
"HUELSKAMP, Tim",republican,0.05102880253245823,-0.027483383421995345
"YODER, Kevin",republican,0.05493556507429339,-0.03750747500077366
"POMPEO, Mike",republican,0.05276156767794825,-0.03682480865598878
"ROGERS, Harold Dallas (Hal)",republican,0.05051224900504446,-0.049360135748833765
"YARMUTH, John",democrat,-0.047741753386789605,-0.05652048688456733
"GUTHRIE, Brett",republican,0.05422220838817839,-0.04616154409175919
"BARR, Garland H. (Andy) IV",republican,0.05456241948319732,-0.04426223001187643
"WHITFIELD, Wayne Edward (Ed)",republican,0.04972178212954834,-0.04726398338910649
"MASSIE, Thomas",republican,0.044895101244783284,-0.011956161758079056
"BOUSTANY, Charles W.",republican,0.0540682514010606,-0.04588594464432718
"SCALISE, Steve",republican,0.05561092726962198,-0.04003349223903369
"FLEMING, John",republican,0.055900359894373385,-0.03548410561561439
"CASSIDY, Bill",republican,0.05132826489778057,-0.040076045150783016
"RICHMOND, Cedric",democrat,-0.03981071117572992,-0.046881090559095916
"McALLISTER, Vance M.",republican,0.024706182745148134,-0.018779125493519785
"ALEXANDER, Rodney",republican,0.019058945147039,-0.021524969990153974
"MICHAUD, Michael H.",democrat,-0.04481553930618769,-0.061378241744706644
"PINGREE, Chellie",democrat,-0.04952394524338174,-0.05184188343933483
"HOYER, Steny Hamilton",democrat,-0.04446910368022272,-0.05696761562573456
"RUPPERSBERGER, C. A. (Dutch)",democrat,-0.04148571324743193,-0.05895212391400592
"VAN HOLLEN, Christopher",democrat,-0.049149554791868104,-0.05792473189473506
"SARBANES, John",democrat,-0.0495904601965428,-0.05177492077173876
"EDWARDS, Donna F.",democrat,-0.049756997962401475,-0.04926183006675107
"HARRIS, Andy",republican,0.05431318904768398,-0.03510190487203236
"DELANEY, John",democrat,-0.04169949325108339,-0.06412587301507397
"CUMMINGS, Elijah Eugene",democrat,-0.04956006056090247,-0.054714751539490694
"MARKEY, Edward John",democrat,-0.006435886639323157,-0.004248432233281328
"NEAL, Richard Edmund",democrat,-0.04792660052612978,-0.05171309164285043
"LYNCH, Stephen F.",democrat,-0.0434668161990418,-0.04850139986526369
"TSONGAS, Nicola S. (Niki)",democrat,-0.048447173980822295,-0.05375248937296302
"KEATING, William R.",democrat,-0.046431833323904395,-0.056086068704490025
"KENNEDY, Joseph P. III",democrat,-0.04997312086809154,-0.05565472624410298
"CLARK, Katherine M.",democrat,-0.024291518548422902,-0.023565171689521658
"McGOVERN, James P.",democrat,-0.05139578877039006,-0.04644203416814159
"TIERNEY, John F.",democrat,-0.04813911983531519,-0.05158642113858725
"CAPUANO, Michael Everett",democrat,-0.04860313997206022,-0.04526014844592863
"DINGELL, John David, Jr.",democrat,-0.042998843667182846,-0.0526336081989385
"CONYERS, John, Jr.",democrat,-0.04964235666066402,-0.045925877451014396
"LEVIN, Sander Martin",democrat,-0.04895055943890732,-0.058094914903242874
"UPTON, Frederick Stephen",republican,0.050871668532391286,-0.04813269112898266
"ROGERS, Mike",republican,0.05027009517279104,-0.04474363607508696
"MILLER, Candice S.",republican,0.05451616566837681,-0.04443910129806118
"WALBERG, Tim",republican,0.05537828126303188,-0.036726274541058354
"PETERS, Gary C.",democrat,-0.03803684695589497,-0.05711183205754845
"BENISHEK, Dan",republican,0.05027276445982406,-0.039719479995409715
"HUIZENGA, Bill",republican,0.05555515140750309,-0.035042639506753515
"AMASH, Justin",republican,0.04320623909621609,-0.0017994279178465782
"BENTIVOLIO, Kerry",republican,0.05379892412265654,-0.031810094875344586
"KILDEE, Dan",democrat,-0.049073516435266785,-0.06003435218750895
"CAMP, David Lee",republican,0.052975888677057624,-0.04824058960412432
"NOLAN, Richard Michael",democrat,-0.044757021999857864,-0.054786602876324544
"McCOLLUM, Betty",democrat,-0.04590092958382351,-0.058916970811471917
"KLINE, John",republican,0.05490847376515463,-0.045652602647660176
"WALZ, Tim",democrat,-0.03891477201449432,-0.06272070040571588
"ELLISON, Keith",democrat,-0.048961678439180804,-0.04717751220869216
"BACHMANN, Michele",republican,0.05058441703084857,-0.03358421399145867
"PAULSEN, Erik",republican,0.05335643644062997,-0.040925348689570096
"PETERSON, Collin Clark",democrat,-0.004852612723756451,-0.057222512944851735
"HARPER, Gregg",republican,0.05184493852740647,-0.04846378574939656
"NUNNELEE, Alan",republican,0.04261921383295651,-0.03734782502554618
"PALAZZO, Steven",republican,0.0533504281149754,-0.035594443554858496
"THOMPSON, Bennie",democrat,-0.04581864909410268,-0.05243256639757426
"GRAVES, Samuel",republican,0.0523519734514582,-0.03386677200667671
"CLAY, William Lacy, Jr.",democrat,-0.04537141285239279,-0.055024043151078
"CLEAVER, Emanuel, II",democrat,-0.043190150381155513,-0.05431596681034262
"LUETKEMEYER, Blaine",republican,0.05465260710382947,-0.04569038015956819
"HARTZLER, Vicky",republican,0.05228427648415977,-0.04124937109646106
"LONG, Billy",republican,0.05624285784911096,-0.04118829750320988
"WAGNER, Ann",republican,0.054145860200991325,-0.04552532415640701
"SMITH, Jason",republican,0.04825231781483392,-0.028569525848521526
"EMERSON, Jo Ann",republican,0.0003831134599877628,-0.0008903300349554108
"DAINES, Steve",republican,0.053388159414176496,-0.04439933732982395
"FORTENBERRY, Jeff",republican,0.04840591110845091,-0.04951906223927893
"SMITH, Adrian",republican,0.05553178450967258,-0.042568928733192624
"TERRY, Lee Raymond",republican,0.05199871946575007,-0.0436183201054405
"TITUS, Alice (Dina)",democrat,-0.04669130917111742,-0.06243940842815049
"HECK, Joe",republican,0.04809009883891137,-0.044167591420475834
"AMODEI, Mark E.",republican,0.048539745455905066,-0.043076936076747833
"HORSFORD, Steven",democrat,-0.039707369029718144,-0.05759307534257359
"SHEA-PORTER, Carol",democrat,-0.04459756705093939,-0.0609686437139131
"KUSTER, Ann McLane",democrat,-0.04257265186213799,-0.06600121805125732
"SMITH, Christopher Henry",republican,0.045005528706608657,-0.051910338791937745
"PALLONE, Frank, Jr.",democrat,-0.04772890995141413,-0.048437079324594734
"GARRETT, Scott",republican,0.05374958843458458,-0.0311148725717845
"SIRES, Albio",democrat,-0.04672848713688057,-0.05042866322801981
"LANCE, Leonard",republican,0.049453514176495024,-0.04486902564569682
"RUNYAN, Jon",republican,0.042713533711576976,-0.051790270018633566
"NORCROSS, Donald",democrat,-0.001339884724919526,-0.003546458995983507
"ANDREWS, Robert Ernest",democrat,-0.025990319061229925,-0.031460262601697875
"LoBIONDO, Frank A.",republican,0.041760753014578024,-0.05072133893505032
"FRELINGHUYSEN, Rodney P.",republican,0.048906432226402716,-0.05170430092780135
"PASCRELL, William J., Jr.",democrat,-0.048037656249506955,-0.05910184972537056
"HOLT, Rush",democrat,-0.045162209443981645,-0.043733610557478486
"PAYNE, Donald, Jr.",democrat,-0.049331677580389185,-0.0516885863764631
"PEARCE, Stevan",republican,0.05256313865899804,-0.0407961700587446
"LUJÁN, Ben Ray",democrat,-0.046347197299034915,-0.06001942587305878
"LUJAN GRISHAM, Michelle",democrat,-0.04264321373099118,-0.06222151742245061
"RANGEL, Charles B.",democrat,-0.040141055345257796,-0.05182585017145853
"SLAUGHTER, Louise McIntosh",democrat,-0.04566294045257473,-0.047433503237285526
"ENGEL, Eliot Lance",democrat,-0.04674058566799643,-0.057099056915292073
"LOWEY, Nita M.",democrat,-0.04747026709758356,-0.062233274427814414
"ISRAEL, Steve",democrat,-0.04611465437642756,-0.05832883316491445
"BISHOP, Timothy H.",democrat,-0.04580619971657,-0.05876890112688498
"HIGGINS, Brian",democrat,-0.04644381688696229,-0.05695638717372292
"CLARKE, Yvette Diane",democrat,-0.04970673972406617,-0.044822979202768246
"TONKO, Paul",democrat,-0.04984828802787972,-0.0575530939187571
"MAFFEI, Daniel B.",democrat,-0.030014505105475552,-0.057041698605461884
"OWENS, William",democrat,-0.019692757486228528,-0.0621397548857909
"REED, Thomas W. II",republican,0.047124596266224957,-0.04655471586671635
"GRIMM, Michael G.",republican,0.04232559086675736,-0.04736878497552899
"GIBSON, Christopher",republican,0.025226429546008334,-0.04819805986582777
"HANNA, Richard",republican,0.04058581249510269,-0.04572604806929152
"MENG, Grace",democrat,-0.047021503940705,-0.053721597151410685
"JEFFRIES, Hakeem",democrat,-0.04908412730688839,-0.05390561282079461
"MALONEY, Sean Patrick",democrat,-0.03216969870758461,-0.06430531320059776
"COLLINS, Chris",republican,0.052193499443262806,-0.04885663029006097
"SERRANO, José E.",democrat,-0.049937692303736195,-0.05430904685313077
"KING, Peter T.",republican,0.044797353898802024,-0.051511985571796974
"NADLER, Jerrold Lewis",democrat,-0.05048416637247972,-0.04941412909989712
"VELÁZQUEZ, Nydia M.",democrat,-0.049397912202391155,-0.04469581730144117
"MALONEY, Carolyn Bosher",democrat,-0.0471174768586547,-0.05511545672839363
"McCARTHY, Carolyn",democrat,-0.017269712097994272,-0.030207303594576424
"MEEKS, Gregory W.",democrat,-0.04654324352306722,-0.051717075249989995
"CROWLEY, Joseph",democrat,-0.04870199704745665,-0.053515051412953415
"COBLE, Howard",republican,0.047703417827582445,-0.03738783276167241
"PRICE, David Eugene",democrat,-0.04811396087879509,-0.0624024664922119
"BUTTERFIELD, George Kenneth, Jr. (G.K.)",democrat,-0.04541951502090941,-0.05659252455105932
"FOXX, Virginia Ann",republican,0.05532910223657018,-0.03393514630232262
"McHENRY, Patrick T.",republican,0.05458180873594719,-0.04148586767176737
"ELLMERS, Renee",republican,0.05307166067580559,-0.04575658896007859
"HUDSON, Richard",republican,0.055198857330303955,-0.030450349056607318
"PITTENGER, Robert",republican,0.05418304398199876,-0.036338089133024186
"MEADOWS, Mark",republican,0.054679523002990976,-0.038355578468272464
"HOLDING, George E.B.",republican,0.056269258587830474,-0.032866669445223956
"ADAMS, Alma",democrat,-0.0015184260844780153,-0.0033726301281638937
"WATT, Melvin L.",democrat,-0.024208414331148374,-0.028566108512974354
"JONES, Walter Beaman, Jr.",republican,0.024030495495029676,-0.01690831592429284
"McINTYRE, Mike",democrat,-0.0034773115816700826,-0.06001166811688831
"CRAMER, Kevin",republican,0.050590094136144494,-0.046792190282565684
"KAPTUR, Marcia Carolyn (Marcy)",democrat,-0.04560342648008918,-0.05745652855672908
"TIBERI, Patrick (Pat)",republican,0.05237155569612443,-0.04025453230921075
"TURNER, Michael R.",republican,0.05002491115238496,-0.04795383932258862
"RYAN, Timothy J.",democrat,-0.04364723494123173,-0.0522155297387948
"JORDAN, Jim",republican,0.05482174312789799,-0.028329396828085735
"LATTA, Robert E.",republican,0.05653042510649823,-0.0422748492009487
"FUDGE, Marcia L.",democrat,-0.04793865714605573,-0.05016005394877409
"JOHNSON, Bill",republican,0.05471951215044218,-0.04112131368747579
"STIVERS, Steve",republican,0.050392166510299236,-0.04435060736972886
"RENACCI, Jim",republican,0.05271749821467119,-0.04356903586072991
"GIBBS, Bob",republican,0.05437233755477452,-0.04534020899102702
"WENSTRUP, Brad",republican,0.055238967280967465,-0.04073371904112982
"BEATTY, Joyce",democrat,-0.04901729121854272,-0.058396615713140115
"JOYCE, David",republican,0.04859210727157641,-0.047698185864838046
"BOEHNER, John Andrew",republican,0.0010249534618469915,-0.0007221969672925622
"CHABOT, Steve",republican,0.05652988106395041,-0.03766030411320062
"COLE, Tom",republican,0.0492877857661104,-0.04959390743747452
"LANKFORD, James",republican,0.050707328717700145,-0.03662853203843384
"BRIDENSTINE, Jim",republican,0.05411818108713654,-0.0301604150554718
"MULLIN, Markwayne",republican,0.05377017064843276,-0.040735693569279925
"LUCAS, Frank D.",republican,0.05181483967821691,-0.04786546249413728
"DeFAZIO, Peter Anthony",democrat,-0.04698828111273661,-0.05030915978410949
"SCHRADER, Kurt",democrat,-0.03228814576121702,-0.057032839774441325
"BONAMICI, Suzanne",democrat,-0.05016565221671297,-0.059210105356898586
"BLUMENAUER, Earl",democrat,-0.047061682144673024,-0.05079856903561512
"WALDEN, Greg",republican,0.051395242442207494,-0.049694461888416974
"SHUSTER, William (Bill)",republican,0.051556317617600496,-0.04439125996435464
"GERLACH, Jim",republican,0.048077579093225686,-0.047390923438927236
"MURPHY, Timothy",republican,0.05267006032919938,-0.046297493278795246
"FITZPATRICK, Michael G.",republican,0.04022276984410113,-0.050291918535510134
"SCHWARTZ, Allyson Y.",democrat,-0.04057553431332738,-0.04742865248487811
"DENT, Charles W.",republican,0.047989619854226576,-0.050289925428142465
"THOMPSON, Glenn",republican,0.049852336997663116,-0.04805585782245105
"KELLY, Mike",republican,0.05370592591058182,-0.04819482019556341
"MEEHAN, Patrick",republican,0.04897254056416311,-0.050483458007143295
"MARINO, Thomas A.",republican,0.0524882998935509,-0.04684669380241248
"BARLETTA, Lou",republican,0.05035070774424871,-0.05094543166025881
"PERRY, Scott",republican,0.054685672117146075,-0.03675292868176455
"ROTHFUS, Keith",republican,0.05492505212682377,-0.04448065370312326
"CARTWRIGHT, Matt",democrat,-0.04884161681683392,-0.058057142034668135
"FATTAH, Chaka",democrat,-0.04690760947521447,-0.05692244474478702
"DOYLE, Michael F.",democrat,-0.046999353206543,-0.052898128472489335
"PITTS, Joseph R.",republican,0.054689420182957006,-0.04004234853554144
"BRADY, Robert A.",democrat,-0.04902356686563433,-0.05448980334363518
"LANGEVIN, James",democrat,-0.046688606246212946,-0.05995360298114768
"CICILLINE, David N.",democrat,-0.049049738173651214,-0.05723504139495693
"WILSON, Addison Graves (Joe)",republican,0.054972742979913225,-0.04042721223231641
"DUNCAN, Jeff",republican,0.05519489083379068,-0.025799275099595443
"GOWDY, Trey",republican,0.05535845173956125,-0.034392046807851975
"MULVANEY, Mick",republican,0.051380654286084515,-0.027920287467546077
"RICE, Tom",republican,0.053393262640845804,-0.03819754776881177
"SANFORD, Mark",republican,0.04258706722536204,-0.017153427611552197
"CLYBURN, James Enos",democrat,-0.043538044771178175,-0.0574283082991766
"NOEM, Kristi",republican,0.05119171629520625,-0.045985739236862666
"COOPER, James Hayes Shofner",democrat,-0.037034941817234227,-0.05886258967413083
"DUNCAN, John J., Jr.",republican,0.04653066983454256,-0.02837465670713454
"BLACKBURN, Marsha",republican,0.05584999117040251,-0.03703570537977599
"COHEN, Stephen",democrat,-0.04899497827642152,-0.052682072118877106
"ROE, David P. (Phil)",republican,0.05460587420333652,-0.042766895322513106
"FLEISCHMANN, Chuck",republican,0.05549818668406949,-0.04254648520689849
"DESJARLAIS, Scott",republican,0.04835536895675786,-0.03181526943769946
"BLACK, Diane",republican,0.055801122863573215,-0.0422868250386459
"FINCHER, Stephen Lee",republican,0.05331870542536785,-0.037581522673979
"BARTON, Joe Linus",republican,0.05100210663501553,-0.0364744380095946
"SMITH, Lamar Seeligson",republican,0.055246056216130275,-0.042185270251198614
"CULBERSON, John",republican,0.04931810365961859,-0.03777424286844165
"HENSARLING, Jeb",republican,0.056104341933513144,-0.03744694566458099
"NEUGEBAUER, Randy",republican,0.05658073570551963,-0.035934340634728855
"BURGESS, Michael C.",republican,0.05269913117979927,-0.029588012098641467
"CARTER, John R.",republican,0.05235440268569166,-0.039082428676371676
"GOHMERT, Louie",republican,0.04948107211461281,-0.02259682976996678
"POE, Ted",republican,0.05035771928260003,-0.030259098914982602
"GREEN, Al",democrat,-0.043108109446520555,-0.05717193000621805
"McCAUL, Michael T.",republican,0.055548583277524814,-0.040781607336827945
"CONAWAY, K. Michael",republican,0.05494958845051457,-0.03653932836703889
"MARCHANT, Kenny",republican,0.05422439836864253,-0.02717773069543756
"CUELLAR, Henry",democrat,-0.021031353431816828,-0.06666960967541938
"OLSON, Pete",republican,0.05529778920075726,-0.0404827229979809
"FLORES, Bill",republican,0.05496540811360837,-0.035958159877752145
"FARENTHOLD, Blake",republican,0.05433609989671513,-0.04267266724773472
"WEBER, Randy",republican,0.055561980710821926,-0.026728533142290987
"O'ROURKE, Beto",democrat,-0.04796256529651005,-0.05704794248108866
"CASTRO, Joaquin",democrat,-0.04567965601558667,-0.06030838988707733
