Passed,-1.2072657346075107e-19,-3.341582941019423e-19
Passed,-6.380926262279179e-21,-6.333954319508508e-19
Failed,-1.6185229662533476e-19,5.280610804322616e-19
Passed,-1.1316268131614204e-19,1.347240411100335e-18
Passed,-1.2963382588897778e-19,-4.496511193068684e-19
Passed,-2.6221292581647347e-19,5.857892333845001e-19
Passed,0.0,0.0
Passed,1.0857022423537143e-18,7.468783343888588e-19
Failed,-4.981336480899902e-19,7.335731988352088e-19
Agreed to,-7.155445825385832e-21,6.246253809156905e-19
Agreed to,1.2501753370036897e-19,8.723538677927973e-19
Failed,1.927746482223405e-20,-7.364246159142319e-19
Agreed to,-2.9062460774035947e-19,-1.030255176031841e-18
Agreed to,-3.454637321765497e-19,-4.093340699527376e-19
Agreed to,4.338644218356524e-19,-1.7427972749543285e-18
Failed,2.687979943784421e-19,-4.93213287294248e-19
Agreed to,5.905994758063888e-19,-6.036572741675937e-19
Failed,3.0499829433169314e-19,1.3328700340131939e-20
Failed,-5.089037817190451e-19,-9.459587225709794e-19
Passed,2.8778610409785993e-19,2.298296002308642e-19
Passed,-6.953558079771431e-19,-1.4133266813441097e-18
Passed,-5.448188861477265e-19,1.071165009883073e-18
Passed,1.6499002437079186e-19,-5.093232148323334e-19
Passed,-3.002784407517978e-19,-4.570413676590861e-19
Passed,1.900120543897829e-19,8.805506972784009e-19
Agreed to,-1.05116814214506e-18,-1.0103526166262666e-18
Failed,6.069031484196818e-20,6.635215046925623e-19
Passed,3.542009253954288e-19,-2.310684172791747e-19
Failed,-6.117110461520654e-19,-4.765868196062271e-19
Passed,3.3719110188395624e-19,-1.3031412797780435e-19
Passed,6.183644875688459e-19,9.262712159647078e-19
Passed,-1.5585777823251315e-19,-2.490607976441266e-19
Failed,4.490200975377555e-19,1.5925265045777093e-18
Agreed to,-4.009563694877784e-20,8.077875093739866e-19
Failed,-3.8216336214799334e-19,-3.3355397529346855e-19
Failed,-2.0770650444302128e-19,2.1969845965337123e-20
Failed,2.254529590519172e-19,-4.641849761541034e-19
Failed,1.8423642168634942e-19,-5.890564820311297e-19
Passed,-4.770248117649296e-19,-6.623675842607094e-19
Failed,-3.4452901140348433e-19,1.5762731200088213e-18
Passed,8.506803373732475e-19,-6.583573001476337e-19
Failed,-5.81410556958615e-19,2.2016989394284926e-18
Passed,4.2729709741774085e-19,-1.3134446884297786e-18
Passed,-4.2617826190729484e-19,1.1412135255745126e-18
Failed,-2.41767423559024e-19,-9.450220026272637e-19
Failed,-8.689808854306777e-19,5.731780641719215e-19
Failed,1.963733094932713e-19,-7.529408698001163e-19
Passed,1.2643298812514826e-19,8.746435356359846e-20
Passed,-7.725527568367002e-19,3.7828574305649086e-19
Passed,6.495477863355772e-19,-4.932288055535569e-19
Failed,-6.483959816802934e-19,-5.542564158813924e-19
Failed,-4.948997729962152e-19,-5.127630995507768e-19
Agreed to,-1.0438810793547322e-18,-8.741206809054767e-19
Agreed to,-2.0726380840748695e-20,6.001694474525385e-19
Passed,1.7378648409492137e-19,-1.2079716372526876e-18
Failed,-2.0406877347692808e-19,-2.3830524991743717e-19
Failed,-3.639272842025742e-19,-8.455826416917537e-20
Failed,7.530257481253727e-19,7.5519447816610905e-19
Failed,1.6879914227363899e-19,3.2962447682060954e-19
Failed,-2.438832060032858e-19,-2.799514592276964e-20
Agreed to,1.8711870792092826e-19,-4.575129693060688e-19
Failed,4.3039900375835777e-19,9.065062219532557e-19
Failed,-3.352231863802701e-19,-6.334546934391244e-19
Agreed to,3.830658422528156e-19,1.0195667728295984e-18
Agreed to,-5.768147817805618e-19,3.8227673839966116e-19
Failed,-4.088311013540093e-19,-3.934829816589566e-20
Agreed to,-2.251547998209502e-19,-2.969887844410105e-19
Agreed to,-3.97540228360789e-19,-5.332050615751027e-19
Agreed to,6.313757132392003e-19,3.446077200628709e-20
Agreed to,-6.34068254492529e-20,6.663227775044779e-19
Agreed to,3.42230594869067e-19,-1.3223028652189075e-19
Agreed to,-7.910035842586486e-19,1.1268308700103174e-18
Failed,3.651177539892647e-19,1.0558040702469668e-18
Agreed to,4.425185704811932e-19,7.787318184442781e-20
Agreed to,4.000695300332428e-19,-5.437880522515048e-20
Agreed to,-1.9394566171012448e-19,1.30940194002823e-19
Failed,2.671396093701309e-19,9.64552963421315e-19
Passed,-2.700283065475164e-19,6.851329062128587e-19
Failed,3.6485171483285157e-19,3.0774719464425676e-19
Agreed to,6.904431390120096e-19,5.897861646723231e-19
Failed,4.972190968878526e-19,1.8131407874756392e-20
Failed,-4.902090655342747e-19,-6.315979144560294e-19
Failed,2.538649856330912e-19,-5.653422320721344e-19
Failed,-2.612817572599641e-19,1.6463538147731512e-19
Failed,-1.4771176128332656e-19,-5.999639474503263e-19
Failed,-1.853928165397451e-19,-5.489158439157399e-19
Agreed to,7.420432527324745e-20,5.245143889542279e-19
Failed,4.75937378204717e-19,-1.2601092779614877e-19
Passed,2.909491031081742e-19,4.1712076193174716e-19
Failed,2.7725061997083925e-19,-6.231581841443421e-19
Agreed to,4.675144814346072e-19,3.596239489404698e-19
Failed,5.799079246568928e-19,6.377864820025561e-19
Failed,3.831043402638794e-19,6.534191342388603e-19
Failed,-5.498027384006395e-19,5.2825487401183485e-20
Failed,-1.2350706071481476e-19,-7.53104402335627e-20
Failed,-1.0207318361983117e-19,4.061375396964341e-20
Failed,4.7347120855243385e-19,9.488712965733598e-21
Failed,-4.005405746682149e-19,-5.735487635377993e-19
Agreed to,-1.1845124795014703e-19,-2.195129322943627e-19
Agreed to,-8.169656888566798e-20,-2.941165441127891e-19
Agreed to,-6.097535634306025e-19,-7.393846302990725e-19
Failed,-8.013453072274835e-20,4.685884912114693e-19
Agreed to,8.856488508327897e-19,-4.720165872843629e-19
Failed,-4.743067675128751e-19,-5.730598093245273e-19
Failed,-6.327886617490125e-19,2.2379380861285183e-19
Agreed to,-1.0924442040940566e-20,1.4219243738398442e-18
Agreed to,2.2779219976538386e-19,-6.13303285772254e-19
Failed,5.838731353560921e-19,8.674409523864288e-19
Passed,3.604944000925332e-19,-1.0904294801584902e-18
Passed,3.363840930409226e-19,6.197391451113788e-19
Passed,-3.0226473458472017e-19,1.2323602155630459e-18
Passed,-5.271798910655313e-19,-2.1307742604811272e-19
Passed,5.101154827324044e-19,5.518680539050261e-19
Failed,-2.541152525848789e-19,8.501961982077791e-20
Agreed to,-3.5283674227618043e-19,3.695901563559541e-19
Failed,5.837964754032368e-20,-5.024847190339049e-21
Failed,-6.33346101411858e-20,-9.764413095980427e-21
Failed,1.3488121002154042e-20,-6.877361109944724e-20
Agreed to,1.3813079116162597e-19,-4.2411893599410947e-19
Failed,7.206525362194828e-20,2.4670118325466126e-19
Agreed to,-8.398767908856808e-21,5.592246828711021e-19
Failed,-4.2032749020083695e-19,-7.542884230491697e-19
Failed,1.3406918711959854e-19,-2.915314045866293e-19
Failed,-2.536361693731408e-19,-2.836723459102944e-19
Passed,-8.849104153766523e-20,1.808453219535803e-19
Failed,2.592128211391765e-20,-3.6567687043095094e-19
Failed,2.2484128013872395e-19,-4.1177013442458108e-19
Failed,-5.868484927893e-19,1.8093447701539128e-19
Failed,-1.33381102565648e-19,2.5235887151474988e-20
Failed,1.0754076934187823e-19,1.2334695810542724e-19
Failed,1.8736752055257839e-19,1.8110015214215479e-19
Failed,2.7482951191891523e-19,8.64930512498371e-19
Failed,-9.207329862788918e-20,6.025288821672132e-20
Failed,-2.5631013479811712e-19,-4.800910773908083e-19
Failed,-2.448285683817189e-19,-2.6003587921451565e-19
Agreed to,1.478930441233328e-19,4.351110964212374e-19
Failed,2.017566149547813e-19,7.833878455557956e-19
Passed,-1.9766231537469884e-19,-3.7163152801357986e-19
Passed,1.270879582382209e-19,2.1219872761675022e-19
Passed,-3.367058615448927e-19,1.11827395590807e-19
Failed,-1.698177135164497e-19,-5.436827778250749e-20
Passed,1.586918816772412e-19,-4.5247559231735e-19
Passed,5.828918822920799e-19,2.438745233704288e-19
Passed,-9.98144199230981e-20,-3.1300642554153527e-19
Passed,-4.2821548445054294e-21,1.51833589396022e-19
Passed,2.9247760513051966e-19,7.043929716420485e-19
Failed,1.2397018327270957e-19,7.3072674726636405e-19
Failed,-1.6089025255647497e-19,-1.7033217171501525e-19
Passed,-9.081524069033453e-20,-1.525417977752423e-19
Failed,9.237181174420791e-20,1.944632943770702e-19
Passed,1.2356770605671538e-19,1.4363585716498811e-19
Passed,-1.0999914561584422e-19,-3.9829145638944133e-19
Passed,-5.542256153576776e-19,-9.949620004751793e-19
Passed,-1.0603496381415813e-19,1.0386494049620327e-19
Passed,-3.680552224856808e-19,-3.4500721677990827e-19
Passed,-2.6370514355964148e-20,-2.311091212032504e-19
Passed,1.7668535436619113e-19,-5.514235234724214e-19
Passed,1.7521693117533266e-19,-2.1163186214925732e-19
Passed,9.447604124160867e-20,1.3342886637724476e-19
Passed,3.4369238138357387e-19,2.9551599065200634e-19
Failed,-2.853505154414929e-19,-7.852465297385217e-19
Failed,-2.264180533305072e-19,2.9256344355623233e-19
Failed,1.7987167825035663e-19,1.663075280197968e-19
Passed,-6.410683051854371e-20,1.5786296962655718e-19
Passed,-1.0897554877890241e-19,-1.5516227216155845e-19
Passed,-4.226376082245097e-20,7.319620977486146e-19
Passed,-3.1455173764241737e-19,-6.054156075941106e-19
Passed,2.1067537267761102e-19,4.452437394438807e-19
Passed,1.2756212940629388e-19,-1.509145757110559e-19
Passed,-4.268735361890512e-19,8.154283978322823e-19
Passed,3.871098529133455e-19,-6.6857047934631765e-19
Passed,2.8554873719277746e-19,-8.686575937614967e-19
Failed,8.502804188848073e-21,-4.709842182542494e-19
Failed,-1.0441580565681416e-19,-4.1311535861329637e-19
Failed,6.523677006950208e-20,-5.561170011630731e-19
Failed,-3.2494543892543676e-19,-5.186914556274476e-19
Failed,6.086959347789423e-20,5.067145433319487e-19
Failed,2.0016710148729905e-19,-2.8003604415514983e-19
Failed,-2.813825159906639e-20,-2.527863136001411e-19
Failed,1.217893352669808e-19,-6.613312877586182e-19
Failed,-2.3793002538113395e-20,-5.0632064588116576e-20
Failed,-1.797640817921895e-20,-3.126704588935047e-19
Failed,1.3568992178506744e-19,-1.948256879224037e-19
Failed,1.6682952859238666e-20,5.027643335995035e-19
Failed,-5.924019136667348e-19,-6.717738728239947e-19
Failed,-1.7947157011785797e-19,2.2218938436289436e-19
Failed,-1.7558737906719297e-19,-5.160755945989354e-19
Agreed to,-1.7334264440811318e-20,-2.389263570008082e-20
Agreed to,7.760383426440794e-20,6.317487713873593e-20
Agreed to,1.2036971872639097e-20,3.3246919744540674e-19
Agreed to,-3.0895270417882226e-19,-2.9374167797383573e-19
Failed,-3.274295087513962e-20,9.54030052165934e-20
Failed,-9.212679212923242e-20,2.2780442026699514e-19
Failed,-2.9498372146754465e-20,7.646414636588795e-20
Failed,-6.750698121283268e-20,1.455576000898929e-19
Agreed to,-1.2690115855284825e-20,4.7800985207586664e-20
Failed,-1.1569114053259054e-19,4.155612261214141e-19
Failed,1.6335002938357854e-19,-1.313395521132729e-19
Failed,-3.4627213961898995e-19,-5.450831576289603e-19
Agreed to,1.4222666709366593e-19,4.0163992769422543e-19
Failed,-2.6604624461159846e-19,-3.151110057238422e-19
Failed,2.0300055873487777e-20,5.357119817396681e-19
Passed,-2.38467813614503e-19,-2.478301319995301e-19
Failed,5.938826866173211e-20,-4.804201871832314e-19
Passed,-1.4915064219705976e-19,-6.416771662191103e-19
Passed,-1.957873888750138e-19,3.1189795894203886e-19
Failed,-2.0880053813649116e-19,4.008141937597187e-19
Passed,-1.0381051223837992e-19,-9.344159520686224e-20
Passed,-9.129338041645442e-20,-6.325589060117742e-19
Passed,1.8438311799120593e-19,2.7199405692608226e-19
Failed,3.275247896759109e-19,-6.19715250573884e-20
Failed,8.174497604013755e-20,1.435491264254589e-19
Passed,-1.7497781921545288e-19,-2.0813782481335488e-20
Passed,-5.017702391523137e-20,3.672152967360055e-19
Passed,-1.1754427994445998e-19,-4.016703216476888e-19
Passed,-9.671421179329181e-20,-3.389901267029404e-19
Passed,-6.596936113502896e-20,-2.583217949206413e-19
Passed,1.74421915559112e-19,3.5700019653115253e-20
Passed,-1.537567300178883e-20,2.5180912895070107e-19
Failed,4.101793560531623e-21,-1.1647372138715978e-19
Passed,6.049475649440342e-20,2.9846859991933983e-19
Passed,3.2352343236395984e-20,1.5275474363924702e-19
Failed,-1.2192611430871066e-20,-9.650255809845847e-20
Agreed to,-1.6794130362119883e-19,-1.0142532055475137e-18
Failed,1.520155423777875e-19,5.538207179025919e-19
Failed,2.0674678560192876e-19,1.0815411760416395e-18
Passed,-1.410950953729042e-19,-3.434121883808446e-19
Passed,-3.9542532449345224e-20,-1.3234801242904875e-19
Passed,-2.3805889913802174e-20,-2.1520819298069096e-19
Passed,-3.798168071678383e-20,-4.008578194310308e-20
Passed,9.431749031150656e-20,2.8524746909585187e-19
Passed,-1.7920230716063842e-19,-7.122849092182268e-19
Failed,-2.1670659667910918e-19,-7.049407516856991e-19
Failed,5.748877331819135e-20,3.1670087315536e-19
Failed,1.517659358243615e-20,1.0857933051328224e-19
Failed,-1.1220945320622205e-20,-5.609413035291739e-20
Failed,-2.451975437617983e-20,-1.2602561141498155e-20
Passed,3.145832377951406e-20,1.622062345910214e-19
Failed,-5.81580298181777e-21,8.906084747052166e-21
Failed,1.808077872487689e-20,9.871533453669548e-20
Failed,-2.693228263751625e-20,-1.4335688671422261e-19
Passed,-7.624550180973045e-20,-3.52473507518896e-19
Failed,5.007792094754947e-20,1.9072836718934618e-19
Passed,2.092990377542305e-20,9.735654072052815e-20
Failed,1.3324498703970933e-20,7.582749524353799e-20
Passed,2.3035727416720742e-21,6.22114627939585e-20
Passed,1.0314162869577644e-20,7.311862895548513e-20
Passed,1.2187498906559475e-20,7.519064442369865e-20
Passed,5.328141914877833e-21,1.2752335382775048e-19
Passed,6.025041488459364e-20,3.0052074337985896e-19
Passed,-1.0740766246815238e-20,-7.70344130311726e-20
Passed,-1.0133451493531899e-20,-1.6962593230325947e-20
Agreed to,1.2555492167437825e-20,8.06450566587883e-21
Agreed to,-3.317521777855577e-20,-1.6826287951428166e-19
Failed,-2.8526867027710155e-21,-5.981012822877066e-20
Failed,-5.617375688114173e-21,-4.959182927061764e-20
Failed,-2.495805419911124e-20,-1.3132173139781497e-19
Failed,2.583376778039399e-21,7.312362868717797e-20
Failed,3.8547640588606746e-21,3.6432830195168964e-20
Failed,-2.1642832552538722e-20,-7.760768533239409e-20
Failed,-1.5711429951187212e-20,-3.922944038133086e-20
Passed,2.311331941581019e-21,-2.846109690487407e-20
Passed,-1.596402802645857e-20,-8.312524546321487e-20
Passed,-9.276015673094333e-21,-2.976881442648348e-20
Passed,4.671573528040331e-21,-3.0127075636213417e-21
Passed,1.163526772041054e-20,1.4773886145865733e-20
Failed,-6.917432582556198e-21,-2.754689216495913e-20
Failed,9.12871027856433e-21,6.490413768394143e-20
Passed,1.445072671411975e-20,7.446653436911295e-20
Passed,-1.3789977667569994e-20,-1.0791290539251853e-19
Passed,-1.6019434731508726e-20,-7.955784943280212e-20
Passed,2.491666364920369e-20,2.1559087306346977e-19
Failed,-4.479275995666873e-21,-9.313525808654234e-21
Passed,1.2872995805642391e-20,6.998322237130757e-20
Passed,4.8660672861398774e-21,2.1598314763372943e-20
Passed,-2.6519639681109488e-21,-1.6379758052037476e-20
Passed,-9.447213371565528e-21,1.5333022239938818e-20
Agreed to,4.443922372339324e-21,1.694631650558455e-20
Passed,4.65173753096518e-21,-7.091614240532019e-21
Failed,6.490020023386423e-21,1.0068825874327998e-20
Passed,-9.970149843950991e-21,-4.762765260673352e-20
