Failed,-5.292823785194238e-20,4.6943794635972e-20
Passed,6.132956530416657e-20,-5.909387161230555e-20
Passed,2.261962361150051e-20,-1.9790847819614604e-20
Passed,7.607360551378634e-20,-7.63245711112965e-20
Failed,-1.5326726498840038e-19,1.4350639361735128e-19
Failed,-8.416326211843894e-20,6.703878152051348e-20
Passed,3.448685607989937e-20,-2.6969094729524036e-20
Failed,3.8286066347146643e-20,-2.1256016968591113e-20
Failed,-4.1732192789137905e-20,2.4764173490504842e-20
Passed,1.4657745300337863e-20,-6.028106819351774e-21
Passed,6.425577979326012e-20,-6.160309034769718e-20
Passed,-2.16577682553672e-20,2.889001788152339e-20
Failed,2.4297910830604097e-20,-7.024815131981474e-21
Passed,4.136734297413773e-21,-3.0512505774236932e-21
Failed,-4.5664060006162084e-20,3.876164116102906e-20
Passed,-5.786184519212289e-20,3.8848831721680986e-20
Failed,1.7873340972373197e-20,-1.2608045050349606e-20
Passed,1.1161940330773298e-20,-1.1489728709256524e-20
Passed,-5.553618780839976e-22,7.070864618135413e-22
Passed,6.276510479371316e-21,-8.278886733750639e-21
Failed,-4.079941517001135e-20,3.452612266180304e-20
Passed,8.080760088789597e-20,-5.807814808269633e-20
Failed,-3.596019431559762e-20,3.5669736892602754e-20
Failed,-5.2687721159926773e-20,4.7916162148639034e-20
Passed,3.908261269867111e-21,1.1206514372454621e-20
Passed,-8.043938788023846e-21,2.9017441299784346e-21
Failed,3.0638195567011423e-20,-1.8976037649267057e-20
Failed,1.2916724121798706e-20,-7.581170316094005e-21
Passed,7.85110676869874e-21,4.391590884448729e-22
Passed,1.9672082223626087e-21,-1.1113844867376553e-21
Passed,3.50134229547199e-20,-2.8116083106853343e-20
Failed,1.281447039064963e-20,-1.5868049025875848e-20
Failed,-5.051535427708344e-21,6.489390267174469e-21
Passed,9.487045452537204e-22,1.6184787064890548e-22
Passed,5.886958832950208e-21,-5.280899332282598e-21
Passed,1.8278016999292332e-20,-1.5239234672267464e-20
Passed,-4.169503542348894e-20,3.490370481258006e-20
Passed,4.290168013200738e-21,-3.470915531816841e-21
Passed,2.570031406040471e-20,-1.5928290656340415e-20
Failed,4.203415280238239e-21,-8.874702780178833e-23
Failed,6.199307157754195e-21,3.1782539950162137e-22
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Agreed to,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Agreed to,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Failed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,0.0,0.0
Passed,-0.03449886517067714,0.024604017847768268
Passed,-0.03420467330017099,0.024976691871045377
Passed,-0.03343351845386673,0.024704312631796527
Passed,-0.03390908832476181,0.02464886325905168
Passed,-0.029061068418251405,0.020265504008627977
Passed,-0.02918164469179987,0.02026735208214001
Failed,0.024174071578775085,0.029313056084688642
Failed,0.02364482892401594,0.03237650588010388
Passed,-0.028302306351503957,-0.010278924824053131
Failed,0.022837351914299024,0.024447028914955187
Passed,-0.03454352477717981,0.024427346067355634
Passed,-0.03428234816786542,0.024994906877487323
Passed,-0.034579449921881764,0.023895204882721864
Failed,0.027147088165743113,0.03316235992753474
Failed,0.027348963686123908,0.03280404898054371
Failed,0.027211068396116513,0.0333336515821269
Agreed to,0.015184335714853593,0.035152922924772276
Passed,-0.03473518623730746,0.02480187786448678
Passed,-0.03462690564760648,0.025195290046400975
Passed,-0.03479580218267363,0.025374956102912575
Passed,-0.026923359082564633,-0.03697231231279165
Passed,-0.03400714926743161,0.022251849092057532
Passed,-0.035779727703601015,0.026859962631323432
Passed,-0.03191154267792396,0.01962933689793216
Passed,-0.024522244949230724,0.02828164324821169
Passed,-0.03349497410717031,0.025812710028042384
Passed,-0.024933814086772785,0.02993068382092727
Passed,-0.035729282140205564,0.0271326530579872
Failed,0.022760985247525786,0.027639987068219525
Passed,-0.026747203623626238,-0.02316429350748071
Passed,-0.0331384619033642,0.023612214369570443
Passed,-0.03315625795213822,0.023178437469581033
Passed,-0.034256466246771186,0.02550930083149995
Passed,-0.03409781331906995,0.026199071051981722
Passed,-0.03463386543705357,0.02601189769120402
Passed,-0.03448470048701697,0.02585939668493691
Passed,-0.03279796964899108,0.018657922902098917
Passed,-0.033860463978376186,0.026153050902162456
Passed,-0.033592852476902434,0.026568702709844034
Passed,-0.03398736635234236,0.02617727087970262
Passed,-0.034577810260223565,0.025942210336849885
Passed,-0.03427744874152477,0.025806550277499445
Passed,-0.03411586990664155,0.025692659954185543
Passed,-0.02950032033411401,0.01632682607410121
Passed,-0.03388828703336897,0.02526435528969596
Passed,-0.03162424486229903,0.02605332903016592
Failed,0.028534937284965943,0.0316784584294692
Failed,0.03009409562684712,0.02576191003571563
Failed,0.03130407943626749,0.01691997691259314
Failed,0.030377879106414832,0.020020962545850698
Failed,0.029016304072237094,0.028428748289390526
Failed,0.028646995414424812,0.027476766587424012
Passed,-0.03105874610201475,-0.01983678044920365
Passed,-0.03461035207762955,0.019506398235392203
Passed,-0.03518410168126427,0.027046986428187095
Passed,-0.03440373940966992,0.02687152702867502
Passed,-0.033599842407145045,0.025066430274632526
Passed,-0.03391283826561865,0.024980493649977908
Passed,-0.03412333740393272,0.025417762600642237
Failed,0.034276870656715676,-0.014356739703412521
Passed,-0.0259036881974288,-0.03712411516703101
Passed,-0.027363347704320286,-0.03669624830707147
Passed,-0.03319101820855706,-0.004093657879821994
Passed,-0.03192507360518559,0.02826682570117206
Failed,0.027448119855062493,0.024562334913138414
Failed,0.024205349762437735,0.03172922084646021
Agreed to,-0.034870944511117746,0.027625799970165017
Passed,-0.03143780669038276,0.023204703293953143
Passed,-0.03467958177341031,0.027274444701832143
Passed,-0.03439588258166967,0.026673323640972496
Passed,-0.03111286458602671,0.021629922415320923
Passed,-0.028570152006012282,0.028121082770333757
Passed,-0.03242237647124388,0.027358487416577214
Passed,-0.034459128310993924,0.025905941363196724
Passed,-0.03413286150254932,0.02820575877469829
Passed,-0.03473474154420497,0.028269734801583554
Passed,-0.03003961285365668,0.021129529325673316
Passed,-0.03448462193577419,0.02836342785211305
Passed,-0.03577910680350402,0.02743730330527538
Passed,-0.03561806988266219,0.02775284549580869
Passed,-0.03442039170272958,0.028173249115502202
Passed,-0.03520301690934873,0.0273720399872179
Passed,-0.026488243249346996,-0.037743893736634095
Passed,-0.03538631239710981,0.027583427166392893
Passed,-0.03186114766954473,0.02876097522045143
Passed,-0.02305399435576065,0.030639195985486235
Failed,0.032056321465827646,0.012145790967906703
Failed,0.02477282582224433,0.027489254972772874
Failed,0.003558597997770022,-0.034806917405340136
Failed,0.027426434165031096,0.03586905423407848
Passed,-0.02443762840486112,-0.037728944831837655
Passed,-0.031498349824991535,0.02406473425923455
Passed,-0.03254586439729653,0.02419383533639542
Passed,-0.03264475196893733,0.02394902302651419
Passed,-0.02892258075474068,0.01414036304398491
Failed,0.023323365818543558,0.037350694711007215
Passed,-0.026650026191325695,-0.03807175658070198
Passed,-0.03527064455171572,0.027951463438596183
Passed,-0.035620132325693526,0.02766197395557337
Passed,-0.03378981352745912,0.0011049033758145357
Passed,-0.03563027401811738,0.027620188500458786
Passed,-0.035187995618332864,0.027681789666724844
Passed,-0.000422606860826455,0.03544518702621924
Passed,-0.025576973412672087,-0.033665001799240965
Failed,0.02065079590127801,-0.030115173465038128
Failed,0.02765674561372286,-0.02245871689584507
Failed,-0.01646163863240307,-0.032044545550900236
Agreed to,-0.030030278186514565,0.013348502414908987
Failed,0.011743425501713414,-0.03134332550447675
Agreed to,-0.02198734018920043,-0.027106549318943574
Failed,-0.0007130794263380978,-0.019130895048849128
Failed,0.02690688764942368,0.037060487867172004
Passed,-0.018864254712347362,0.029444073238160024
Passed,-0.024855007329663573,-0.03718569942106966
Failed,0.025280286337181122,0.03570119883891197
Passed,-0.029981727321154932,0.007270409810644301
Passed,-0.03290223443249004,0.025774110185450724
Passed,-0.032452204356976946,0.025849728153484665
Passed,-0.03407452534066397,0.025367358129122934
Passed,-0.031273336245500986,0.028703611135522045
Passed,-0.03326435220121268,0.02836455514581664
Passed,-0.03494990689725355,0.027707745536896894
Passed,-0.03468185858485235,0.02781564864903633
Passed,-0.034492465679259204,0.027810685010705924
Passed,-0.02510445176962996,-0.03719250917367952
Passed,-0.025309354654060454,-0.037061933836796464
Failed,0.0262536111615552,0.03134852121749893
Failed,0.025147748511792602,0.033596885397432545
Passed,-0.028659030893150902,-0.0028811353385750534
Passed,-0.03376597734844018,0.025292719846525695
Passed,-0.03363868366828586,0.02549469227895735
Passed,-0.03345319123977847,0.02505252722035
Passed,-0.03496571798842785,0.02618457078917875
Passed,-0.034661418326920435,0.026259370227382575
Failed,0.026590587827851463,0.03481887075152416
Failed,0.026288969262779002,0.037363456890394955
Passed,-0.03254115556635217,-0.00457073062032942
Passed,-0.033324712546157466,0.026071377879390623
Passed,-0.03346111058590225,0.02705101555712936
Passed,-0.03353244792836735,0.02670029311078655
Passed,-0.026238111570785087,-0.03780357142213708
Failed,0.02711207854434627,0.03661637428877901
Passed,-0.03293717315534316,-0.0024963218554200015
Failed,0.024610796405320046,0.03794629755238422
Passed,-0.03537610772253849,0.027426081904137
Passed,-0.026019633760393845,-0.0377416896485488
Passed,-0.02928351947665815,0.02822955580908627
Passed,-0.03383720790141356,0.02728120359904383
Passed,-0.03341202947246785,0.011417159911019593
Passed,-0.03318019335325341,0.026507627158310735
Passed,-0.032574081060561214,0.023323090864097732
Passed,-0.034469343590643395,0.025831507319245457
Passed,-0.03440728732252491,0.02570594036124484
Passed,-0.032597694945697524,0.026377598868775637
Passed,-0.02620451554597974,-0.03773016757756825
Passed,-0.026550273023641085,-0.037961137902251925
Passed,-0.026713448110206376,-0.038064253185789904
Passed,-0.026324402794276294,-0.03828869217990994
Passed,-0.03542129756204111,0.0273725506841838
Failed,0.02726044203160546,0.03632598070319961
Failed,0.026794905544371674,0.03800490071438421
Passed,-0.030354843658269917,-0.02280843882372554
Passed,-0.03480157338271725,0.027263062223163183
Failed,0.02698690607907875,0.03448024655719204
Passed,-0.02584720195137758,-0.03339721852403799
Passed,-0.035741644824478384,0.027498412341968308
Passed,-0.03537520866216274,0.027559455006435484
Failed,0.026692110104006395,0.034567331007086546
Passed,-0.03268201957762163,0.002665560021351604
Failed,0.024174391746468696,0.03748022192234771
Failed,0.026480097273365415,0.0356096359046458
Failed,0.02578544098237521,0.03624046166513253
Passed,-0.028521730192182505,-0.026200362565981468
Passed,-0.03436007340423288,0.026756814778591445
Passed,-0.03411394489269697,0.02673852444853659
Passed,-0.031314040009189206,0.022297134001852154
Passed,-0.03173955786440208,0.022447007355771903
Passed,-0.03130727313259985,0.02244622413041843
Passed,-0.026238582716561668,-0.0368356224584422
Passed,-0.02564733198002729,-0.03725915322537247
Failed,0.01144867259771039,-0.032013090634676736
Passed,-0.02930487828178076,-0.03073257929109605
Passed,-0.027225195257210455,-0.03702815940983295
Passed,-0.02549547781455855,-0.036154261357256544
Passed,-0.03532455932690753,0.027649708459426783
Failed,0.026826820196261012,0.03732133837858694
Passed,-0.034897160727033374,0.009857919464642293
Passed,-0.0267685405729522,-0.03421086668610834
Passed,-0.03532995260453068,0.02756345082044501
Passed,-0.026232184978987723,-0.03831995478288656
Passed,-0.02622223488274829,-0.03828546059661629
Passed,-0.026222929290560883,-0.038300460493964676
Passed,-0.026111530977840903,-0.03823746330638594
Passed,-0.034934130917345506,0.027711809477362608
Agreed to,-0.02330801000775419,-0.027758523167309524
Failed,0.02110486400046915,0.02959415883271567
Passed,-0.02453699023500865,-0.038010305116232934
Agreed to,-0.035482484601419374,0.02604310224938887
Failed,0.00021175622741012226,-0.01919236252368705
Agreed to,-0.008528307550789403,0.026536699841529177
Agreed to,-0.03457778088498137,0.026503287794975402
Failed,0.02387667796510217,0.03577179601649043
Agreed to,-0.026782002398878187,-0.010584481095605888
Failed,0.026593825217577433,0.037870249874271115
Passed,-0.03523119901784904,0.016772660687185977
Passed,-0.02559042665567461,-0.03496063091366644
Failed,0.026958510614412352,0.034792787508323805
Passed,-0.029133702245687797,-0.01864675427201096
Passed,-0.03278781490584528,0.022681977374994812
Passed,-0.03285354922903768,0.02316453374212341
Passed,-0.032694895533624174,0.023552973706646958
Passed,-0.02578265644534846,-0.036832797732001876
Passed,-0.024839893238774984,-0.03713949215435845
Passed,-0.025579843988343513,-0.03694361157075213
Agreed to,-0.03210907956605012,-0.004902396563354222
Passed,-0.026304173849436167,-0.036939959178441104
Failed,0.02637958644828537,0.03644099029786982
Failed,0.03228759934903648,-0.00732917624955896
Passed,-0.03567270691261098,0.026660021883650804
Passed,-0.03562066276206951,0.026358312939902644
Passed,-0.035461710831849305,0.026675745695737614
Passed,-0.02857388505762824,0.015105337395570887
Failed,0.025601592646834537,0.03704779555470701
Passed,-0.025041043870925837,-0.036918060819300665
Passed,-0.034147197926615185,0.02682039813100026
Passed,-0.025824992459000624,0.028865257673862523
Passed,-0.03322118498052898,0.026811490507561302
Passed,-0.031729137532800496,0.020524779652848078
Passed,-0.02819669006061826,0.013711180964675038
Passed,-0.0330184358775333,0.022090922783676734
Passed,-0.03302719245794318,0.021867391272523195
Passed,-0.03303474667982616,0.02278493946397226
Passed,-0.030160645554943837,-0.00882676567534613
Passed,-0.03383646299003851,0.022259965283571118
Passed,-0.026019671618758473,-0.036896444275726144
Passed,-0.026205156898826507,-0.03498952821909722
Passed,-0.026442944144678574,-0.037217482335563094
Passed,-0.02638096379329417,-0.035030641404976394
Failed,0.027298267588493887,0.03532772749623392
Passed,-0.02394758388425317,-0.023373857700398078
Passed,-0.023584287942114802,-0.028488581932090515
Passed,-0.02667089934931277,-0.03841770396108074
Passed,-0.027536615969622955,-0.03638528489909932
Passed,-0.03614638154984779,0.027266037239182396
Passed,-0.024553962593243203,-0.029482428336567536
Failed,-0.02479188665063464,-0.030251306156048742
Agreed to,0.01457694636251674,0.03532882809109361
Failed,0.005712856550876206,-0.033948029328761405
Failed,0.02387398432669509,0.025109264094248424
Failed,0.025948614793422906,0.03554297199905467
Failed,0.023080677439640193,0.0352805879444639
Agreed to,0.016004696431349687,0.028831816942810493
Failed,0.023724154287670923,0.030609045327771044
Failed,0.011403394837115603,-0.030380060375536363
Passed,-0.027642157190319906,-0.03576235941910778
Passed,-0.026406240758586063,-0.03478861428003568
Failed,0.027823161554806637,0.035397084058806004
Passed,-0.024457257842123922,-0.023227405147668675
Passed,-0.028239096775321073,0.01095962520861093
Failed,0.019314292556151153,0.02815284110885089
Failed,0.026620623549638952,0.0173635303104668
Failed,0.02132704520468393,0.02903940781207384
Passed,-0.029505525235024012,0.004663576067174405
Failed,0.02602452709373568,0.031830535459171236
Failed,0.011908870094845194,0.005151572396113262
Failed,0.028537444346850006,0.01842509601424803
Failed,0.022354806395441608,0.027030570226649404
Agreed to,0.012048311227871915,0.03486569960503423
Failed,-0.00670632038560985,-0.034019295893527444
Failed,0.025934938102507403,0.004767780132896535
Failed,0.023444372389434812,0.035726487265029534
Failed,0.016003402925053388,0.02140998617605969
Failed,0.023074046079992864,0.03587281340896722
Passed,-0.033927671819881905,0.025099471476943375
Passed,-0.0313199879080474,0.02305746944050957
Passed,-0.031484865150389445,0.023565995012908913
Passed,-0.031336336364752755,0.0235738690294383
Passed,-0.026333659282493045,-0.03704552222919471
Passed,-0.02632240958871404,-0.036890316540227924
Passed,-0.035459500913875244,0.027110412545810057
Passed,-0.034260889766141375,0.027228182460658584
Failed,0.025373836348305114,0.037086532272013036
Passed,-0.03551653303534221,0.021876377359814837
Passed,-0.035112820372203,0.026988527295300196
Passed,-0.026561247090695957,-0.03774283930532399
Passed,-0.026286701705044418,-0.03767686158673015
Passed,-0.035361824653652764,0.02703082308572709
Passed,-0.020468799066551448,0.031182121140641988
Passed,-0.035399683136891506,0.024034389546939077
Agreed to,-0.03387409072928422,-0.0013206439525846017
Agreed to,-0.03471375956280887,0.00922084776143423
Agreed to,-0.026600970521747737,-0.03688442827030786
Agreed to,-0.0357601876079068,0.0266479791618988
Agreed to,-0.014574810979525505,0.03079461649493934
Agreed to,-0.03558187367729923,0.026339503602664818
Failed,0.02968439573434822,0.021742531447515017
Agreed to,-0.032475994088917784,-0.0122320169431519
Failed,0.026711070628758955,0.03724975061791755
Passed,-0.03407474270122997,0.00744788585079456
Failed,0.02697780589092267,0.033349772632621864
Passed,-0.02581617629917966,-0.03711240816362714
Passed,-0.025842477219923214,-0.037121066571336125
Passed,-0.03495946914814688,0.02702344418966093
Agreed to,-0.02794226674178078,-0.01707908363014788
Failed,0.0014321079232605604,-0.0317361258052038
Failed,-0.01387669116468205,-0.03176754173453107
Failed,0.008286852615257252,-0.03353148567104394
Failed,0.004521089314079378,-0.03335526807059141
Agreed to,-0.02648468248061038,-0.007541702441680252
Failed,0.010043208374826152,-0.028525639972132456
Failed,0.00053582587048198,-0.027734774633741733
Failed,-0.004469942340806299,-0.01961164455059443
Failed,0.027015175102925976,0.03172222876787783
Failed,0.010696202014284121,-0.03288415765091812
Failed,0.002033704921969692,-0.033830130407836764
Failed,0.026063168405942423,0.03700607032237637
Failed,-0.005725990743476635,-0.0346858331354555
Passed,-0.033524848542590996,0.007891235353888687
Passed,-0.024950473211839488,-0.034348123483340466
Failed,0.02370470884644004,0.018498492526952667
Failed,0.01352245913702991,0.007997385912955067
Failed,0.025355926559000305,0.022338813660325394
Failed,0.01454550907313321,-0.029102405204610875
Passed,-0.029016749066216554,0.0255261507971294
Passed,-0.03332658407611968,0.022643592599938138
Passed,-0.033000685213873046,0.023416685674790362
Agreed to,0.0025755140854597236,0.03259849610860442
Agreed to,0.01539876500132993,0.02962260903318436
Failed,0.008936178670359826,0.013613419421104968
Failed,0.01676500250905967,-0.02966336387459591
Agreed to,0.016416919991019026,0.0358993469503324
Failed,-0.0015858919584915757,-0.03396216391092809
Failed,0.02661835377988932,0.016375689727984182
Failed,0.013139794403502098,-0.030889277670008222
Passed,-0.026489448719191636,-0.03634588775538575
Passed,-0.02583799627393945,-0.036941086707878705
Passed,-0.028620006069034944,0.0280238527807876
Failed,0.022475073913640325,0.035492918952874576
Agreed to,-0.03175191023608936,-0.010564044469727323
Failed,-0.0025033334748403545,-0.0333555928002296
Failed,0.0011564927690052205,-0.032620091305826625
Failed,0.017468256686183212,-0.03047052950735368
Failed,0.014098451292919062,-0.029571168737298568
Failed,0.026500102703123703,0.036151367024475564
Passed,-0.03121606446430981,0.027351781536642826
Failed,0.031332426073633034,-0.0028360510915825905
Passed,-0.02371325169922891,-0.031084150943562254
Failed,0.03187769717471662,-0.006263099628017414
Passed,-0.0258198970865131,-0.03399335853047157
Passed,-0.027418880222015156,-0.027217291902280706
Passed,-0.02501630081873196,-0.03393145561093175
Failed,0.03242191642349763,-0.012128221785061908
Failed,0.028535559321898447,0.02157777738015355
Failed,0.022701236270102104,0.03155329215737479
Failed,0.0237468959028625,0.031148741982567472
Failed,0.0221047151922805,0.03127816983777831
Failed,0.022915905162084135,0.031817319935811744
Failed,0.026384323404802724,0.014273241360144075
Failed,0.0107615959103744,-0.023650605297171716
Failed,0.02376434082715377,0.029015669617696062
Passed,-0.024320633633508535,0.0196368209677544
Agreed to,0.008903292027059856,0.0349689032322808
Agreed to,0.019577019645115726,0.03632642502455792
Passed,-0.03537020993187057,0.024798310304906306
Failed,0.023067754433618526,0.036164381867538745
Failed,-0.0069132102545123395,-0.03312734138274554
Failed,0.018686683008817175,-0.026631828442636202
Failed,0.024133617969221793,0.03682654302385159
Passed,-0.03079401109618922,0.02351783308476436
Passed,-0.032959542396543993,-0.0016465874883845421
Passed,-0.03568943228619613,0.02726472296266105
Passed,-0.033288784506135274,0.00012066174926415302
Passed,-0.03459362866463442,0.02687815568120578
Passed,-0.0262356720841999,0.0011013713307857407
Passed,-0.03540643967785086,0.02623143175318275
Passed,-0.03551309056229068,0.02663828517510586
Passed,-0.03309281960181671,0.011788057284366667
Passed,-0.034886099777408044,0.021502085289585807
Failed,0.017692351134267398,-0.013884618537223047
Failed,0.014887800033832662,-0.007943895482961764
Failed,0.009023933883885556,-0.01800517735093001
Failed,0.025224630834205182,-0.02875426238165509
Passed,-0.026567898855378674,-0.03563806077900775
Agreed to,-0.027717629018819516,-0.027112894107151873
Agreed to,0.00261496577576143,0.03191612018253976
Agreed to,-0.025464408415113337,-0.024749385384331517
Failed,0.026480219437875718,0.025538659538539992
Agreed to,0.011173834829636466,0.021390955072586298
Passed,-0.024595178683977405,0.027159484056539326
Passed,-0.024554090030674876,0.01766361840325277
Passed,-0.030877751069335473,0.02402217746478883
Passed,-0.03161951491505522,0.023883052743606865
Failed,0.027529779497293162,0.008453066929140543
Failed,0.02898564605001015,0.0062674753060226115
Failed,0.02572097982537319,0.006512403076269034
Passed,-0.02653115186645728,-0.0012718000794555997
Failed,0.005610306203301981,-0.032196235159591566
Passed,-0.024367701182453967,0.025948143295622672
Passed,-0.025683242957824218,-0.036852989134943726
Passed,-0.023784921600806332,-0.037426690756684984
Passed,-0.0350096087332025,0.026918143368967
Passed,-0.03417958687318553,0.026492971928294674
Passed,-0.03578113034880011,0.02755290903301847
Passed,-0.03559941164010174,0.027350131204756867
Passed,-0.03548308019650203,0.027365392244282048
Passed,-0.03255246342561199,0.002634853610934839
Passed,-0.0355695452369126,0.02716913417568627
Passed,-0.03501589057686611,0.027273118879643878
Passed,-0.024683447197010565,-0.031068521578304007
Passed,-0.03547220013455653,0.02770272981038052
Passed,-0.03532333009950395,0.0275520751552311
Passed,-0.02789901805747648,0.0019975097221557924
Passed,-0.03569554436244649,0.02715506353009871
Passed,-0.035376573911954486,0.026542166066776778
Failed,0.02564420057083668,0.037223813019877615
Passed,-0.03555099512554855,0.02684887467657443
Passed,-0.03565242883877628,0.023367905252757653
Passed,-0.03556669763647274,0.027301832097419508
Passed,-0.03556669763647274,0.027301832097419508
Failed,0.026092068514301445,0.03615712101343111
Passed,-0.03225055671186125,0.02478955058044858
Passed,-0.03224221688068542,0.024431718402487007
Passed,-0.02494314189570711,-0.03552556916974896
Failed,0.03155550877063478,0.009966976680367405
Failed,0.028967003062324668,0.023620509399999694
Agreed to,-0.0032448269180145304,0.03330850047150982
Failed,0.01353789635203922,-0.0313313348422995
Agreed to,0.0070341611324615805,0.035784682147209
Passed,-0.025669263636075267,-0.03629703278165382
Passed,-0.03494090699977566,0.022967511325505313
Failed,0.02551275258053513,0.03746036418822327
Passed,-0.01734715067632891,0.031719056133402895
Agreed to,0.019435047304858014,0.03721865204186786
Failed,-0.015409010896369984,-0.033080052646042774
Agreed to,-0.03359253548685688,0.02800035965232986
Failed,0.02505035047704871,0.03468647528157921
Failed,0.008058526764432628,-0.03308625858173284
Failed,-0.01014775380472168,-0.02610741716295312
Passed,-0.030146073706477466,0.027571727830062526
Passed,-0.030021112907594447,0.02084953428200443
Passed,-0.03031133172363093,0.020968797959955945
Passed,-0.030621154509714615,0.02095349030615248
Passed,-0.026522058044469027,-0.028666558189553076
Failed,-0.024808885361154307,-0.030598052747341547
Passed,-0.03371941065363008,0.02510384684543828
Passed,-0.03256207516873358,0.023078822214906532
Failed,0.02603625529003426,0.0311446798167505
Failed,0.024336921741348588,0.035454026790616475
Passed,-0.02678616940470065,-0.030791990999517134
Passed,-0.004520781628354326,0.005843074884267228
Agreed to,0.012691724025734907,0.029394305616526062
Failed,0.022222517653313744,0.030345384608299823
Agreed to,-0.025350289435531543,0.024872926581057893
Failed,0.01525419006421047,-0.0301869077452067
Failed,0.025134324744054325,0.030371761877850012
Agreed to,0.01888488439205876,0.034259179476812784
Agreed to,0.011100244044772124,0.032528947686193244
Failed,0.025093830055769865,0.028910450936118135
Agreed to,0.015036496836566347,0.033050000892486074
Failed,0.02074392310775312,0.024663813653703265
Agreed to,-0.014234783489349194,0.031403058901482005
Agreed to,-0.0321077538187352,0.027575007813708932
Failed,0.024718042407629,0.03718564084435306
Passed,-0.031221879628786375,0.027740834159901456
Failed,0.02162830423098005,0.03092598392153407
Passed,-0.027544963559448868,-0.027934759653365858
Passed,-0.03429166757629936,0.027594470100299823
Passed,-0.02507664618952927,-0.03661398212527511
Passed,-0.02537091545826756,-0.03616615360349826
Passed,-0.027218362615836076,-0.029007974355230306
Passed,-0.03209361522692253,0.004654056200003947
Passed,0.01713286347188669,0.033061952379473625
Passed,-0.033311295389126874,0.02591870957355103
Passed,-0.028035889783506556,0.027675415434142047
Failed,0.024918943291347802,0.03746601191311594
Passed,-0.024507229378543882,-0.022489662235734904
Failed,0.026182429149321382,0.03722098909786405
Passed,-0.02686079345593897,0.02983518021353669
Failed,0.025965060324625058,0.03703032061261467
Passed,-0.032891749308249216,0.027937455705269322
Passed,-0.034776877088912694,0.027241925704052244
Passed,-0.03439216848805068,0.02668185587825003
Failed,-0.02198691386060267,-0.025953937408502558
Passed,-0.032686957547947745,0.02536659683883558
