"BURGENER, Clair Walter",republican,-0.03427838882022591,0.07394767977864299
"MOORHEAD, Carlos John",republican,-0.028106799162596525,0.08426638332705859
"RYAN, Leo Joseph",democrat,0.0,0.0
"STARK, Fortney Hillman (Pete), Jr.",democrat,-0.04163319014265009,-0.049885359566379815
"LAGOMARSINO, Robert John",republican,-0.03081396231334069,0.08308787093055747
"BURTON, John Lowell",democrat,-0.0319272313291209,-0.03915781295096181
"LLOYD, James Fredrick",democrat,-0.04428728936258857,-0.023589042899923814
"MILLER, George",democrat,-0.04797184874442145,-0.04570358180278602
"MINETA, Norman Y.",democrat,-0.06250053090540265,-0.04678020462004931
"PATTERSON, Jerry Mumford",democrat,-0.059122133082441,-0.03685704767950632
"WAXMAN, Henry Arnold",democrat,-0.04880366522507592,-0.04531520820075412
"BADHAM, Robert Edward",republican,-0.01700932367185171,0.07486637606146819
"BEILENSON, Anthony Charles",democrat,-0.045805177394949916,-0.05783256402849838
"DORNAN, Robert Kenneth",republican,-0.030587525360763597,0.06586149249574226
"PANETTA, Leon Edward",democrat,-0.06067105793526489,-0.018680400556048523
"COELHO, Tony",democrat,-0.060280362144750216,-0.029403040710805104
"DANNEMEYER, William Edwin",republican,-0.01116751686229543,0.08335961620450527
"DIXON, Julian Carey",democrat,-0.04523885639463868,-0.049403208955972694
"FAZIO, Victor Herbert, Jr.",democrat,-0.06195785148280051,-0.045451703810071936
"GRISHAM, Wayne Richard",republican,-0.032468750984508035,0.07801764919488888
"LEWIS, Charles Jeremy (Jerry)",republican,-0.02950428555742151,0.06436986698289826
"LUNGREN, Daniel Edward",republican,-0.021373006475367287,0.08454858894380154
"MATSUI, Robert T.",democrat,-0.0643899150085089,-0.050359169163623915
"PASHAYAN, Charles, Jr.",republican,-0.033919264971529715,0.06554570220091559
"SHUMWAY, Norman David",republican,-0.0200401733740857,0.08463150571887759
"THOMAS, William Marshall",republican,-0.026652603855288615,0.07479325801264497
"ROYER, William Howard",republican,-0.04667588161869093,0.057505949786138794
"JOHNSON, James Paul (Jim)",republican,-0.03313508905164536,0.021418868040074795
"SCHROEDER, Patricia Scott",democrat,-0.03759722393599991,-0.010184753604095606
"WIRTH, Timothy E.",democrat,-0.057053730915862175,-0.037116239770539225
"KOGOVSEK, Raymond Peter",democrat,-0.0605708899722036,-0.025423973127551833
"KRAMER, Kenneth Bentley",republican,-0.021441894590781232,0.08477795957316146
"GIAIMO, Robert Nicholas",democrat,-0.03746802455221703,-0.023002982199319177
"COTTER, William Ross",democrat,-0.05321211621412187,-0.018298539749583426
"McKINNEY, Stewart Brett",republican,-0.04641616891630545,-0.008636098186523599
"DODD, Christopher John",democrat,-0.04051972823457247,-0.03568690899718601
"MOFFETT, Anthony John, Jr. (Toby)",democrat,-0.04164108235182281,-0.05120495082863512
"RATCHFORD, William Richard",democrat,-0.060454803022574756,-0.04149475300934006
"EVANS, Thomas Beverley, Jr.",republican,-0.045036850767898574,0.047682029420158
"BENNETT, Charles Edward",democrat,-0.051926720902728714,0.02250849213454591
"FASCELL, Dante Bruno",democrat,-0.062091509899064916,-0.04430777246133744
"PEPPER, Claude Denson",democrat,-0.047445453498557916,-0.0346016633332363
"FUQUA, Don",democrat,-0.05951794461347052,0.0018560848313691628
"GIBBONS, Sam Melville",democrat,-0.04832811705061015,-0.007854949690098709
"CHAPPELL, William Venroe, Jr.",democrat,-0.04473451239149008,0.04055815112155353
"YOUNG, Charles William (Bill)",republican,-0.03501022171905928,0.07686992215067928
"BAFALIS, Louis Arthur (Skip)",republican,-0.03197798547469115,0.08502140134899767
"LEHMAN, William",democrat,-0.05821709395482219,-0.04715619770025601
"KELLY, Richard",republican,-0.009369393334896002,0.07812824699090061
"HUTTO, Earl Dewitt",democrat,-0.05852187726498764,0.015181442575239778
"MICA, Daniel Andrew",democrat,-0.06087308247259327,0.008601798605740571
"NELSON, Clarence William (Bill)",democrat,-0.05629442552941006,0.014299316509273729
"STACK, Edward John",democrat,-0.06559577245013548,-0.04005068047429822
"IRELAND, Andrew Poysell (Andy)",democrat,-0.04888723253289202,0.027761326078299134
"BRINKLEY, Jack Thomas",democrat,-0.05603913427487372,0.028070936331855548
"MATHIS, Marvin Dawson",democrat,-0.026277440392261212,0.024512005112929326
"GINN, Ronald Bryan (Bo)",democrat,-0.06257994751284808,0.004024866705690926
"LEVITAS, Elliott Harris",democrat,-0.05607913644231124,0.019539439804745696
"McDONALD, Lawrence Patton",democrat,0.014059323714874913,0.07616621262210134
"BARNARD, Druie Douglas, Jr.",democrat,-0.05028782265981673,0.03322841764221612
"EVANS, Billy Lee",democrat,-0.045667521815013365,0.0201088731129442
"JENKINS, Edgar Lanier (Ed)",democrat,-0.048408302692044346,0.02885031055710521
"FOWLER, Wyche, Jr.",democrat,-0.056308176113508995,-0.014888641983227745
"GINGRICH, Newton Leroy",republican,-0.03172004787798228,0.0683283056472372
"AKAKA, Daniel Kahikina",democrat,-0.06526638994037812,-0.034886341049776316
"HEFTEL, Cecil Landau",democrat,-0.05575059862272214,-0.017320176607831642
"HANSEN, George Vernon",republican,-0.004244011720557966,0.07743585639010234
"SYMMS, Steven Douglas",republican,-0.00556039101748419,0.07312817505538714
"DERWINSKI, Edward Joseph",republican,-0.030923251689740142,0.05167786047200052
"MICHEL, Robert Henry",republican,-0.03060048803459781,0.06866026325825383
"PRICE, Charles Melvin",democrat,-0.06484655565928588,-0.03716043409281666
"ROSTENKOWSKI, Daniel David",democrat,-0.05547842634521257,-0.03208003261089886
"YATES, Sidney Richard",democrat,-0.05408301789485079,-0.05346869317991221
"ANDERSON, John Bayard",republican,-0.012042264517729016,-0.002925892834938815
"FINDLEY, Paul",republican,-0.043579767871832494,0.03709307850311634
"McCLORY, Robert",republican,-0.03854923317192683,0.05341116595632014
"ANNUNZIO, Frank",democrat,-0.06738858070169901,-0.03113923849721535
"ERLENBORN, John Neal",republican,-0.03519997429721198,0.046091922234207064
"RAILSBACK, Thomas Fisher",republican,-0.04902539068492951,0.02193294831930038
"MIKVA, Abner Joseph",democrat,-0.015399434830443112,-0.022359328641461375
"CRANE, Philip Miller",republican,-0.002512289074233083,0.05531890912894315
"MURPHY, Morgan Francis",democrat,-0.041993512239236336,-0.026959370317772756
"MADIGAN, Edward Rell",republican,-0.04310243528242525,0.05139300766668757
"O'BRIEN, George Miller",republican,-0.03641456052938108,0.04838215687450569
"COLLINS, Cardiss",democrat,-0.0448947770716278,-0.0426499446997413
"HYDE, Henry John",republican,-0.045961315812094006,0.053932398232080694
"RUSSO, Martin Anthony",democrat,-0.05279297843959896,-0.00834697801991094
"SIMON, Paul Martin",democrat,-0.05007261698730449,-0.048827152716991534
"FARY, John G.",democrat,-0.06377056829292191,-0.034223335633941046
"CORCORAN, Thomas Joseph",republican,-0.03808941769049844,0.07014706858335135
"CRANE, Daniel Bever",republican,-0.0034150103670175657,0.07815947440476168
"STEWART, Bennett McVey",democrat,-0.05379551319343761,-0.04235065249410186
"PORTER, John Edward",republican,-0.019909135568787296,0.02005362563920062
"BRADEMAS, John",democrat,-0.06313630061298477,-0.04906312189305935
"HAMILTON, Lee Herbert",democrat,-0.06361636540546442,-0.007013271135483055
"JACOBS, Andrew, Jr.",democrat,-0.025061956408113404,0.026893103844527987
"MYERS, John Thomas",republican,-0.030630807469747053,0.07816996368002894
"HILLIS, Elwood Haynes",republican,-0.04267360617784767,0.05628239493717517
"EVANS, David Walter",democrat,-0.04303683274016698,0.03541301637575309
"FITHIAN, Floyd James",democrat,-0.061436364963905074,-0.011556875861125233
"SHARP, Philip Riley",democrat,-0.06232886896815019,-0.0051758939105270105
"BENJAMIN, Adam, Jr.",democrat,-0.06214776346881841,-0.010018014533206873
"QUAYLE, James Danforth (Dan)",republican,-0.02126677636722766,0.06266690484899685
"DECKARD, Huey Joel",republican,-0.0319938966463299,0.05753747348679704
"SMITH, Neal Edward",democrat,-0.06105238159836906,-0.0204335305505102
"BEDELL, Berkley Warren",democrat,-0.05375162927945536,-0.03170289144236142
"GRASSLEY, Charles Ernest",republican,-0.03177661490997901,0.06837604633930668
"HARKIN, Thomas Richard (Tom)",democrat,-0.051133522421679456,-0.03002729049383272
"LEACH, James Albert Smith",republican,-0.045184403507833336,0.03911495543898646
"TAUKE, Thomas Joseph",republican,-0.0409033865276236,0.05798751785520832
"WINN, Edward Lawrence, Jr. (Larry)",republican,-0.034887290363362924,0.054427250369067065
"SEBELIUS, Keith George",republican,-0.03262922931378674,0.06410907791519703
"GLICKMAN, Daniel Robert",democrat,-0.056798104570868736,0.005911768597163481
"JEFFRIES, James Edmund",republican,-0.013879328649546241,0.0903314416241439
"WHITTAKER, Robert Russell",republican,-0.03876768199335731,0.07803707006925834
"NATCHER, William Huston",democrat,-0.06646678107930613,0.003963621105302513
"PERKINS, Carl Dewey",democrat,-0.06256000404202927,-0.010882806558679726
"SNYDER, Marion Gene",republican,-0.034874779489098014,0.07741632816181757
"CARTER, Tim Lee",republican,-0.04725471631271839,0.03925439666706186
"MAZZOLI, Romano Louis",democrat,-0.056960753451519866,-0.008159233489568662
"HUBBARD, Carroll, Jr.",democrat,-0.050828380260906865,0.03453145254884381
"HOPKINS, Larry Jones",republican,-0.03866920315431395,0.07548326422547413
"LONG, Gillis William",democrat,-0.06033572740279197,-0.02028462571001224
"BREAUX, John Berlinger",democrat,-0.04705192153838132,0.023876538777686234
"TREEN, David Conner",republican,-0.006601081972132176,0.013748271053653224
"BOGGS, Corinne Claiborne (Lindy)",democrat,-0.054719657304344416,-0.023895563985959815
"MOORE, William Henson, III",republican,-0.04000593596853385,0.07185072614051066
"HUCKABY, Thomas Jerald",democrat,-0.0502424917013035,0.035035703401338304
"LIVINGSTON, Robert Linlithgow, Jr.",republican,-0.036407531451377456,0.06770562149046953
"LEACH, Anthony Claude, Jr.",democrat,-0.037389365746440154,0.028667639069984978
"TAUZIN, Wilbert Joseph (Billy)",democrat,-0.016756757531323947,0.003995020841428249
"EMERY, David Farnham",republican,-0.04467180276338429,0.05422447595197886
"SNOWE, Olympia Jean",republican,-0.048897177236882305,0.048105608014125195
"LONG, Clarence Dickinson",democrat,-0.059102989014993744,-0.019111027925212416
"MITCHELL, Parren James",democrat,-0.029336148463094052,-0.06545327275060368
"HOLT, Marjorie Sewell",republican,-0.02125883192710201,0.07366506910191657
"BAUMAN, Robert Edmund",republican,-0.01047201623526803,0.08739932763371562
"SPELLMAN, Gladys Noon",democrat,-0.05775296668648325,-0.03454551720079785
"MIKULSKI, Barbara Ann",democrat,-0.06044414045981633,-0.04509994456230999
"BARNES, Michael Darr",democrat,-0.06233556692957019,-0.050665424918217745
"BYRON, Beverly Barton Butcher",democrat,-0.05298129077257432,0.03496997849889345
"BOLAND, Edward Patrick",democrat,-0.06275700701213802,-0.032358131912359284
"CONTE, Silvio Ottavio",republican,-0.05875721316144638,-0.0031893848559142236
"O'NEILL, Thomas Philip, Jr. (Tip)",democrat,-5.57628660534309e-05,-0.00010811587178087248
"HECKLER, Margaret M.",republican,-0.04819280213147437,0.004511953953618866
"DRINAN, Robert Frederick",democrat,-0.058231915672741226,-0.0539366136484733
"MOAKLEY, John Joseph",democrat,-0.06311929663173958,-0.04169679271545493
"STUDDS, Gerry Eastman",democrat,-0.058250860010102656,-0.05756650189838046
"EARLY, Joseph Daniel",democrat,-0.04873428258306622,-0.011832359441450674
"MARKEY, Edward John",democrat,-0.05845212383136118,-0.05215495253787595
"DONNELLY, Brian Joseph",democrat,-0.05603157081600207,-0.01886166376021953
"MAVROULES, Nicholas James",democrat,-0.058239859292147464,-0.02978328763601192
"SHANNON, James Michael",democrat,-0.053093347637366346,-0.05334147914047457
"BROOMFIELD, William S.",republican,-0.03705774961763555,0.058494100446060564
"DIGGS, Charles Coles, Jr.",democrat,-0.020311299642613852,-0.024697048573141263
"DINGELL, John David, Jr.",democrat,-0.04994779395240056,-0.03418263582247444
"NEDZI, Lucien Norbert",democrat,-0.05298175186582662,-0.03908700807890007
"CONYERS, John, Jr.",democrat,-0.029075621731768014,-0.03740821922009735
"FORD, William David",democrat,-0.0458579340695893,-0.04315190842892379
"VANDER JAGT, Guy Adrian",republican,-0.03522355226309374,0.058889734450272097
"TRAXLER, Jerome Bob",democrat,-0.060453580698430924,-0.023374964231574424
"BLANCHARD, James Johnston",democrat,-0.06449584408468234,-0.04547666382314111
"BRODHEAD, William McNulty",democrat,-0.05774091299387725,-0.05378938843709203
"CARR, Milton Robert (Bob)",democrat,-0.051613582320294345,-0.047058097512874625
"BONIOR, David Edward",democrat,-0.0501637827344436,-0.05253037644027968
"KILDEE, Dale Edward",democrat,-0.05965827473536199,-0.045263294140446685
"PURSELL, Carl Duane",republican,-0.046934493598802265,0.0060869242278260615
"SAWYER, Harold Samuel",republican,-0.042292747681095665,0.06364930959008502
"STOCKMAN, David Alan",republican,-0.023855215197700824,0.059849301781853714
"ALBOSTA, Donald Joseph",democrat,-0.06083630715312683,-0.006754700758402786
"DAVIS, Robert William",republican,-0.04460462543379191,0.05063594457450664
"WOLPE, Howard Eliot, III",democrat,-0.06054373733320285,-0.04817879596157291
"CROCKETT, George William, Jr.",democrat,-0.0014515243203666165,-0.001467006656570559
"FRENZEL, William Eldridge",republican,-0.03133873581273819,0.04929314677945593
"HAGEDORN, Thomas Michael",republican,-0.032520405700467575,0.07463398487119796
"NOLAN, Richard Michael",democrat,-0.034171780984272135,-0.04856500536116055
"OBERSTAR, James Louis",democrat,-0.06276486543477819,-0.04990094687842196
"VENTO, Bruce Frank",democrat,-0.056725796222316945,-0.05124593349513531
"STANGELAND, Arlan Ingehart",republican,-0.032504114938703955,0.07915399691515367
"ERDAHL, Arlen Ingolf",republican,-0.03918207482633928,0.04844124513346608
"SABO, Martin Olav",democrat,-0.0555850752671081,-0.05507691642433937
"WHITTEN, Jamie Lloyd",democrat,-0.055512727312136224,0.02212380457367008
"MONTGOMERY, Gillespie V. (Sonny)",democrat,-0.0417215274768604,0.06384920601438725
"BOWEN, David Reece",democrat,-0.053626639602863346,0.015717919795614307
"LOTT, Chester Trent",republican,-0.029921622632281084,0.08012636442569192
"HINSON, Jon Clifton",republican,-0.028303886288635595,0.07345577342064318
"BOLLING, Richard Walker",democrat,-0.04452992828789874,-0.036378268585180645
"ICHORD, Richard Howard, II",democrat,-0.02229274748161355,0.06475533913907132
"BURLISON, Bill D.",democrat,-0.06366488290070488,-0.027492373245166377
"CLAY, William Lacy, Sr.",democrat,-0.043858441471409985,-0.0528258401486264
"TAYLOR, Gene",republican,-0.023428924842105632,0.0824276537775675
"COLEMAN, Earl Thomas",republican,-0.04136382266798185,0.07499346348729802
"GEPHARDT, Richard Andrew",democrat,-0.05370767270443859,-0.02731678932133395
"SKELTON, Isaac Newton, IV (Ike)",democrat,-0.05501416244423927,0.008511415736379827
"VOLKMER, Harold Lee",democrat,-0.05352593561242581,0.0052000203861539175
"YOUNG, Robert Anton, III",democrat,-0.06113943533957155,-0.017749419369132734
"MARLENEE, Ronald Charles",republican,-0.032146606464489656,0.06521543193113263
"WILLIAMS, John Patrick",democrat,-0.05333710472788617,-0.01793092294954857
"SMITH, Virginia Dodd",republican,-0.044133239555489916,0.074075671271595
"CAVANAUGH, John Joseph",democrat,-0.04568991823269012,-0.02698433214109172
"BEREUTER, Douglas Kent",republican,-0.0425134712167993,0.05835811579819853
"SANTINI, James David",democrat,-0.03868722963345664,0.028272476461073764
"CLEVELAND, James Colgate",republican,-0.028733667177161262,0.05858786921524107
"D'AMOURS, Norman Edward",democrat,-0.05992554642128062,-0.00872015423041368
"RODINO, Peter Wallace, Jr.",democrat,-0.04030546165253184,-0.04149895870195842
"THOMPSON, Frank, Jr.",democrat,-0.05139140252917127,-0.04131708112238461
"MINISH, Joseph George",democrat,-0.06158241155910005,-0.030296617705299036
"PATTEN, Edward James",democrat,-0.0580550708179194,-0.03906597619287826
"HOWARD, James John",democrat,-0.06439727423690539,-0.04279503772073226
"ROE, Robert A.",democrat,-0.06546427120874457,-0.026545548942019263
"FORSYTHE, Edwin Bell",republican,-0.0244912507154583,0.032302611281639595
"RINALDO, Matthew John",republican,-0.05674103017138565,0.018930598296141063
"FENWICK, Millicent Hammond",republican,-0.034622554383220996,0.015939002618856658
"FLORIO, James Joseph",democrat,-0.06039867500661541,-0.03933168691429846
"HUGHES, William John",democrat,-0.05603737889617216,-0.001761679168770052
"MAGUIRE, Gene Andrew",democrat,-0.04805198860992701,-0.0536657705296678
"HOLLENBECK, Harold Capistran",republican,-0.05094970971249342,-0.00734784379688479
"COURTER, James Andrew",republican,-0.03923855076270945,0.07143956290024132
"GUARINI, Frank Joseph, Jr.",democrat,-0.06286345152035573,-0.026792680337174656
"LUJÁN, Manuel, Jr.",republican,-0.03627371455395296,0.06386289670767398
"RUNNELS, Harold Lowell",democrat,-0.01812773534841364,0.03917236085619258
"STRATTON, Samuel Studdiford",democrat,-0.0537750949116771,0.009447049232799572
"ADDABBO, Joseph Patrick",democrat,-0.052898261297383335,-0.042173864035219624
"ROSENTHAL, Benjamin Stanley",democrat,-0.04481369662774976,-0.05166050906340251
"HORTON, Frank Jefferson",republican,-0.05383274871207368,0.012524734308611863
"MURPHY, John Michael",democrat,-0.0454571078413682,-0.020253838865724308
"WYDLER, John Waldemar",republican,-0.025267854882431152,0.04381692711144956
"BINGHAM, Jonathan Brewster",democrat,-0.054941747964770214,-0.059313228147274064
"CONABLE, Barber Benjamin, Jr.",republican,-0.02764580750992122,0.04586745501843019
"HANLEY, James Michael",democrat,-0.06119072465162394,-0.022437176964474878
"McEWEN, Robert Cameron",republican,-0.027294171514224575,0.04463243965104724
"OTTINGER, Richard Lawrence",democrat,-0.05093388857820698,-0.058955787856210536
"SCHEUER, James Haas",democrat,-0.0543085859505425,-0.048307951022942
"WOLFF, Lester Lionel",democrat,-0.057587044559119775,-0.031193270118662676
"BIAGGI, Mario",democrat,-0.05447112836602597,-0.025572233215909394
"CHISHOLM, Shirley Anita",democrat,-0.04085187282284068,-0.05109452252058062
"FISH, Hamilton, Jr.",republican,-0.04666698555905249,0.01975045021934684
"KEMP, Jack French",republican,-0.03301968589185397,0.06469380213904458
"LENT, Norman Frederick",republican,-0.04383485057053616,0.05385015574707439
"PEYSER, Peter A.",democrat,-0.0651601622037357,-0.04233546437602452
"RANGEL, Charles B.",democrat,-0.05113591820917371,-0.05531610924421032
"GILMAN, Benjamin Arthur",republican,-0.05298641947448688,0.012475396937900994
"HOLTZMAN, Elizabeth",democrat,-0.028949768917564563,-0.04381799029582773
"MITCHELL, Donald Jerome",republican,-0.04872734541043299,0.05070713413088006
"AMBRO, Jerome Anthony, Jr.",democrat,-0.05405158235162985,-0.007444409429290812
"DOWNEY, Thomas Joseph",democrat,-0.05576619189710175,-0.049934148594084814
"LaFALCE, John Joseph",democrat,-0.05750409657637213,-0.032596495218896994
"McHUGH, Matthew Francis",democrat,-0.06157516538429955,-0.04476808991626535
"NOWAK, Henry James",democrat,-0.0638844311698433,-0.038025361993580475
"RICHMOND, Frederick William",democrat,-0.04428704445808025,-0.05562634114749217
"SOLARZ, Stephen Joshua",democrat,-0.05791618771604639,-0.05331654479210273
"ZEFERETTI, Leo C.",democrat,-0.0547448783086945,-0.017589732893651025
"LUNDINE, Stanley Nelson",democrat,-0.052685308304472836,-0.03471175361773468
"WEISS, Theodore S.",democrat,-0.0443150739265553,-0.055733874011502336
"GARCIA, Robert",democrat,-0.04308576678188363,-0.05351176116195239
"GREEN, Sedgwick William (Bill)",republican,-0.0511224552367229,-0.011774982082608193
"CARNEY, William",republican,-0.031054147255491493,0.07619844952588156
"FERRARO, Geraldine Anne",democrat,-0.06026850042016117,-0.03545867502906162
"LEE, Gary Alcide",republican,-0.03258199141435979,0.07488170158019183
"SOLOMON, Gerald Brooks Hunt",republican,-0.026694193843150294,0.0795935473911638
"FOUNTAIN, Lawrence H.",democrat,-0.051269715967324776,0.03945311580092657
"BROYHILL, James Thomas",republican,-0.03803036589700668,0.06229683102122421
"JONES, Walter Beaman, Sr.",democrat,-0.05023896807040812,0.006096213291751046
"PREYER, Lunsford Richardson",democrat,-0.06688927225337715,-0.0200018258599783
"ANDREWS, Ike Franklin",democrat,-0.057151703167901434,-0.0010653478273580858
"MARTIN, James Grubbs",republican,-0.029541563318563578,0.07128531735139561
"ROSE, Charles Grandison, III",democrat,-0.05282455654786546,-0.011885404826567888
"HEFNER, Willie Gathrel (Bill)",democrat,-0.05946348060076868,0.0013406242432059871
"NEAL, Stephen Lybrook",democrat,-0.05488122529647196,0.0030756481417718836
"GUDGER, Vonno Lamar, Jr.",democrat,-0.06316371953640502,0.009745237480010896
"WHITLEY, Charles Orville",democrat,-0.06297922781047358,0.008001745671336076
"ANDREWS, Mark",republican,-0.042762409628218756,0.060399323857150244
"ASHLEY, Thomas William Ludlow",democrat,-0.04927808462380274,-0.035426961672846737
"DEVINE, Samuel Leeper",republican,-0.018983975991785827,0.08201086173067276
"LATTA, Delbert Leroy",republican,-0.023593158696500895,0.08066990157721415
"VANIK, Charles Albert",democrat,-0.052717099160568145,-0.043526345396227364
"ASHBROOK, John Milan",republican,-0.011966747225172152,0.07533712694341925
"HARSHA, William Howard",republican,-0.031774650383972314,0.05946428840459463
"STANTON, John William",republican,-0.04934703827630544,0.04284973598344173
"BROWN, Clarence J., Jr.",republican,-0.026882478518066442,0.059237801734157415
"MILLER, Clarence E.",republican,-0.024754980020831006,0.08066659656776458
"WYLIE, Chalmers Pangburn",republican,-0.039839968323135265,0.060042700762516096
"STOKES, Louis",democrat,-0.049760753715092004,-0.054860810147120846
"SEIBERLING, John Frederick",democrat,-0.05045852051426574,-0.059709987034195146
"GUYER, Tennyson",republican,-0.03791881173905211,0.07635468942486724
"REGULA, Ralph Straus",republican,-0.04427131175498983,0.06755995514963296
"LUKEN, Thomas Andrew",democrat,-0.05609109782980935,-4.346244826523761e-05
"GRADISON, Willis David, Jr.",republican,-0.040336338796123826,0.056847157639253236
"KINDNESS, Thomas Norman",republican,-0.022591461153808192,0.07752398434496352
"MOTTL, Ronald Milton",democrat,-0.03282213977938621,0.03357530991966897
"APPLEGATE, Douglas Earl",democrat,-0.03830556040080825,0.03799070692735097
"OAKAR, Mary Rose",democrat,-0.058207062918716426,-0.029293104688990667
"PEASE, Donald James",democrat,-0.058364482368606634,-0.041296193168348594
"HALL, Tony Patrick",democrat,-0.05939864148998113,-0.04283288598040134
"WILLIAMS, Lyle",republican,-0.04215427601357213,0.031172949095874928
"STEED, Thomas Jefferson",democrat,-0.051064862695813534,-0.012271281346361093
"JONES, James Robert",democrat,-0.04623659208572117,0.008215912873196651
"ENGLISH, Glenn Lee, Jr.",democrat,-0.04845747795073143,0.04586786212182431
"EDWARDS, Marvin Henry (Mickey)",republican,-0.021817710021860833,0.07363701498820763
"WATKINS, Wesley Wade",democrat,-0.049501886358766664,0.034313191027933364
"SYNAR, Michael Lynn",democrat,-0.061687773273963444,-0.016968550158721257
"ULLMAN, Albert Conrad",democrat,-0.054923151290355875,-0.026523309863592852
"DUNCAN, Robert Blackford",democrat,-0.05100789888436588,-0.02306924319989484
"AuCOIN, Les",democrat,-0.049660837715840164,-0.02745189817497855
"WEAVER, James Howard",democrat,-0.04185208948551929,-0.021103042940856853
"FLOOD, Daniel John",democrat,-0.0037676743434091587,-0.0026593825419295595
"MOORHEAD, William Singer",democrat,-0.05621710177218788,-0.03880360551830397
"McDADE, Joseph Michael",republican,-0.05183379051278396,0.030648858700087975
"GAYDOS, Joseph Matthew",democrat,-0.05719293680108028,0.007875911233472418
"COUGHLIN, Robert Lawrence",republican,-0.04148667274041234,0.0403400549425279
"YATRON, Gus",democrat,-0.05595652253630892,0.022488983797402298
"SHUSTER, E. G. (Bud)",republican,-0.023919986997824123,0.0856280353107531
"MURTHA, John Patrick, Jr.",democrat,-0.06469894787418744,-0.012218939656576925
"EDGAR, Robert William",democrat,-0.05175026102767364,-0.04592156484996249
"SCHULZE, Richard Taylor",republican,-0.031403589046159246,0.07678642951145348
"GOODLING, William Franklin",republican,-0.02644575299620533,0.0537453959865275
"ERTEL, Allen Edward",democrat,-0.0648935499956098,-0.011865089927706391
"KOSTMAYER, Peter Houston",democrat,-0.055335159321864696,-0.037915585403662036
"LEDERER, Raymond Francis",democrat,-0.05555391024432416,-0.027625539629277125
"MARKS, Marc Lincoln",republican,-0.055231968100592735,0.006346275813606993
"MURPHY, Austin John",democrat,-0.05631098630311501,0.004042568521822578
"MYERS, Michael Joseph (Ozzie)",democrat,-0.04350367082832107,-0.023959937797285367
"WALGREN, Douglas",democrat,-0.058401199112959726,-0.027433675767309946
"WALKER, Robert Smith",republican,-0.023676114112935662,0.07785336690592518
"ATKINSON, Eugene Vincent",democrat,-0.0510777297387865,0.02261033716230364
"BAILEY, Donald Allen",democrat,-0.06715713162338963,-0.013782912535479443
"CLINGER, William Floyd, Jr.",republican,-0.047971940682440296,0.0532500041345019
"DOUGHERTY, Charles Francis",republican,-0.04757480316630051,0.010304303557523214
"GRAY, William Herbert, III",democrat,-0.05226939132614981,-0.05592829445884014
