"HATCHER, Charles Floyd",democrat,-0.05553469533856471,-0.00036133435465178406
"AKAKA, Daniel Kahikina",democrat,-0.05625958863606043,-0.03917479551470588
"HEFTEL, Cecil Landau",democrat,-0.049699189758221435,-0.02643819034758242
"HANSEN, George Vernon",republican,-0.0271657195802977,0.08101558285029153
"CRAIG, Larry Edwin",republican,-0.03408615610557898,0.07345873607852488
"DERWINSKI, Edward Joseph",republican,-0.033123452589559614,0.04827162946984662
"MICHEL, Robert Henry",republican,-0.043376981917691314,0.06006613315319261
"PRICE, Charles Melvin",democrat,-0.05905459803316362,-0.03232158396344177
"ROSTENKOWSKI, Daniel David",democrat,-0.056544747967612316,-0.03748597366170782
"YATES, Sidney Richard",democrat,-0.035428347700707685,-0.06265375608738162
"FINDLEY, Paul",republican,-0.05272118713164058,0.023436511632850508
"McCLORY, Robert",republican,-0.04667886519459863,0.042630152139589775
"ANNUNZIO, Frank",democrat,-0.06250727424022594,-0.035705802792065436
"ERLENBORN, John Neal",republican,-0.04074500729588947,0.04820936579183983
"RAILSBACK, Thomas Fisher",republican,-0.05036721841177402,0.011226878653705596
"CRANE, Philip Miller",republican,-0.016810815885657734,0.06849414609831253
"MADIGAN, Edward Rell",republican,-0.04547292955762329,0.04240076686724082
"O'BRIEN, George Miller",republican,-0.045188637267977456,0.03187857117156372
"COLLINS, Cardiss",democrat,-0.04290792916183052,-0.06617109909126839
"HYDE, Henry John",republican,-0.049902807350411006,0.05106557956520438
"RUSSO, Martin Anthony",democrat,-0.0487143021439034,-0.0355976695767569
"SIMON, Paul Martin",democrat,-0.047472479076474706,-0.0507942708705162
"FARY, John G.",democrat,-0.05576285682614964,-0.03362271167930114
"CORCORAN, Thomas Joseph",republican,-0.04883227453686255,0.06325996340427158
"CRANE, Daniel Bever",republican,-0.019401339645407547,0.07218820064346752
"PORTER, John Edward",republican,-0.0526470398246855,0.030421426702269806
"MARTIN, Lynn Morley",republican,-0.04895929973651284,0.03445009658396212
"SAVAGE, Gus",democrat,-0.017591535358580625,-0.05033138755939001
"WASHINGTON, Harold",democrat,-0.027547754341608558,-0.06262495527028977
"HAMILTON, Lee Herbert",democrat,-0.06253977226289152,-0.019683534330833887
"JACOBS, Andrew, Jr.",democrat,-0.026486266835487316,-0.03657488053256742
"MYERS, John Thomas",republican,-0.04782006834145354,0.05968655576282184
"HILLIS, Elwood Haynes",republican,-0.04824498798183511,0.049219557134497306
"EVANS, David Walter",democrat,-0.04742991327919569,-0.038308099491382426
"FITHIAN, Floyd James",democrat,-0.04552055971105033,-0.032978029752956856
"SHARP, Philip Riley",democrat,-0.05881822441650166,-0.025985017854230835
"BENJAMIN, Adam, Jr.",democrat,-0.049227653565337565,-0.03153678446345572
"DECKARD, Huey Joel",republican,-0.04997238171060076,0.016633786142115015
"COATS, Daniel Ray",republican,-0.04710345700374278,0.06159967297368755
"HILER, John Patrick",republican,-0.04192988854612096,0.07024693126139803
"HALL, Katie Beatrice",democrat,-0.004669035885495202,-0.008782276042640026
"SMITH, Neal Edward",democrat,-0.056568828883413996,-0.04356496666884573
"BEDELL, Berkley Warren",democrat,-0.04599689727013612,-0.04752003538254069
"HARKIN, Thomas Richard (Tom)",democrat,-0.02762059193178952,-0.05944974871081444
"LEACH, James Albert Smith",republican,-0.05315278635076405,-0.001439758728236174
"TAUKE, Thomas Joseph",republican,-0.048367444510895564,0.019666167676160674
"EVANS, Thomas Cooper",republican,-0.027712856413708065,0.02370300704621954
"WINN, Edward Lawrence, Jr. (Larry)",republican,-0.05162583754435658,0.060937504337273046
"GLICKMAN, Daniel Robert",democrat,-0.05717611687230945,-0.024431344393801967
"JEFFRIES, James Edmund",republican,-0.026840711161157618,0.07911041406904323
"WHITTAKER, Robert Russell",republican,-0.05042633067518861,0.06221140852060411
"ROBERTS, Charles Patrick (Pat)",republican,-0.04417355669944874,0.06637937011606496
"NATCHER, William Huston",democrat,-0.06506828010059275,-0.01929726396061748
"PERKINS, Carl Dewey",democrat,-0.0617002505293667,-0.03237927516711795
"SNYDER, Marion Gene",republican,-0.04821647326612823,0.05081409532991768
"MAZZOLI, Romano Louis",democrat,-0.058084133450129354,-0.02542708243669019
"HUBBARD, Carroll, Jr.",democrat,-0.0514081156636172,0.013340167203196944
"HOPKINS, Larry Jones",republican,-0.05019041173255301,0.04937526088277855
"ROGERS, Harold Dallas (Hal)",republican,-0.05437236729799563,0.05109575880301782
"LONG, Gillis William",democrat,-0.058655579026849154,-0.03230541162366235
"BREAUX, John Berlinger",democrat,-0.04937404439139061,0.014418056524974104
"BOGGS, Corinne Claiborne (Lindy)",democrat,-0.05533156075682285,-0.029824903774127536
"MOORE, William Henson, III",republican,-0.047877997765200846,0.05873541684877624
"HUCKABY, Thomas Jerald",democrat,-0.05331494792057942,0.020881977680943617
"LIVINGSTON, Robert Linlithgow, Jr.",republican,-0.04496865223636239,0.052746608230041965
"TAUZIN, Wilbert Joseph (Billy)",democrat,-0.05583995787398427,0.03230159152714085
"ROEMER, Charles Elson (Buddy), III",democrat,-0.031681027570500744,0.037236583303833656
"EMERY, David Farnham",republican,-0.052090875176763314,0.03323080410880899
"SNOWE, Olympia Jean",republican,-0.059675621383806665,0.021306779470959717
"LONG, Clarence Dickinson",democrat,-0.052816114842038804,-0.03640447722085998
"MITCHELL, Parren James",democrat,-0.015590274300689367,-0.07092328774184575
"HOLT, Marjorie Sewell",republican,-0.03431659106141994,0.05255419374862855
"SPELLMAN, Gladys Noon",democrat,0.0,0.0
"MIKULSKI, Barbara Ann",democrat,-0.05109920707545007,-0.06193481087646966
"BARNES, Michael Darr",democrat,-0.04492305133678787,-0.05794900652864192
"BYRON, Beverly Barton Butcher",democrat,-0.0554062711181874,0.01778302050290257
"DYSON, Royden Patrick",democrat,-0.05962134459946583,-0.005388856950413507
"HOYER, Steny Hamilton",democrat,-0.05332434344987833,-0.04893525754937368
"BOLAND, Edward Patrick",democrat,-0.05468610179594715,-0.047258433485463124
"CONTE, Silvio Ottavio",republican,-0.0569233903506095,-0.008894654525354765
"O'NEILL, Thomas Philip, Jr. (Tip)",democrat,-0.00011735650095319126,-0.0021428447717173954
"HECKLER, Margaret M.",republican,-0.04622618462248133,-0.015362366871959871
"MOAKLEY, John Joseph",democrat,-0.05432367492604841,-0.0537708846804279
"STUDDS, Gerry Eastman",democrat,-0.04752075023858808,-0.06991534059700476
"EARLY, Joseph Daniel",democrat,-0.04520578618423055,-0.05093754951963197
"MARKEY, Edward John",democrat,-0.048428969223374335,-0.06692778527802148
"DONNELLY, Brian Joseph",democrat,-0.04915309119542416,-0.04893191750081754
"MAVROULES, Nicholas James",democrat,-0.052782827199870326,-0.050212823709792104
"SHANNON, James Michael",democrat,-0.04765077068626567,-0.06473758912835154
"FRANK, Barney",democrat,-0.04467540677812816,-0.06168794523324763
"BROOMFIELD, William S.",republican,-0.0465823618419431,0.049909618437854394
"DINGELL, John David, Jr.",democrat,-0.04865039614897278,-0.04903020574041274
"CONYERS, John, Jr.",democrat,-0.02433096109970243,-0.055378188509298085
"FORD, William David",democrat,-0.03903948284501617,-0.058791179825048556
"VANDER JAGT, Guy Adrian",republican,-0.04878091607644369,0.04023681388573916
"TRAXLER, Jerome Bob",democrat,-0.05439159272434565,-0.0450083752094423
"BLANCHARD, James Johnston",democrat,-0.03744099388814603,-0.0372871712895388
"BRODHEAD, William McNulty",democrat,-0.04550877526089969,-0.06307025620795706
"BONIOR, David Edward",democrat,-0.04610025289739299,-0.06217654871101347
"KILDEE, Dale Edward",democrat,-0.05317876407387779,-0.0654996705839636
"PURSELL, Carl Duane",republican,-0.04177569085531034,-0.0008794475470937928
"SAWYER, Harold Samuel",republican,-0.05682116634361501,0.0351284085171649
"STOCKMAN, David Alan",republican,0.0,0.0
"ALBOSTA, Donald Joseph",democrat,-0.057473524766585536,-0.027933075323771497
"DAVIS, Robert William",republican,-0.05412786207574275,0.013945023082796857
"WOLPE, Howard Eliot, III",democrat,-0.05117935026603627,-0.06573383445501778
"CROCKETT, George William, Jr.",democrat,-0.021733499201779565,-0.05629369613611424
"DUNN, James Whitney",republican,-0.051836640889853465,0.0266393014645259
"HERTEL, Dennis Mark",democrat,-0.051486077506795735,-0.04982764158787242
"SILJANDER, Mark Deli",republican,-0.03787858804120354,0.059207415631751116
"FRENZEL, William Eldridge",republican,-0.03941573298212849,0.04999510290362748
"HAGEDORN, Thomas Michael",republican,-0.04172730725749239,0.05452179345291917
"OBERSTAR, James Louis",democrat,-0.048673112069962304,-0.06777233495156504
"VENTO, Bruce Frank",democrat,-0.0473643422503627,-0.06790057988202378
"STANGELAND, Arlan Ingehart",republican,-0.04470305844553378,0.060254591175201655
"ERDAHL, Arlen Ingolf",republican,-0.05138034640104456,0.020014575846454555
"SABO, Martin Olav",democrat,-0.02884673029659764,-0.07216351638349343
"WEBER, John Vincent (Vin)",republican,-0.03605103255647413,0.053297193431610046
"WHITTEN, Jamie Lloyd",democrat,-0.05700706497622633,-0.014480282655037247
"MONTGOMERY, Gillespie V. (Sonny)",democrat,-0.05059082771575152,0.046710940853789094
"BOWEN, David Reece",democrat,-0.05682866183581807,-0.012970788443682879
"LOTT, Chester Trent",republican,-0.04424573560424934,0.0663282205325011
"HINSON, Jon Clifton",republican,0.00010855238968882606,0.001034389985740207
"DOWDY, Charles Wayne",democrat,-0.044135747063867914,-0.01172813622404648
"BOLLING, Richard Walker",democrat,-0.02458335166756443,-0.029339739415761363
"CLAY, William Lacy, Sr.",democrat,-0.020040206807589833,-0.06378917552656917
"TAYLOR, Gene",republican,-0.04336537971040641,0.06819075982309655
"COLEMAN, Earl Thomas",republican,-0.052968733908698225,0.04418708670292713
"GEPHARDT, Richard Andrew",democrat,-0.05755287132887135,-0.020282701160973735
"SKELTON, Isaac Newton, IV (Ike)",democrat,-0.05144821923998654,0.01153958573139635
"VOLKMER, Harold Lee",democrat,-0.054765382916015036,-0.016549114638858404
"YOUNG, Robert Anton, III",democrat,-0.05696356812022199,-0.015524434358002973
"BAILEY, R. Wendell",republican,-0.03760874008182547,0.06954113806059853
"EMERSON, Norvell William (Bill)",republican,-0.03132793951823512,0.06903298144795923
"MARLENEE, Ronald Charles",republican,-0.04119499160934073,0.0533040133602738
"WILLIAMS, John Patrick",democrat,-0.04038225774595897,-0.05355519100296461
"SMITH, Virginia Dodd",republican,-0.05102137725069444,0.05642948490775509
"BEREUTER, Douglas Kent",republican,-0.0529125687273395,0.043785905411204216
"DAUB, Harold John, Jr., (Hal)",republican,-0.04867465942012541,0.057959452335685974
"SANTINI, James David",democrat,-0.03881935465136273,0.012415304123020608
"D'AMOURS, Norman Edward",democrat,-0.05493620478161467,-0.031818484179092825
"GREGG, Judd Alan",republican,-0.04055554044233723,0.05907221367825882
"RODINO, Peter Wallace, Jr.",democrat,-0.047817374916956826,-0.07109142930468257
"MINISH, Joseph George",democrat,-0.05943057089555868,-0.052977354189466516
"HOWARD, James John",democrat,-0.055564611775217876,-0.061101594281765204
"ROE, Robert A.",democrat,-0.05507557292758813,-0.04199931355531008
"FORSYTHE, Edwin Bell",republican,-0.020422071802028777,0.02398866668737186
"RINALDO, Matthew John",republican,-0.058348551330624096,-0.0051810635377705656
"FENWICK, Millicent Hammond",republican,-0.04637747331982508,0.011555529373642936
"FLORIO, James Joseph",democrat,-0.04473887122118464,-0.046486406671007265
"HUGHES, William John",democrat,-0.055799454981937203,-0.02991375378041358
"HOLLENBECK, Harold Capistran",republican,-0.04904377784038323,-0.02635997818524819
"COURTER, James Andrew",republican,-0.05033856652189967,0.0420767409879666
"GUARINI, Frank Joseph, Jr.",democrat,-0.057673418950098636,-0.05435449739410983
"DWYER, Bernard James",democrat,-0.05835297827645816,-0.05922876180651554
"ROUKEMA, Margaret Scafati",republican,-0.05064843680112443,0.024308863492943446
"SMITH, Christopher Henry",republican,-0.06093070524487504,0.009135792413965045
"LUJÁN, Manuel, Jr.",republican,-0.04644825646114864,0.05015603938248202
"SKEEN, Joseph Richard",republican,-0.04766693488299254,0.06807337230853236
"STRATTON, Samuel Studdiford",democrat,-0.05273417003106347,-0.004445976908596367
"ADDABBO, Joseph Patrick",democrat,-0.04797038906637352,-0.0558139876356551
"ROSENTHAL, Benjamin Stanley",democrat,-0.03600378684876657,-0.05288957655077362
"HORTON, Frank Jefferson",republican,-0.05115706511794044,0.0039934650833996195
"BINGHAM, Jonathan Brewster",democrat,-0.0442408396154047,-0.06350830437316164
"CONABLE, Barber Benjamin, Jr.",republican,-0.04046530551304178,0.050131801665402285
"OTTINGER, Richard Lawrence",democrat,-0.02867980183549011,-0.07073990966506093
"SCHEUER, James Haas",democrat,-0.05012242726029354,-0.06361514955099633
"BIAGGI, Mario",democrat,-0.04433551335037728,-0.03980955609099545
"CHISHOLM, Shirley Anita",democrat,-0.02671666486131951,-0.04814713924861078
"FISH, Hamilton, Jr.",republican,-0.05254469469653581,0.0014362468413805201
"KEMP, Jack French",republican,-0.041444040556782843,0.04798940911277018
"LENT, Norman Frederick",republican,-0.05430788182105994,0.036208567117344465
"PEYSER, Peter A.",democrat,-0.0561425476313728,-0.05293572879241012
"RANGEL, Charles B.",democrat,-0.04029303116499828,-0.0664491415739031
"GILMAN, Benjamin Arthur",republican,-0.05227305086686506,-0.004231992320000747
"MITCHELL, Donald Jerome",republican,-0.05441069138519334,0.02306929156148833
"DOWNEY, Thomas Joseph",democrat,-0.05065052250489097,-0.06470830210425774
"LaFALCE, John Joseph",democrat,-0.051078207076060984,-0.04887805714846162
"McHUGH, Matthew Francis",democrat,-0.05408197655047405,-0.05850755053647188
"NOWAK, Henry James",democrat,-0.05455992858762664,-0.06061217357834713
"RICHMOND, Frederick William",democrat,-0.029156205915668778,-0.046951201061382696
"SOLARZ, Stephen Joshua",democrat,-0.05326529227227305,-0.06067232597417661
"ZEFERETTI, Leo C.",democrat,-0.053794394574406074,-0.02923345843355645
"LUNDINE, Stanley Nelson",democrat,-0.04760239233625241,-0.04682315708897757
"WEISS, Theodore S.",democrat,-0.03335164269551854,-0.06489923716659785
"GARCIA, Robert",democrat,-0.034552626326713576,-0.06179023992686424
"GREEN, Sedgwick William (Bill)",republican,-0.05028209457599087,-0.017818306411296374
"CARNEY, William",republican,-0.04754141855779486,0.047192384892203475
"FERRARO, Geraldine Anne",democrat,-0.05491841083508543,-0.05782184222549839
"LEE, Gary Alcide",republican,-0.04164893366256208,0.04865522262707248
"SOLOMON, Gerald Brooks Hunt",republican,-0.025448523732425895,0.06914483836801659
"CARMAN, Gregory Wright",republican,-0.048205990661139286,0.06080193823960823
"LeBOUTILLIER, John",republican,-0.039559328040354086,0.05154768691013991
"MARTIN, David O'Brien",republican,-0.04778668146849446,0.052388294553347314
"McGRATH, Raymond Joseph",republican,-0.052465933101206126,0.038043458571458556
"MOLINARI, Guy Victor",republican,-0.0540943655773102,0.034996843977213345
"SCHUMER, Charles Ellis (Chuck)",democrat,-0.04488602450463305,-0.06466089764063129
"WORTLEY, George Cornelius",republican,-0.051735933009292766,0.04638729502322787
"FOUNTAIN, Lawrence H.",democrat,-0.047307594762915385,0.022470536361248978
"BROYHILL, James Thomas",republican,-0.0413456879776466,0.06499855737755894
"JONES, Walter Beaman, Sr.",democrat,-0.04340110148685546,-0.018456909304820815
"ANDREWS, Ike Franklin",democrat,-0.05487212730661718,-0.008799635888049016
"MARTIN, James Grubbs",republican,-0.044305664540767856,0.061827399771622736
"ROSE, Charles Grandison, III",democrat,-0.048742862619466046,-0.01700487254266988
"HEFNER, Willie Gathrel (Bill)",democrat,-0.05891099212548608,-0.004055364301188005
"NEAL, Stephen Lybrook",democrat,-0.05297763584385491,-0.00898606611808773
"WHITLEY, Charles Orville",democrat,-0.05890586182967614,0.008288582950359627
"HENDON, William Martin",republican,-0.04000601524735161,0.06560195218496691
"JOHNSTON, Walter Eugene, III",republican,-0.010964694721624441,0.06711919353283458
"DORGAN, Byron Leslie",democrat,-0.05412530021062812,-0.042149302532610386
"LATTA, Delbert Leroy",republican,-0.03972405236346448,0.06771095958565712
"ASHBROOK, John Milan",republican,-0.019211170314291336,0.029528052975400863
"STANTON, John William",republican,-0.04232403102584998,0.03154038099991986
"BROWN, Clarence J., Jr.",republican,-0.0252293652901039,0.03181872671193837
"MILLER, Clarence E.",republican,-0.028850794603637445,0.05970895106234347
"WYLIE, Chalmers Pangburn",republican,-0.05156115853070421,0.03641077591175943
"STOKES, Louis",democrat,-0.04403062830242601,-0.07111043486491406
"SEIBERLING, John Frederick",democrat,-0.04432402161688694,-0.07158464894111301
"GUYER, Tennyson",republican,-0.0010731605538695102,0.0010601187734272492
"REGULA, Ralph Straus",republican,-0.058027651360747744,0.03870123760579738
"LUKEN, Thomas Andrew",democrat,-0.05252802244791552,-0.027338143501270465
"GRADISON, Willis David, Jr.",republican,-0.04801361646272304,0.043318725660365626
"KINDNESS, Thomas Norman",republican,-0.03750013195639782,0.06621880441380067
"MOTTL, Ronald Milton",democrat,-0.04169022321311678,-0.004977399886954822
"APPLEGATE, Douglas Earl",democrat,-0.043891644435067684,-0.005992722909162378
"OAKAR, Mary Rose",democrat,-0.05310247999363646,-0.04816414253821645
"PEASE, Donald James",democrat,-0.05486387714241487,-0.055644560746870735
"HALL, Tony Patrick",democrat,-0.05272828795294655,-0.029121416465355883
"WILLIAMS, Lyle",republican,-0.05417778999198182,0.014695787024510189
"ECKART, Dennis Edward",democrat,-0.05407808226728068,-0.05138350692948118
"McEWEN, Bob",republican,-0.04908923661154055,0.059262540151792734
"SHAMANSKY, Robert Norton",democrat,-0.05937314177411556,-0.046688210423336894
"WEBER, Edward Ford",republican,-0.054033144070941584,0.04733702511738486
"OXLEY, Michael Garver",republican,-0.03661424624514074,0.0494511137633037
"ASHBROOK, Jean Spencer",republican,-0.0038810059826753784,0.02879951124258092
"JONES, James Robert",democrat,-0.053573619557700805,-0.010513741437000476
"ENGLISH, Glenn Lee, Jr.",democrat,-0.05531945983393518,0.016141298161691246
"EDWARDS, Marvin Henry (Mickey)",republican,-0.035640307830580475,0.06267702254348835
"WATKINS, Wesley Wade",democrat,-0.05368195662092551,-0.0018609719639122307
"SYNAR, Michael Lynn",democrat,-0.057972251414340564,-0.04330897705661191
"McCURDY, David Keith",democrat,-0.05681050720370958,0.008925614341307911
"AuCOIN, Les",democrat,-0.03947343152328643,-0.04761748773294584
"WEAVER, James Howard",democrat,-0.03654818803112172,-0.05046582262592398
"SMITH, Dennis Alan (Denny)",republican,-0.021568061172770683,0.0803872767945705
"WYDEN, Ronald Lee",democrat,-0.05137555964485975,-0.06256520720435853
"McDADE, Joseph Michael",republican,-0.05295170512118743,0.005971092432807014
"GAYDOS, Joseph Matthew",democrat,-0.05822465033189944,-0.027686655629756175
"COUGHLIN, Robert Lawrence",republican,-0.03982415069182686,0.024326984041475236
"YATRON, Gus",democrat,-0.061889574707682436,-0.016892271248980247
"SHUSTER, E. G. (Bud)",republican,-0.044700980174515306,0.059033290913138824
"MURTHA, John Patrick, Jr.",democrat,-0.05554942045508532,-0.02163487323298392
"EDGAR, Robert William",democrat,-0.03961146025045447,-0.06594431486859607
"SCHULZE, Richard Taylor",republican,-0.04313676389150385,0.05610869945487078
"GOODLING, William Franklin",republican,-0.025085885087963295,0.042393224046192814
"ERTEL, Allen Edward",democrat,-0.04002234037567411,-0.02681152538336171
"LEDERER, Raymond Francis",democrat,-4.305002850506729e-05,-0.000273728964816584
"MARKS, Marc Lincoln",republican,-0.03510096839804795,0.00033264973090917153
"MURPHY, Austin John",democrat,-0.0479279397170566,-0.0254736198568533
"WALGREN, Douglas",democrat,-0.05388564653068938,-0.04693597625250373
"WALKER, Robert Smith",republican,-0.014101088117878054,0.06520854131369275
"BAILEY, Donald Allen",democrat,-0.06173651590845274,-0.03061525348425856
"CLINGER, William Floyd, Jr.",republican,-0.05716113481553915,0.029296356445933393
"DOUGHERTY, Charles Francis",republican,-0.045477653690252286,0.00692151307546726
"GRAY, William Herbert, III",democrat,-0.040417344812424746,-0.06361507448131701
"RITTER, Donald Lawrence",republican,-0.046933727169774245,0.05534570905161742
