,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,0.0,0.0
,-0.03818910881298488,0.00013756218853472736
,0.03510541830963797,-0.03345995214401031
,-0.036537496037748,0.018652398286246083
,-0.029972706959148412,-0.012122233706013851
,-0.04348354430150436,-0.03461944700536067
,0.015989603897057905,0.04365909071952638
,-0.01773736156548003,0.011726158098889192
,-0.03751795358294999,-0.027974154419906062
,-0.0025371601234904437,-0.00648608582607412
,0.01839348585682966,-0.0479582953848984
,-0.03811221212544616,0.01165167351189167
,0.016107349737488157,-0.048955362319108034
,-0.019563442323927236,0.049689153447298774
,-0.019382960486168013,0.04975148322125773
,-0.02175983239884406,0.03294725386255601
,0.033030653787794254,0.013531254663289324
,0.00864530487131915,0.052422878329136266
,-0.02005331603574497,0.050307050323984887
,-0.021728102343877228,-0.027654658137300503
,0.02281006360839171,-0.020979833535497667
,0.04251018665192371,0.03353193793141851
,0.006434787784396477,-0.03713736365740227
,0.020809175117642388,-0.04408048599644676
,0.019724658288379462,-0.036796355390310224
,0.014963791580504218,-0.04402881447190708
,-0.03167636270037412,0.041083985520303214
,0.019030040173665465,-0.045520836713520044
,-0.031172784539496845,0.030093959109417104
,-0.038266982009813225,0.02225890940481626
,-0.03910611051422695,-0.026570505946249885
,-0.03402040563291601,0.040751678787281594
,0.02706728503721325,0.014941794701610538
,-0.03351365637075759,-0.005824898187200924
,-0.043453496736113324,-0.032019814665022156
,-0.03847363948840846,0.017859282382436305
,-0.03638705220063912,0.01611853303182791
,-0.0440831685656188,-0.016048464401299898
,-0.044696207338519055,-0.023844380520447725
,-0.013262622227037845,-0.03816304604143603
,-0.007629806018951151,0.05291151017076977
,-0.03291041327755868,-0.001860558889950445
,-0.045572626082689256,-0.031795974175257265
,0.0015934216009450219,-0.03839941199795773
,0.010183025113353115,0.03201580578888232
,0.01425076182438841,0.036861466880752036
,0.016151654915564466,0.010973910689231283
,0.018424458244213907,-0.051126713891551434
,0.02354078630528565,-0.03431294445430861
,-0.04520434495012949,-0.03531167575985642
,-0.006805124218239365,0.0526232394130145
,0.010747272983826453,-0.04639524922209775
,-0.02643732466760055,-0.023214456580332714
,-0.0328200654459861,-0.02261061257314902
,-0.044485969071357115,-0.03517397680672581
,0.0250396585803457,-0.03881768879495094
,0.025153038614780396,-0.03657518205200308
,2.1280892399201396e-05,-0.030525925936638505
,-0.01511069775586938,0.002583695652129002
,0.018712194939648562,-0.03489880182324526
,0.02004725052986396,-0.0542355764169092
,-0.0010273423259444905,-0.0032317290687872385
,0.04432222979487427,0.022506302476842963
,-0.044531776651249515,-0.03243113545443321
,-0.02955326572497411,-0.019721469125472946
,0.0255341950070396,-0.03695786207328892
,-0.030422455802758566,0.03907231357283993
,-0.03841406545249702,-0.02065265465556323
,-0.029796569391723975,0.03467929201980534
,-0.030843770437778303,-0.023083460139781204
,-0.027689049570259826,-0.03206412884985497
,-0.03466021260131516,0.0013977132670440122
,-0.03852601778441826,-0.03179532235377177
,-0.04737716113673186,-0.030547113242648888
,-0.03960425690282273,-0.009328582545747874
,-0.046647095088649455,-0.030028135916772686
,-0.038435243409451474,0.032511287863940475
,0.018039831659298924,-0.0316709283045733
,-0.0427185114434814,-0.013721540273941438
,-0.03948515769081123,-0.02627440590309488
,-0.02319456098547798,0.009479188994004243
,-0.04523971999177262,-0.02887255610560615
,-0.0011139131895702185,0.042489150020659804
,-0.02424064674273227,-0.04286306612411228
,0.042275691290733726,0.03383165866453703
,0.004788189892788627,0.00984833953678357
,-0.031803848059306805,-0.025708074386678603
,-0.039232174473279584,0.010571004072894836
,-0.0429683586104594,-0.019419515605307483
,-0.010340252937344894,0.01539282074203307
,-0.031561714323494396,-0.03434791997283012
,0.028611424667362186,0.01785570416490517
,0.013146337250683635,0.01606574682019955
,-0.03456121066717058,0.011430214163234429
,-0.029195618647420866,0.03111320734171672
,0.008765803739971325,0.025409760246111655
,0.010249364344108076,-0.04520694104585367
,0.030338464021418807,-0.02664121037140909
,-0.03831973579908793,0.017439208930210087
,0.04605898314038351,0.02503891239135569
,-0.046689291238011466,-0.03313839292015201
,0.004289558871925412,-0.003251927978882685
,-0.04415089331267907,-0.03504935582301166
,-0.03369348995881378,0.029571955352638086
,0.024193793431497083,0.010308450828385362
,-0.003394540889917804,0.0001635444238071871
,-0.02278183707224917,0.03219334453856676
,-0.04337372681725492,-0.03433648499004276
,0.009066950539181438,0.0006732710122679074
,-0.034493748961245456,-0.026084724403742102
,0.017506387525428192,0.009273812802914288
,-0.02856944931962931,-0.015442614986607194
,0.03772448948772386,-0.01374413052736795
,0.023976092103093337,-0.04159393659613134
,-0.04064339659005632,0.015077873758708204
,-0.04346105510848856,-0.03493812170815826
,-0.04352467037664296,-0.03515817892143888
,-0.02029410746007381,-0.047964062996576434
,-0.04226310408550463,-0.03529104162406814
,-0.032601098737233054,0.020514837002351276
,0.004226087701564641,0.0223753653282827
,-0.0370320170004103,-0.03242008829191287
,0.020749902085199425,-0.04525021587470207
,-0.03687681268365792,-0.03786336031086976
,-0.029893472769652114,-0.041809750541533845
,0.028639967984643827,-0.0430048938443462
,-0.0446336002756328,-0.03283261465497041
,-0.041740024817040054,0.014411681675084508
,0.026389291134325452,-0.02344614646125969
,-0.029817712474672912,0.0091454768313623
,-0.04112319726825921,-0.011510599738183743
,-0.04523937240546454,-0.007307727210871515
,0.023962180286547213,-0.040048944437965195
,0.03586415039733477,-0.03310863412539716
,-0.044447670021210015,0.013444336190609236
,0.026058681326089978,-0.038427480317522134
,-0.036935759493683454,0.012376175631573413
,0.03862864474532811,-0.025854329227992016
,-0.03805402973632921,0.03085948890985486
,-0.03681181343193367,-0.04022383317485123
,-0.044535199740098966,-0.014552417983928213
,-0.03765243906246547,0.022588016030953856
,-0.030703883676941598,0.008991683343862359
,-0.011023750403829972,-0.0019558547463501197
,-0.04485058275300182,-0.03552468026289551
,0.01514057210388917,-0.04709813200877701
,-0.041256933184918694,-0.007248997287553226
,-0.03378134775260104,0.02331868206986989
,-0.0245571623105454,0.04720563385883619
,-0.03601017223799495,0.03377954475776963
,-0.01270016359160459,0.005051742139271915
,-0.04663574971281124,-0.03439188065848402
,-0.047100863209228454,-0.028843055370267854
,-0.04529443939508488,-0.03506468829044965
,-0.0455278836509326,-0.03544964136793701
,-0.04304853170933162,0.012684905215181414
,-0.04083345654934448,0.008711091829695105
,-0.03932639050290013,0.006575306183150076
,-0.024022999102491758,0.048301538409539595
,0.01808614096568216,-0.0477702773209761
,0.029614384038137914,-0.031170993743221544
,-0.04317973320601004,-0.03399757373656573
,-0.03788213891274389,0.0015440176699976322
,0.025541876285866166,0.035632104600612696
,0.008403246923508391,-0.05213997956645609
,-0.042489656715433234,-0.031082721124517307
,-0.009183299854955536,0.03956813228845135
,0.02332302569687841,-0.03227451062146186
,-0.03910388637578864,-0.012897191490508794
,0.023923812136423264,0.028894990026733024
,0.0349264359649286,0.029251213470420246
,0.03633982817570754,0.01852560532992393
,-0.0394531542799333,-0.03292813286916718
,0.031222537479102894,-0.012887596715704736
,-0.03265179564116439,0.011359998573187743
,0.04206794195144447,0.03547955708676616
,-0.039630019489527865,0.02383246280817535
,-0.044690690736363066,-0.013588374017775408
,0.010261751302390666,0.0517698106566837
,-0.044017389825895266,-0.036118811995054866
,-0.03979305673304431,-0.027896834417083814
,0.03188863053765504,-0.016237333919004726
,-0.0368845391168049,0.0047339224048754255
,-0.04038183495002332,0.01356506890799691
,-0.027261926778724795,-0.02245012307996532
,-0.010535724278995249,0.03031607457290262
,-0.024987153826530387,0.037726617448174515
,-0.04294253980228274,-0.03558398694485791
,-0.04339642429796354,-0.020763982359562623
,-0.011476380872694791,0.047060456692030864
,0.029343539524321362,0.03732210783154767
,-0.03397455152364418,-0.04053200216126213
,-0.044682158132594976,-0.03303196379562921
,-0.04511283002155085,-0.03324890506054879
,-0.000349926720684362,0.01121340830072312
,-0.036926032919749795,-0.02515607354508167
,-0.04279847730058818,-0.033837666323259366
,0.016121029673477838,-0.013693030273770898
,-0.026781373767337198,0.0452550258342252
,-0.032386679677554486,0.029362282332675568
,-0.03783556178616658,-0.012305376965869459
,-0.029402755816727945,0.03979328815610158
,-0.004234751097168921,-0.04197429138585165
,0.03606101536986264,-0.023913156489689915
,-0.042842899540091066,-0.020007862705712594
,0.009521761118833797,-0.05341845726545401
,-0.03259293855295388,-0.012345855743739047
,-0.04373208738531306,-0.03344725149328054
,-0.030784596294514053,0.010360644348157543
,-0.02208105078227972,0.02039484959621271
,-0.03759626115731938,0.009458641529565338
,-0.04388090462094811,-0.022793165880161018
,-0.0456605984962728,-0.03635554303657664
,-0.03741449961020753,0.01985070592674278
,0.04048518248361846,0.036670630875306316
,-0.03377020185747861,0.03877020992973251
,-0.04477038076906541,-0.03103384293915914
,-0.04253337698491439,-0.0376216857981449
,-0.045566132843411995,-0.036243809353446475
,-0.029729591507090636,0.048192247311832484
,-0.04501748374202274,-0.03580626254338774
,-0.0316943885668253,0.01901919115677433
,0.01827617361308679,-0.021047029958449877
,-0.010151699564956174,0.04450911436160147
,-0.03580315351341297,-0.028218371887526857
,0.035634510588270364,-0.009793285020367687
,-0.03370765846130912,0.043656381490578704
,-0.035319344850298584,-0.026191152699217214
,0.04267226254837816,-0.00401803373322715
,0.02682319426103261,-0.04016639523865227
,-0.04063500940506566,0.012706317301243114
,-0.040528404518539944,-0.03202742870233466
,-0.039551348428407664,0.009345816616562924
,-0.04363377330236915,-0.029341315068550845
,-0.043679476451600856,-0.03233949221738182
,-0.04311118758611421,-0.02452553445524892
,-0.024800231904407666,0.035999719358157684
,-0.0411492703741776,0.00528027953590239
,0.019052093942381783,-0.04119751846629616
,-0.01731524754290168,0.03813515045294339
,-0.026782073343409134,0.021861444749643997
,-0.031183908426389163,-0.0022424955530244155
,0.03034882107479703,0.022177724239359303
,-0.034306137505351615,-0.029969379398550454
,-0.03764149823934586,0.03990328955639402
,-0.03534127404945357,0.04003892489982026
,0.03258421519990506,-0.042958850689822095
,-0.037584574046441985,0.001867204336384977
,-0.032076982671680174,0.00014868156806513736
,-0.03617971290550787,-0.028607095809077276
,-0.0365425942320935,-0.016893802922236856
,-0.042588355887262376,0.010814293708199321
,-0.043416909127234546,-0.03415271514004345
,0.04156627432734521,-0.017296131046856976
,0.03563180844811157,-0.03788091310830474
,-0.0467622182710952,-0.007334340742427669
,-0.040553610440077104,-0.031181044963492104
,-0.04011037875274632,0.02528085662979143
,-0.03858660704739087,0.015222524519535924
,-0.03264361277737133,-0.0070934128140421075
,0.02916497627393286,-0.03319487050429153
,-0.04139787473678737,0.014198120286048702
,-0.04529904431088328,-0.035983096970128026
,0.015261913963453878,-0.05270652954948515
,0.004871429870978933,0.05500512684096895
,0.01854673004505629,-0.049849169835399276
,-0.017809664158014153,-0.005904723360885364
,-0.04256107451243176,-0.01994991904405438
,-0.04934961991355943,-0.038599035106643455
,0.023675282146673894,-0.057355330351034
,-0.02917011473111102,0.04229755623732454
,-0.0288303149222482,0.05055910384935532
,0.033899144371860354,-0.045834451134494865
,-0.02316068739163165,0.05122227585883093
,-0.03042240655556837,0.020515958785406147
,0.03925518448143288,0.0003603890709824372
,0.03579812539617154,-0.01999012073366603
,0.03414185239946487,-0.023988446136320417
,-0.03333411959497656,0.023529807107457872
,-0.03783023438710622,-0.027907590121537908
,-0.03512440018064138,0.036044668043034536
,-0.02951279521606891,0.050047757300103204
,-0.04307624688331885,0.008237589860959215
,0.017376421353161517,0.0014309760032479176
,-0.028593271010196944,-0.01626334554701485
,-0.028048849144087153,0.05516836444938946
,-0.01785016114754639,-0.006884005322327181
,-0.03996708994824236,-0.03366036120057855
,0.03484554638998378,-0.02765716331659719
,0.035616440655173075,-0.03404881813431382
,-0.03612615808231365,0.01511352536793121
,-0.03912915997877194,-0.03251107965764568
,0.026427582528224098,-0.05252803037029844
,-0.0251521984776931,0.053440948833621486
,-0.03850606551428412,-0.031205702745732734
,0.023919237449621007,-0.05231599438429957
,-0.046087055620943104,-0.03869743815882409
,-0.04222445692091994,-0.03292137785953469
,-0.026141262043220728,0.05263505227508569
,-0.02567915535095884,0.05466535665047324
,-0.025161670732639297,0.04628300487936545
,-0.039875069939873685,-0.030688818276692616
,-0.03589141710666109,0.03189971477378906
,-0.04514402939656983,-0.006351318621950082
,-0.03955349050182615,0.021418996458241014
,-0.027139077756029337,0.0029761826075805544
,-0.03980784908113481,-0.03141105797771185
,0.04438183727368743,0.02526628334555103
,-0.0414691725926505,-0.023720425400032243
,0.0362500399153321,-0.030135436392866588
,-0.0231816760075427,0.053947906622330705
,-0.04166483127139383,-0.03317552884168376
,-0.03177810727531353,0.03908105380366465
,-0.04236521960085789,-0.035326525303644524
,-0.04346986376329933,-0.03327106390804569
,-0.04248168172271309,-0.03357766352819508
,-0.04623850728438736,-0.02329050713285443
,-0.040860365075674934,-0.02788315774783998
,-0.03709676343954535,0.04103223541885184
,-0.03666050532660107,0.04036640992470011
,-0.028207502466087216,0.04959008565043644
,-0.022819192760701053,0.05624610756800113
,0.019368934153896445,-0.05767783711678749
,0.01743160533440695,-0.05648340943500479
,-0.028921966522243728,0.050192825737698434
,0.028941044330938897,-0.04910720031451355
,-0.03437193896250336,0.03344403721101275
,-0.03141439449475189,-0.027731085912705386
,-0.03070211514487037,-0.022693124024352796
,-0.03158892069444262,-0.026203766950303353
,-0.03551713487878756,-0.028382298966435415
,-0.0344533445924461,-0.011669596139103896
,-0.03914008965104401,-0.0316197245427887
,-0.04192813214856715,-0.033083632794510265
,-0.045894266378402014,-0.02687632241958364
,-0.043403480235881586,-0.03279305463238351
,-0.04862606015920857,-0.03550631868129054
,0.028117193956429535,-0.052297613211811166
,0.035569480781743996,-0.04191531640322524
,0.03496269526120519,-0.0399573711649881
,0.032173547912765686,-0.048178858795475996
,-0.023396588857984988,0.052344409518097636
,-0.04010234751543186,-0.031715703761661364
,-0.005769150041043835,0.05276940744982889
,0.03399650021201437,-0.04286815283934847
,0.032163772549093056,-0.03598161995829286
,-0.039979310046234444,0.02307863391588417
,-0.04250007198961131,-0.032004013450022725
,-0.03537990263465698,0.022797958872180394
,0.03093391602661281,-0.0371804225132487
,-0.027835151613155886,0.038945798399683464
,-0.03182726814717922,0.03392590330108832
,-0.04275401288090855,0.013811135643169409
,-0.04718359019213492,-0.034612959989875645
,-0.04005767902568312,0.010731113879371517
,-0.038628550494409955,-0.01776592982132412
,-0.047623812060286444,-0.03742346229282702
,-0.04623361918193831,-0.016305715693946902
,-0.03515525865714325,-0.0385707454549115
,-0.04689948514975768,-0.0378311446245074
,-0.046226154950682614,-0.03433054754494992
,-0.04096556901037441,-0.033764756402189615
,-0.04646540655970042,-0.03597737158381282
,-0.03592487584241563,0.045426901129202266
,-0.036021914647113275,0.03960068191240111
,-0.04059557463412709,-0.032146452136244924
,0.011745748517367607,-0.05460421159654445
,-0.044739327191827966,-0.02274382760781691
,-0.04570875838005439,-0.019989562913125862
,-0.04539793040622519,-0.016463783154665967
,-0.03505252666340654,-0.031631476663521466
,-0.042264652990766295,-0.03423859899763051
,-0.015748333390225574,0.03220683576708357
,-0.024602210555951118,-0.026708592189222495
,-0.037203323726916655,-0.000517981043838057
,-0.03427881932153361,-0.031202107065155315
,0.011455484322590975,-0.04939713582313359
,-0.03905050730851051,0.019876670101617443
,-0.03812581446729551,0.02236579158082135
,-0.03406732584343585,0.02135366322311454
,-0.034775119294787674,0.017674597825642218
,-0.03513032792707302,-0.029479690697983646
,-0.020612396392407153,0.0323877342144589
,-0.004990055103410047,0.034096285853404386
,-0.008675041315426285,-0.015400276342488695
,-0.03136860646240984,0.031665419319683315
,-0.02884213022061213,0.031394997794816144
,0.023692519045691807,-0.03598094587403257
,-0.0324092317339019,-0.0025378896939914257
,-0.03330120867100799,-0.02350834792929228
,-0.033255603853620655,-0.023035666585758254
,0.02337841635622736,-0.03397939689409541
,0.019005646366891466,-0.03306943008347826
,0.02300195098895492,-0.029152482320064566
,0.022712996166401996,-0.03622592192573469
,0.023968861542392108,-0.020531272869293956
,-0.0246745426651171,0.021774155560555716
,-0.03252432330117443,0.007456923917715283
,-0.040898496431237316,-0.017144349683561124
,-0.00824743868999728,0.007196995518360887
,-0.04341754775423707,-0.03482568784554375
,0.014601702631848089,0.005191040600580346
,0.03727651146163163,-0.01835767510569877
,-0.044557697446008626,-0.027875547367999378
,-0.047245780190579595,-0.03564101701709309
,-0.04110351956001432,0.022274480849208626
,-0.04699373749400651,-0.03201289944018564
,-0.0414169674914569,0.02851299614172392
,-0.022810523537414584,0.03945170004555465
,-0.04433148706208595,-0.005130857266742465
,-0.036887573541470285,0.014031027196858314
,0.009414444745612332,-0.040296878479909905
,-0.007840747167984748,-0.004310130739650299
,0.009801715218658955,-0.03750477038071503
,-0.0007333721992315116,0.027713186552003298
,-0.040384979751221885,-0.03084076385919111
,-0.04412374298102907,-0.015152754932338842
,0.010432499023975481,-0.014333436960830484
,-0.01388929955864901,-0.016028607975170268
,-0.044822364355035255,-0.011366409749967681
,-0.04252999971021025,-0.035793746308998814
,-0.04425266593472801,-0.01742120000018845
,-0.04768497342703235,-0.019410427260892905
,-0.011154380963650354,0.054269627445859274
,-0.009119728374826403,0.050215523266296615
,0.005168377692856091,0.049770636616488284
,-0.038918054027059355,-0.03376984948760037
,0.004889249309500825,0.04981773244523479
,-0.005985690558294991,0.0502796294360366
,0.015267790427272306,-0.03955497873786315
,-0.027611138458479366,0.02819832460176546
,-0.040600096772384006,-0.0328068726472882
,-0.0469792950570062,-0.02811801623700317
,-0.04452538434425978,-0.034063799686429155
,-0.04618298568299004,-0.037437170430169676
,0.01681629992960765,0.045734240660800105
,-0.036627125699057496,0.015502645868688523
,-0.047865380256227746,-0.018067659975919838
,0.0316598421415352,-0.029694631857806315
,0.011026034053209996,-0.005497540509569332
,-0.03351616738999554,0.03596609018005245
,0.024766069685785937,-0.05151903237753203
,-0.03295289703064953,0.03768788135883034
,-0.03915443025555114,-0.028194070039641663
,-0.03852909395010235,0.04023291078038502
,-0.03629151850898023,0.043673395853208535
,-0.03680818805609709,0.04266234303585643
,-0.030979524590674632,0.05120517341463463
,-0.035023709168422484,0.0386236644949873
,0.030676381532470445,-0.051454866069780475
,-0.030338865098555812,0.04732747086784116
,0.015737586497523486,-0.0016662782238659772
,-0.04121643671462367,-0.03544214879312633
,0.03408744024719599,-0.035978674332188265
,0.02260083245734973,-0.05353894146149282
,0.02398217766430619,-0.05345267089419878
,-0.03698733674473242,0.03212401333045988
,-0.03727183517979051,-0.02310254539325772
,-0.03875864829617637,0.00967688146496727
,-0.036805295781097494,0.04112705639547622
,-0.028854788619989268,0.03440254262455179
,-0.03482918967420061,-0.022216637477973863
,-0.0386404378594023,0.015570821810154059
,0.011695904746576604,-0.057561194631856716
,-0.03601043691033575,0.03815799713972273
,-0.04643023891126519,-0.03589919820808989
,-0.04066961055067062,0.02222809167742782
,-0.045704937214846204,-0.03349199357706443
,-0.040379507591028485,-0.028374212405957885
,0.03134029258483956,-0.04686800866597241
,0.034612589266296206,-0.038063135352855396
,-0.04121298722973523,0.01937056209821518
,0.0216367443419535,-0.05240820373607468
,-0.042628308699226056,-0.032678643125987464
,0.019245049887802294,-0.05175086737634477
,0.03926570953244933,-0.02733409898510411
,0.015254793615367374,-0.05457769866240731
,0.022309257030396164,-0.05489472107064938
,-0.03757883456444163,0.04193749854205468
,0.012447152952399756,-0.03863826618144177
,-0.0083819860191644,-0.03715703970446129
,-0.04754067378136757,-0.028131047261026138
,0.005887434312921519,-0.031058584316440156
,-0.005187734674947041,0.01734665014593172
,-0.03318474561418175,-0.007079148005986517
,-0.03864043885173281,0.020038455940798342
,-0.014824974362733246,-0.035377132210089486
,-0.046336566892601315,-0.03842900724778615
,-0.018845650833446612,-0.04782294990403056
,-0.04757444447503498,-0.039111060315979024
,0.002253702189269512,0.009369931906941797
,-0.01894395611722205,0.05389025887431962
,-0.03882244496792285,-0.03147968171580397
,0.0004224510593662709,0.055390445825354656
,-0.04088366754695106,-0.016954477820664934
,-0.04857120152924183,-0.0231264909565674
,-0.007760761198564605,0.040117927170851365
,0.0004131937631552513,0.04397211250683238
,-0.019666047702532618,-0.0464229052829475
,-0.010439697165956118,0.053124638390898656
,0.005572890022143194,-0.029002520359905918
,-0.007706287670687146,0.05655682940410991
,0.01222238197232498,0.05326145025814823
,-0.014828236312885944,0.028703390413672283
,-0.015639116904534962,-0.04123887410190895
,-0.04565102897518831,-0.03484724119244031
,-0.04076069890713382,-0.03941376837606593
,-0.023873572989661092,0.05687215824264656
,-0.02470494442669236,0.056446469439986185
,0.02745020707402716,-0.055584015228795004
,0.030018674223069995,-0.05285039693617274
,0.02517723577123348,-0.056679372372091336
,0.028808407636382254,-0.054223548180771526
,-0.027919670785402088,0.05294739687359121
,-0.036996877373761845,0.033963554872449724
,-0.038363942384857845,0.027475542594431884
,-0.03207977245104581,0.02308400532713713
,-0.02590471052769362,0.023375207180734874
,-0.03702326966804038,-0.007251094156421514
,0.016001184517658387,-0.022522028186244894
,0.01475974246813951,-0.022420036573539283
,-0.009945326408573745,0.008750365002378522
,-0.0021998112402773955,0.018428446725725186
,-0.02036994190789027,0.00645456342713984
,-0.029362482984951144,-0.0249265823871848
,-0.042761154598950295,-0.03294915903928505
,-0.03039213040616282,0.020609128216949855
,-0.039309955000861,-0.03709446734353729
,-0.04216157768176514,0.008535476220436655
,-0.03431228332823616,0.004555117976901349
,-0.0453650678278443,-0.027515273230496354
,-0.04443519928046257,-0.027471783032948633
,-0.04031906780629479,0.010953527726687754
,0.016169590869215836,-0.03759915023146411
,0.030452143413494778,-0.03384896323859539
,-0.03313294144282555,-0.04138334548139212
,0.004702679184365546,0.022855472067480703
,0.00870132943529872,-0.03775100706765582
,-0.00879999458138797,0.023977190027095405
,-0.04538641664305065,-0.020876999641139045
,-0.03846107701078058,-0.029646465553382045
,-0.029878213261160767,0.04900364992424243
,0.03490220628925316,-0.04599151924514456
,-0.031813403284327996,0.041214813638002924
,0.011730541176577486,-0.04857436816987784
,-0.03474452976690154,0.022565545397814298
,0.01954425839822184,-0.019659894222279557
,-0.012646695033559271,0.017069128712428765
,-0.0386983912385025,-0.028662095309071885
,-0.04697327117259921,-0.024543849904306598
,-0.038200502782071134,0.030936336654291387
,-0.024873824620111413,0.04137838400489134
,0.01492391116915822,-0.0508712164888233
,-0.03194331225082523,0.033741731830859115
,-0.03187081989933525,0.031234566685592394
,-0.033081731167946285,-0.028125007870698247
,0.03807167388861472,-0.03315547104337798
,-0.000836464923321245,-0.025018367916108567
,0.03504229130096054,-0.03395766070321988
,-0.04346781049640535,0.009455280869435713
,-0.03917644409318636,0.010571950552656473
,0.03134504753728779,-0.04440303007658125
,0.033063933471398514,-0.03698112803996978
,-0.04585540633325991,-0.03481777536138505
,-0.0417503094496954,-0.03356333476190951
,-0.0022113459631206795,-0.04577606375895549
,0.02497667294040136,-0.04399537385585786
,0.024996584077299,-0.04591198383648094
,-0.03381613367622113,0.028872184758682914
,-0.03043043510395259,0.032121537100627956
,-0.04137000445514175,0.023255768658718902
,-0.04530909431568502,-0.03753238301744236
,-0.02177699817782922,0.05470035455816398
,0.0317497836369132,-0.04517690663588062
,0.03899172886529987,-0.038643867020447954
,0.043144477450743096,-0.014741481353935543
,-0.031912342855714856,0.04681888836203167
,0.006423952522843675,-0.04101700982327065
,-0.04144755734674843,0.02526075604416142
,-0.03791088780489174,0.006506027010026221
,-0.047766382105744014,-0.037004244581042095
,0.002129262100654883,0.0289751064901137
,0.012169902522705958,-0.008817460237997196
,-0.02597258340050284,-0.019491233438734153
,-0.00026696101595651564,0.04409950940171904
,-0.005286739406123314,-0.03366952514032187
,-0.023623309731018286,0.010416322809927108
,0.03730856358153665,-0.037577308364000944
,-0.04552330168513427,0.012373225103293993
,-0.010987287812155104,-0.04559632836383433
,-0.024201513732838555,0.035802551886346304
,0.013006791531131306,-0.002019064342354983
,-0.001102399446657566,0.02622773238492447
,-0.006308112630417493,-0.03269692876055245
,-0.04286465951979687,-0.011913715341775192
,0.028242806088758232,-0.04059928587419604
,-0.01826563835909185,0.0472201429624598
,-0.01969342744938358,0.007212889839761979
,-0.013366434118662006,-0.03352478746972875
,-0.03483642050081765,-0.02948010641710817
,0.02968039823414512,-0.03858711623792253
,-0.03886080255893483,0.005252814733005335
,-0.018159739338839274,0.008515300942614585
,-0.03943991260401387,0.013499066446890489
,-0.027524598688559266,-0.0005353076643337137
,-0.03371116753905518,-0.010760687199069587
,-0.04341686081847344,-0.019536794017568943
,0.017209274787253197,0.009619720669620095
,-0.012327989560291472,0.0464017637889043
,-0.0404336816514983,-0.033409129672768455
,-0.045918336350528874,-0.03517987058300253
,0.002902377496069486,-0.03835314211003763
,0.002547623249067784,-0.039907944394491184
,0.0021660479089345196,-0.041410221325946954
,-0.011738003434485363,0.019132309098954647
,0.008814855064003549,0.0004699370294286863
,0.03132731898869994,-0.027728861017921158
,0.015616371006928486,-0.03861297239619486
,-0.03088346343905338,0.04713991609902851
,-0.038531428901563136,-0.028695481317224047
,-0.02977322479140488,0.05087821145971099
,0.02385815281560753,-0.05513642038477893
,-0.029945559904778773,0.04384799877334047
,-0.044121114612909546,0.0037372463599763322
,0.020868449696702058,-0.04013690499663581
,-0.032553954238110326,0.013001491598346236
,-0.03568574035650123,-0.025274162296090218
,-0.04084445605600879,-0.03186330445330125
,-0.03908481669836781,0.03823876475503386
,-0.04025653582677634,0.02545047262106681
,-0.04498300432677547,0.023437233080528745
,-0.0480106503133634,-0.03534494883200964
,-0.0057534321252170366,0.0047049327408077305
,0.0061617078023735805,-0.03551339067180465
,0.0011290410638918249,-0.02568589038183069
,-0.031616191814666406,0.019762692184819953
,0.03597909025038177,0.0065959895496487345
,-0.038704368451070545,-0.030232611437300813
,0.02138116701086923,0.029180966579254324
,-0.014236055382672193,0.03835925697459648
,0.015618998193595615,-0.031008864740814733
,0.033834141428153296,-0.025305811577972893
,-0.03129600410621586,-0.027015575675237862
,0.027537053431059284,-0.037245459989124374
,-0.03963812907808037,-0.014576250244568708
,-0.004237190209593071,0.023785270678143407
,-0.011632629660354544,-0.02765291103065754
,0.006166992184919854,-0.037604420689461314
,-0.041130347288534444,-0.029580101382111847
,-0.045788176061149675,-0.015512059307737337
,-0.047051643215114125,-0.026150009394866666
,-0.009456566230518944,0.051258538142420255
,-0.02089223708519531,0.05151326407198258
,-0.04154147522782792,-0.03553519430734459
,0.003256224709317164,0.04309248793733594
,0.006420065927988666,-0.04082765963228516
,-0.016169549178331303,-0.04628898370767467
,-0.040872981571900835,-0.036690733970103716
,0.025154477234075996,-0.0428232062244669
,-0.02324659418754491,0.041510612804875016
,-0.018075574495104912,0.041305539181710364
